,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
1791,4.0,8.0,120.0,0.85,101990.0,110000.0,113.0,1100.0,92.71818181818182,3.909090909090909,43.0
1792,4.0,8.0,120.0,0.9,96730.0,96600.0,113.0,966.0,100.13457556935819,4.140786749482402,40.0
1793,4.0,8.0,120.0,0.92,94100.0,90200.0,113.0,902.0,104.32372505543238,4.212860310421286,38.0
1794,4.0,8.0,122.0,0.85,97660.0,104300.0,113.0,1043.0,93.63374880153404,4.314477468839885,45.0
1795,4.0,8.0,122.0,0.9,89170.0,92600.0,113.0,926.0,96.29589632829374,4.427645788336933,41.0
1796,4.0,8.0,122.0,0.92,89170.0,86400.0,113.0,864.0,103.20601851851852,4.74537037037037,41.0
1797,4.0,8.0,124.0,0.85,82190.0,88800.0,113.0,888.0,92.5563063063063,4.617117117117117,41.0
1798,4.0,8.0,124.0,0.9,76740.0,78900.0,113.0,789.0,97.26235741444867,4.562737642585551,36.0
1799,4.0,8.0,124.0,0.92,71780.0,74100.0,113.0,741.0,96.86909581646424,4.4534412955465585,33.0
1800,4.0,8.0,126.0,0.85,84420.0,103400.0,113.0,1034.0,81.6441005802708,4.158607350096712,43.0
1801,4.0,8.0,126.0,0.9,76680.0,90200.0,113.0,902.0,85.01108647450111,4.545454545454546,41.0
1802,4.0,8.0,126.0,0.92,68480.0,83500.0,113.0,835.0,82.01197604790418,4.311377245508982,36.0
1803,4.0,8.0,128.0,0.85,52170.0,101300.0,113.0,1013.0,51.5004935834156,3.1589338598223096,32.0
1804,4.0,8.0,128.0,0.9,46900.0,87700.0,113.0,877.0,53.47776510832383,3.192702394526796,28.0
1805,4.0,8.0,128.0,0.92,45080.0,81400.0,113.0,814.0,55.38083538083538,3.194103194103194,26.0
1806,4.0,8.0,130.0,0.85,93520.0,102700.0,113.0,1027.0,91.06134371957157,4.284323271665044,44.0
1807,4.0,8.0,130.0,0.9,88150.0,91200.0,113.0,912.0,96.65570175438597,4.495614035087719,41.0
1808,4.0,8.0,130.0,0.92,86760.0,84300.0,113.0,843.0,102.91814946619218,4.744958481613286,40.0
1809,4.0,8.0,132.0,0.85,75630.0,96400.0,113.0,964.0,78.45435684647303,4.149377593360995,40.0
1810,4.0,8.0,132.0,0.9,69810.0,85300.0,113.0,853.0,81.84056271981243,3.985932004689332,34.0
1811,4.0,8.0,132.0,0.92,58170.0,80400.0,113.0,804.0,72.35074626865672,3.8557213930348255,31.0
1812,4.0,8.0,134.0,0.85,80390.0,95000.0,113.0,950.0,84.62105263157895,3.3684210526315788,32.0
1813,4.0,8.0,134.0,0.9,71440.0,84600.0,113.0,846.0,84.44444444444444,3.546099290780142,30.0
1814,4.0,8.0,134.0,0.92,71440.0,79500.0,113.0,795.0,89.86163522012579,3.7735849056603774,30.0
1815,4.0,8.0,136.0,0.85,86570.0,104100.0,113.0,1041.0,83.16042267050912,3.842459173871278,40.0
1816,4.0,8.0,136.0,0.9,79500.0,93200.0,113.0,932.0,85.30042918454936,4.07725321888412,38.0
1817,4.0,8.0,136.0,0.92,72270.0,88300.0,113.0,883.0,81.84597961494904,4.077010192525481,36.0
1818,4.0,8.0,138.0,0.85,89810.0,97200.0,113.0,972.0,92.39711934156378,4.11522633744856,40.0
1819,4.0,8.0,138.0,0.9,67130.0,83800.0,113.0,838.0,80.1073985680191,4.176610978520286,35.0
1820,4.0,8.0,138.0,0.92,65880.0,78300.0,113.0,783.0,84.13793103448276,4.21455938697318,33.0
1821,4.0,8.0,140.0,0.85,86230.0,95300.0,113.0,953.0,90.48268625393494,3.6726128016789086,35.0
1822,4.0,8.0,140.0,0.9,79240.0,82900.0,113.0,829.0,95.58504221954162,3.739445114595899,31.0
1823,4.0,8.0,140.0,0.92,76170.0,76400.0,113.0,764.0,99.69895287958114,3.926701570680628,30.0
1824,4.0,8.0,142.0,0.85,85050.0,103000.0,113.0,1030.0,82.57281553398059,4.466019417475728,46.0
1825,4.0,8.0,142.0,0.9,77000.0,89500.0,113.0,895.0,86.03351955307262,4.804469273743017,43.0
1826,4.0,8.0,142.0,0.92,71420.0,85100.0,113.0,851.0,83.92479435957696,4.81786133960047,41.0
1827,4.0,8.0,144.0,0.85,64810.0,88100.0,113.0,881.0,73.56413166855845,3.859250851305335,34.0
1828,4.0,8.0,144.0,0.9,61170.0,76400.0,113.0,764.0,80.06544502617801,4.18848167539267,32.0
1829,4.0,8.0,144.0,0.92,57720.0,71700.0,113.0,717.0,80.5020920502092,4.323570432357044,31.0
1830,4.0,8.0,146.0,0.85,102500.0,88900.0,113.0,889.0,115.29808773903262,4.83689538807649,43.0
1831,4.0,8.0,146.0,0.9,87830.0,77400.0,113.0,774.0,113.47545219638242,4.909560723514212,38.0
1832,4.0,8.0,146.0,0.92,87030.0,71900.0,113.0,719.0,121.04311543810849,5.1460361613351875,37.0
1833,4.0,8.0,148.0,0.85,68830.0,102000.0,113.0,1020.0,67.48039215686275,3.2352941176470593,33.0
1834,4.0,8.0,148.0,0.9,65720.0,89700.0,113.0,897.0,73.26644370122631,3.5674470457079153,32.0
1835,4.0,8.0,148.0,0.92,63270.0,83100.0,113.0,831.0,76.13718411552347,3.6101083032490973,30.0
1836,4.0,8.0,150.0,0.85,48210.0,82500.0,113.0,825.0,58.436363636363645,2.909090909090909,24.0
1837,4.0,8.0,150.0,0.9,47480.0,73000.0,113.0,730.0,65.04109589041096,3.1506849315068495,23.0
1838,4.0,8.0,150.0,0.92,45270.0,67600.0,113.0,676.0,66.96745562130178,3.2544378698224854,22.0
1839,4.0,8.0,152.0,0.85,84770.0,94000.0,113.0,940.0,90.18085106382979,4.148936170212766,39.0
1840,4.0,8.0,152.0,0.9,78010.0,82700.0,113.0,827.0,94.32889963724304,4.594921402660217,38.0
1841,4.0,8.0,152.0,0.92,76620.0,76800.0,113.0,768.0,99.765625,4.817708333333334,37.0
1842,4.0,8.0,154.0,0.85,81920.0,86700.0,113.0,867.0,94.48673587081892,3.9215686274509802,34.0
1843,4.0,8.0,154.0,0.9,70220.0,76000.0,113.0,760.0,92.39473684210526,3.9473684210526314,30.0
1844,4.0,8.0,154.0,0.92,69310.0,69500.0,113.0,695.0,99.72661870503597,4.172661870503598,29.0
1845,4.0,8.0,156.0,0.85,67170.0,89500.0,113.0,895.0,75.05027932960894,3.798882681564246,34.0
1846,4.0,8.0,156.0,0.9,61300.0,78400.0,113.0,784.0,78.18877551020408,3.6989795918367347,29.0
1847,4.0,8.0,156.0,0.92,51560.0,73400.0,113.0,734.0,70.24523160762944,3.5422343324250685,26.0
1848,4.0,8.0,158.0,0.85,62430.0,86100.0,113.0,861.0,72.50871080139373,4.0650406504065035,35.0
1849,4.0,8.0,158.0,0.9,60220.0,75400.0,113.0,754.0,79.86737400530504,4.509283819628647,34.0
1850,4.0,8.0,158.0,0.92,56030.0,70800.0,113.0,708.0,79.13841807909604,4.23728813559322,30.0
1851,4.0,8.0,160.0,0.85,99710.0,87700.0,113.0,877.0,113.69441277080958,5.131128848346636,45.0
1852,4.0,8.0,160.0,0.9,83340.0,77200.0,113.0,772.0,107.95336787564767,5.051813471502591,39.0
1853,4.0,8.0,160.0,0.92,72220.0,72100.0,113.0,721.0,100.16643550624134,5.270457697642163,38.0
1854,4.0,8.0,162.0,0.85,59010.0,76000.0,113.0,760.0,77.64473684210526,3.8157894736842106,29.0
1855,4.0,8.0,162.0,0.9,56880.0,65800.0,113.0,658.0,86.44376899696049,4.103343465045593,27.0
1856,4.0,8.0,162.0,0.92,56880.0,61000.0,113.0,610.0,93.24590163934427,4.426229508196721,27.0
1857,4.0,8.0,164.0,0.85,66090.0,89700.0,113.0,897.0,73.6789297658863,4.3478260869565215,39.0
1858,4.0,8.0,164.0,0.9,61850.0,79000.0,113.0,790.0,78.29113924050633,4.430379746835443,35.0
1859,4.0,8.0,164.0,0.92,54780.0,73000.0,113.0,730.0,75.04109589041096,4.2465753424657535,31.0
1860,4.0,8.0,166.0,0.85,92850.0,82800.0,113.0,828.0,112.13768115942028,4.5893719806763285,38.0
1861,4.0,8.0,166.0,0.9,87980.0,72600.0,113.0,726.0,121.18457300275483,4.820936639118457,35.0
1862,4.0,8.0,166.0,0.92,84330.0,68000.0,113.0,680.0,124.01470588235296,4.852941176470589,33.0
1863,4.0,8.0,168.0,0.85,70200.0,82700.0,113.0,827.0,84.8851269649335,3.990326481257558,33.0
1864,4.0,8.0,168.0,0.9,66610.0,69900.0,113.0,699.0,95.29327610872676,4.148783977110158,29.0
1865,4.0,8.0,168.0,0.92,60400.0,64000.0,113.0,640.0,94.375,4.21875,27.0
1866,4.0,8.0,170.0,0.85,61390.0,77600.0,113.0,776.0,79.11082474226804,3.479381443298969,27.0
1867,4.0,8.0,170.0,0.9,58000.0,67400.0,113.0,674.0,86.05341246290801,3.5608308605341246,24.0
1868,4.0,8.0,170.0,0.92,57150.0,62500.0,113.0,625.0,91.44,3.6799999999999997,23.0
1869,4.0,8.0,172.0,0.85,59210.0,77500.0,113.0,775.0,76.4,4.129032258064516,32.0
1870,4.0,8.0,172.0,0.9,56220.0,67100.0,113.0,671.0,83.78539493293592,4.619970193740686,31.0
1871,4.0,8.0,172.0,0.92,56220.0,62400.0,113.0,624.0,90.09615384615385,4.967948717948718,31.0
1872,4.0,8.0,174.0,0.85,45080.0,85300.0,113.0,853.0,52.84876905041032,3.5169988276670576,30.0
1873,4.0,8.0,174.0,0.9,43500.0,74200.0,113.0,742.0,58.625336927223714,3.7735849056603774,28.0
1874,4.0,8.0,174.0,0.92,42770.0,69200.0,113.0,692.0,61.80635838150289,3.901734104046243,27.0
1875,4.0,8.0,176.0,0.85,66090.0,84500.0,113.0,845.0,78.21301775147928,4.142011834319527,35.0
1876,4.0,8.0,176.0,0.9,59850.0,73700.0,113.0,737.0,81.20759837177748,4.477611940298507,33.0
1877,4.0,8.0,176.0,0.92,57890.0,67800.0,113.0,678.0,85.3834808259587,4.572271386430678,31.0
1878,4.0,8.0,178.0,0.85,63460.0,88200.0,113.0,882.0,71.9501133786848,3.4013605442176873,30.0
1879,4.0,8.0,178.0,0.9,52610.0,76200.0,113.0,762.0,69.04199475065617,3.543307086614173,27.0
1880,4.0,8.0,178.0,0.92,45060.0,70100.0,113.0,701.0,64.27960057061341,3.566333808844508,25.0
1881,4.0,8.0,180.0,0.85,52180.0,71200.0,113.0,712.0,73.28651685393258,3.7921348314606744,27.0
1882,4.0,8.0,180.0,0.9,44810.0,61500.0,113.0,615.0,72.86178861788618,3.902439024390244,24.0
1883,4.0,8.0,180.0,0.92,43640.0,57100.0,113.0,571.0,76.42732049036778,4.028021015761821,23.0
1884,4.0,8.0,182.0,0.85,64220.0,80500.0,113.0,805.0,79.77639751552795,4.472049689440994,36.0
1885,4.0,8.0,182.0,0.9,60370.0,71800.0,113.0,718.0,84.0807799442897,4.735376044568245,34.0
1886,4.0,8.0,182.0,0.92,60370.0,65900.0,113.0,659.0,91.60849772382397,5.159332321699544,34.0
1887,4.0,8.0,184.0,0.85,55230.0,76400.0,113.0,764.0,72.29057591623037,4.057591623036649,31.0
1888,4.0,8.0,184.0,0.9,50350.0,67200.0,113.0,672.0,74.92559523809523,4.017857142857143,27.0
1889,4.0,8.0,184.0,0.92,50350.0,60900.0,113.0,609.0,82.67651888341544,4.433497536945813,27.0
1890,4.0,8.0,186.0,0.85,58780.0,72800.0,113.0,728.0,80.74175824175825,3.296703296703297,24.0
1891,4.0,8.0,186.0,0.9,48130.0,63700.0,113.0,637.0,75.55729984301412,2.9827315541601256,19.0
1892,4.0,8.0,186.0,0.92,39850.0,57800.0,113.0,578.0,68.9446366782007,2.768166089965398,16.0
1893,4.0,8.0,188.0,0.85,82470.0,76500.0,113.0,765.0,107.80392156862746,4.052287581699346,31.0
1894,4.0,8.0,188.0,0.9,69970.0,65100.0,113.0,651.0,107.48079877112136,4.147465437788019,27.0
1895,4.0,8.0,188.0,0.92,63400.0,60600.0,113.0,606.0,104.62046204620461,4.29042904290429,26.0
1896,4.0,8.0,190.0,0.85,42710.0,69800.0,113.0,698.0,61.189111747851,3.4383954154727796,24.0
1897,4.0,8.0,190.0,0.9,40700.0,60600.0,113.0,606.0,67.16171617161716,3.7953795379537953,23.0
1898,4.0,8.0,190.0,0.92,35150.0,55700.0,113.0,557.0,63.105924596050265,3.4111310592459607,19.0
1899,4.0,8.0,192.0,0.85,57710.0,72600.0,113.0,726.0,79.49035812672176,3.8567493112947657,28.0
1900,4.0,8.0,192.0,0.9,47370.0,62900.0,113.0,629.0,75.3100158982512,3.6565977742448332,23.0
1901,4.0,8.0,192.0,0.92,41180.0,58200.0,113.0,582.0,70.75601374570446,3.436426116838488,20.0
1902,4.0,8.0,194.0,0.85,67260.0,71700.0,113.0,717.0,93.80753138075313,4.463040446304045,32.0
1903,4.0,8.0,194.0,0.9,55730.0,63700.0,113.0,637.0,87.48822605965462,4.709576138147567,30.0
1904,4.0,8.0,194.0,0.92,47190.0,58500.0,113.0,585.0,80.66666666666666,4.273504273504273,25.0
1905,4.0,8.0,196.0,0.85,65130.0,69100.0,113.0,691.0,94.25470332850941,4.630969609261939,32.0
1906,4.0,8.0,196.0,0.9,64560.0,61000.0,113.0,610.0,105.8360655737705,5.081967213114754,31.0
1907,4.0,8.0,196.0,0.92,63830.0,56200.0,113.0,562.0,113.57651245551601,5.338078291814947,30.0
1908,4.0,8.0,198.0,0.85,61770.0,73300.0,113.0,733.0,84.27012278308322,3.819918144611187,28.0
1909,4.0,8.0,198.0,0.9,56990.0,65300.0,113.0,653.0,87.27411944869831,3.9816232771822357,26.0
1910,4.0,8.0,198.0,0.92,56680.0,60500.0,113.0,605.0,93.68595041322314,4.132231404958678,25.0
1911,4.0,8.0,200.0,0.85,58650.0,74200.0,113.0,742.0,79.04312668463612,3.908355795148248,29.0
1912,4.0,8.0,200.0,0.9,41860.0,65100.0,113.0,651.0,64.30107526881721,3.5330261136712746,23.0
1913,4.0,8.0,200.0,0.92,38120.0,60500.0,113.0,605.0,63.00826446280992,3.4710743801652892,21.0
1914,4.0,8.0,202.0,0.85,55090.0,65800.0,113.0,658.0,83.72340425531914,4.25531914893617,28.0
1915,4.0,8.0,202.0,0.9,51650.0,56900.0,113.0,569.0,90.77328646748683,4.393673110720562,25.0
1916,4.0,8.0,202.0,0.92,44470.0,51000.0,113.0,510.0,87.19607843137254,4.313725490196078,22.0
1917,4.0,8.0,204.0,0.85,41310.0,67800.0,113.0,678.0,60.92920353982301,3.0973451327433628,21.0
1918,4.0,8.0,204.0,0.9,39300.0,57700.0,113.0,577.0,68.1109185441941,3.466204506065858,20.0
1919,4.0,8.0,204.0,0.92,34660.0,53100.0,113.0,531.0,65.27306967984934,3.5781544256120528,19.0
1920,4.0,8.0,206.0,0.85,36770.0,68900.0,113.0,689.0,53.367198838896954,3.0478955007256894,21.0
1921,4.0,8.0,206.0,0.9,28520.0,59400.0,113.0,594.0,48.013468013468014,3.0303030303030303,18.0
1922,4.0,8.0,206.0,0.92,28520.0,55600.0,113.0,556.0,51.29496402877698,3.237410071942446,18.0
1923,4.0,8.0,208.0,0.85,41030.0,66800.0,113.0,668.0,61.42215568862276,3.592814371257485,24.0
1924,4.0,8.0,208.0,0.9,38660.0,58600.0,113.0,586.0,65.97269624573379,3.9249146757679183,23.0
1925,4.0,8.0,208.0,0.92,36280.0,53400.0,113.0,534.0,67.94007490636704,4.119850187265917,22.0
1926,4.0,8.0,210.0,0.85,46110.0,60200.0,113.0,602.0,76.59468438538207,4.485049833887043,27.0
1927,4.0,8.0,210.0,0.9,41420.0,52200.0,113.0,522.0,79.34865900383141,4.597701149425287,24.0
1928,4.0,8.0,210.0,0.92,38900.0,48200.0,113.0,482.0,80.70539419087137,4.771784232365145,23.0
1929,4.0,8.0,212.0,0.85,43310.0,57200.0,113.0,572.0,75.71678321678321,3.6713286713286712,21.0
1930,4.0,8.0,212.0,0.9,39120.0,49700.0,113.0,497.0,78.7122736418511,3.6217303822937628,18.0
1931,4.0,8.0,212.0,0.92,32010.0,46300.0,113.0,463.0,69.13606911447084,3.455723542116631,16.0
1932,4.0,8.0,214.0,0.85,61440.0,63800.0,113.0,638.0,96.30094043887148,5.015673981191222,32.0
1933,4.0,8.0,214.0,0.9,46800.0,54900.0,113.0,549.0,85.24590163934425,4.735883424408015,26.0
1934,4.0,8.0,214.0,0.92,46070.0,50600.0,113.0,506.0,91.04743083003952,4.940711462450593,25.0
1935,4.0,8.0,216.0,0.85,31320.0,57500.0,113.0,575.0,54.469565217391306,3.130434782608696,18.0
1936,4.0,8.0,216.0,0.9,27060.0,49700.0,113.0,497.0,54.4466800804829,3.0181086519114686,15.0
1937,4.0,8.0,216.0,0.92,22820.0,44700.0,113.0,447.0,51.051454138702454,3.131991051454139,14.0
1938,4.0,8.0,218.0,0.85,43220.0,60000.0,113.0,600.0,72.03333333333333,4.0,24.0
1939,4.0,8.0,218.0,0.9,38160.0,52600.0,113.0,526.0,72.54752851711027,4.3726235741444865,23.0
1940,4.0,8.0,218.0,0.92,35160.0,48000.0,113.0,480.0,73.25,4.375,21.0
1941,4.0,8.0,220.0,0.85,54960.0,60600.0,113.0,606.0,90.6930693069307,4.785478547854786,29.0
1942,4.0,8.0,220.0,0.9,48610.0,51700.0,113.0,517.0,94.02321083172147,5.029013539651837,26.0
1943,4.0,8.0,220.0,0.92,48610.0,48500.0,113.0,485.0,100.22680412371135,5.360824742268041,26.0
1944,4.0,8.0,222.0,0.85,41020.0,59200.0,113.0,592.0,69.29054054054053,4.222972972972973,25.0
1945,4.0,8.0,222.0,0.9,39140.0,50800.0,113.0,508.0,77.04724409448819,4.52755905511811,23.0
1946,4.0,8.0,222.0,0.92,36860.0,46400.0,113.0,464.0,79.4396551724138,4.525862068965517,21.0
1947,4.0,8.0,224.0,0.85,32820.0,63000.0,113.0,630.0,52.095238095238095,3.8095238095238098,24.0
1948,4.0,8.0,224.0,0.9,30490.0,54800.0,113.0,548.0,55.63868613138686,3.832116788321168,21.0
1949,4.0,8.0,224.0,0.92,26410.0,50800.0,113.0,508.0,51.988188976377955,3.740157480314961,19.0
1950,4.0,8.0,226.0,0.85,46520.0,51800.0,113.0,518.0,89.8069498069498,4.826254826254826,25.0
1951,4.0,8.0,226.0,0.9,45530.0,44900.0,113.0,449.0,101.40311804008908,5.3452115812917596,24.0
1952,4.0,8.0,226.0,0.92,42410.0,41800.0,113.0,418.0,101.45933014354067,5.502392344497608,23.0
1953,4.0,8.0,228.0,0.85,42600.0,59600.0,113.0,596.0,71.47651006711409,3.523489932885906,21.0
1954,4.0,8.0,228.0,0.9,39530.0,49700.0,113.0,497.0,79.53722334004024,4.0241448692152915,20.0
1955,4.0,8.0,228.0,0.92,36470.0,45500.0,113.0,455.0,80.15384615384616,4.175824175824175,19.0
1956,4.0,8.0,230.0,0.85,55370.0,57300.0,113.0,573.0,96.63176265270506,4.537521815008725,26.0
1957,4.0,8.0,230.0,0.9,54730.0,50100.0,113.0,501.0,109.24151696606788,4.990019960079841,25.0
1958,4.0,8.0,230.0,0.92,50410.0,46600.0,113.0,466.0,108.17596566523606,4.935622317596566,23.0
1959,4.0,8.0,232.0,0.85,47490.0,48400.0,113.0,484.0,98.1198347107438,4.75206611570248,23.0
1960,4.0,8.0,232.0,0.9,42430.0,41300.0,113.0,413.0,102.7360774818402,5.326876513317192,22.0
1961,4.0,8.0,232.0,0.92,35370.0,37700.0,113.0,377.0,93.81962864721486,4.774535809018567,18.0
1962,4.0,8.0,234.0,0.85,48040.0,48600.0,113.0,486.0,98.8477366255144,5.761316872427984,28.0
1963,4.0,8.0,234.0,0.9,37370.0,40800.0,113.0,408.0,91.59313725490196,5.88235294117647,24.0
1964,4.0,8.0,234.0,0.92,33280.0,37100.0,113.0,371.0,89.70350404312669,5.929919137466308,22.0
1965,4.0,8.0,236.0,0.85,52690.0,59800.0,113.0,598.0,88.1103678929766,4.013377926421405,24.0
1966,4.0,8.0,236.0,0.9,41190.0,51600.0,113.0,516.0,79.82558139534883,3.875968992248062,20.0
1967,4.0,8.0,236.0,0.92,41190.0,47700.0,113.0,477.0,86.35220125786164,4.1928721174004195,20.0
1968,4.0,8.0,238.0,0.85,58760.0,51700.0,113.0,517.0,113.65570599613153,5.802707930367505,30.0
1969,4.0,8.0,238.0,0.9,49850.0,45000.0,113.0,450.0,110.77777777777777,6.0,27.0
1970,4.0,8.0,238.0,0.92,47800.0,41400.0,113.0,414.0,115.45893719806763,6.038647342995169,25.0
1971,4.0,8.0,240.0,0.85,38000.0,53400.0,113.0,534.0,71.16104868913857,3.932584269662921,21.0
1972,4.0,8.0,240.0,0.9,33270.0,46900.0,113.0,469.0,70.93816631130065,4.051172707889126,19.0
1973,4.0,8.0,240.0,0.92,31480.0,43900.0,113.0,439.0,71.70842824601367,3.8724373576309796,17.0
1974,4.0,8.0,242.0,0.85,60400.0,49600.0,113.0,496.0,121.7741935483871,5.040322580645161,25.0
1975,4.0,8.0,242.0,0.9,58420.0,41500.0,113.0,415.0,140.7710843373494,5.542168674698795,23.0
1976,4.0,8.0,242.0,0.92,56050.0,37900.0,113.0,379.0,147.88918205804748,5.804749340369393,22.0
1977,4.0,8.0,244.0,0.85,63990.0,55000.0,113.0,550.0,116.34545454545456,4.909090909090909,27.0
1978,4.0,8.0,244.0,0.9,55020.0,46500.0,113.0,465.0,118.32258064516128,4.946236559139785,23.0
1979,4.0,8.0,244.0,0.92,50790.0,42400.0,113.0,424.0,119.7877358490566,4.716981132075472,20.0
1980,4.0,8.0,246.0,0.85,60610.0,55400.0,113.0,554.0,109.4043321299639,4.512635379061372,25.0
1981,4.0,8.0,246.0,0.9,49490.0,47300.0,113.0,473.0,104.63002114164905,5.07399577167019,24.0
1982,4.0,8.0,246.0,0.92,46750.0,44100.0,113.0,441.0,106.00907029478459,5.215419501133787,23.0
1983,4.0,8.0,248.0,0.85,51490.0,47800.0,113.0,478.0,107.71966527196652,6.066945606694561,29.0
1984,4.0,8.0,248.0,0.9,47970.0,40900.0,113.0,409.0,117.28606356968214,6.601466992665037,27.0
1985,4.0,8.0,248.0,0.92,43090.0,37900.0,113.0,379.0,113.69393139841688,6.596306068601583,25.0
1986,4.0,8.0,250.0,0.85,46950.0,46900.0,113.0,469.0,100.10660980810235,4.264392324093817,20.0
1987,4.0,8.0,250.0,0.9,41880.0,40500.0,113.0,405.0,103.40740740740742,4.197530864197531,17.0
1988,4.0,8.0,250.0,0.92,41880.0,37600.0,113.0,376.0,111.38297872340426,4.521276595744681,17.0
1989,4.0,8.0,252.0,0.85,30330.0,43300.0,113.0,433.0,70.04618937644341,4.157043879907621,18.0
1990,4.0,8.0,252.0,0.9,29740.0,38700.0,113.0,387.0,76.84754521963825,4.3927648578811365,17.0
1991,4.0,8.0,252.0,0.92,24230.0,34400.0,113.0,344.0,70.43604651162791,4.3604651162790695,15.0
1992,4.0,8.0,254.0,0.85,35510.0,53600.0,113.0,536.0,66.25,3.731343283582089,20.0
1993,4.0,8.0,254.0,0.9,35510.0,47400.0,113.0,474.0,74.915611814346,4.219409282700422,20.0
1994,4.0,8.0,254.0,0.92,35510.0,44100.0,113.0,441.0,80.52154195011337,4.535147392290249,20.0
1995,4.0,8.0,256.0,0.85,50200.0,47300.0,113.0,473.0,106.13107822410149,4.2283298097251585,20.0
1996,4.0,8.0,256.0,0.9,43260.0,39600.0,113.0,396.0,109.24242424242425,4.545454545454546,18.0
1997,4.0,8.0,256.0,0.92,40190.0,36600.0,113.0,366.0,109.80874316939891,4.644808743169399,17.0
1998,4.0,8.0,258.0,0.85,41710.0,42400.0,113.0,424.0,98.37264150943396,4.716981132075472,20.0
1999,4.0,8.0,258.0,0.9,30440.0,36400.0,113.0,364.0,83.62637362637363,4.395604395604396,16.0
2000,4.0,8.0,258.0,0.92,29900.0,33400.0,113.0,334.0,89.52095808383234,4.491017964071856,15.0
2001,4.0,8.0,260.0,0.85,47200.0,52100.0,113.0,521.0,90.59500959692899,4.222648752399232,22.0
2002,4.0,8.0,260.0,0.9,42570.0,44300.0,113.0,443.0,96.09480812641084,4.514672686230249,20.0
2003,4.0,8.0,260.0,0.92,41430.0,41000.0,113.0,410.0,101.04878048780488,4.634146341463414,19.0
2004,4.0,8.0,262.0,0.85,32510.0,47600.0,113.0,476.0,68.2983193277311,4.201680672268908,20.0
2005,4.0,8.0,262.0,0.9,30770.0,40300.0,113.0,403.0,76.35235732009924,4.466501240694789,18.0
2006,4.0,8.0,262.0,0.92,29380.0,36700.0,113.0,367.0,80.05449591280654,4.632152588555858,17.0
2007,4.0,8.0,264.0,0.85,35020.0,48200.0,113.0,482.0,72.65560165975103,3.941908713692946,19.0
2008,4.0,8.0,264.0,0.9,33290.0,42100.0,113.0,421.0,79.07363420427554,4.275534441805226,18.0
2009,4.0,8.0,264.0,0.92,33290.0,39100.0,113.0,391.0,85.14066496163683,4.603580562659847,18.0
2010,4.0,8.0,266.0,0.85,45670.0,44100.0,113.0,441.0,103.56009070294785,4.081632653061225,18.0
2011,4.0,8.0,266.0,0.9,39990.0,38300.0,113.0,383.0,104.41253263707573,4.177545691906006,16.0
2012,4.0,8.0,266.0,0.92,37880.0,33400.0,113.0,334.0,113.41317365269461,4.191616766467066,14.0
2013,4.0,8.0,268.0,0.85,38500.0,48600.0,113.0,486.0,79.21810699588477,4.526748971193416,22.0
2014,4.0,8.0,268.0,0.9,33540.0,42300.0,113.0,423.0,79.29078014184398,4.25531914893617,18.0
2015,4.0,8.0,268.0,0.92,33180.0,39300.0,113.0,393.0,84.42748091603053,4.325699745547073,17.0
2016,5.0,5.0,102.0,0.85,124060.0,136700.0,245.0,1367.0,90.7534747622531,7.461594732991954,102.0
2017,5.0,5.0,102.0,0.9,121200.0,126200.0,245.0,1262.0,96.03803486529318,7.844690966719494,99.0
2018,5.0,5.0,102.0,0.92,114440.0,119300.0,245.0,1193.0,95.92623637887678,7.879295892707461,94.0
2019,5.0,5.0,104.0,0.85,103550.0,127000.0,245.0,1270.0,81.53543307086613,7.244094488188976,92.0
2020,5.0,5.0,104.0,0.9,94830.0,115800.0,245.0,1158.0,81.89119170984456,7.081174438687392,82.0
2021,5.0,5.0,104.0,0.92,93460.0,109400.0,245.0,1094.0,85.42961608775137,7.40402193784278,81.0
2022,5.0,5.0,106.0,0.85,106510.0,123400.0,245.0,1234.0,86.31280388978931,7.293354943273905,90.0
2023,5.0,5.0,106.0,0.9,101780.0,113200.0,245.0,1132.0,89.91166077738517,7.508833922261485,85.0
2024,5.0,5.0,106.0,0.92,99170.0,107300.0,245.0,1073.0,92.42311276794035,7.735321528424977,83.0
2025,5.0,5.0,108.0,0.85,107410.0,125100.0,245.0,1251.0,85.85931254996004,6.71462829736211,84.0
2026,5.0,5.0,108.0,0.9,93960.0,112200.0,245.0,1122.0,83.74331550802138,6.7736185383244205,76.0
2027,5.0,5.0,108.0,0.92,87440.0,107100.0,245.0,1071.0,81.64332399626517,6.816059757236228,73.0
2028,5.0,5.0,110.0,0.85,130850.0,128100.0,245.0,1281.0,102.14676034348165,8.274785323965652,106.0
