,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
244,1.0,5.0,264.0,0.9,46150.0,55700.0,381.0,557.0,82.85457809694793,11.490125673249551,64.0
245,1.0,5.0,264.0,0.92,42050.0,51500.0,381.0,515.0,81.6504854368932,11.650485436893204,60.0
246,1.0,5.0,266.0,0.85,68240.0,60200.0,381.0,602.0,113.35548172757474,13.455149501661129,81.0
247,1.0,5.0,266.0,0.9,63740.0,53800.0,381.0,538.0,118.47583643122677,13.940520446096654,75.0
248,1.0,5.0,266.0,0.92,57680.0,51300.0,381.0,513.0,112.43664717348926,13.840155945419102,71.0
249,1.0,5.0,268.0,0.85,58400.0,57200.0,381.0,572.0,102.09790209790211,11.888111888111888,68.0
250,1.0,5.0,268.0,0.9,51470.0,50000.0,381.0,500.0,102.94000000000001,12.0,60.0
251,1.0,5.0,268.0,0.92,50380.0,46700.0,381.0,467.0,107.88008565310491,12.419700214132762,58.0
252,1.0,8.0,102.0,0.85,122910.0,145800.0,381.0,1458.0,84.30041152263374,10.2880658436214,150.0
253,1.0,8.0,102.0,0.9,114370.0,131800.0,381.0,1318.0,86.77541729893778,10.62215477996965,140.0
254,1.0,8.0,102.0,0.92,112030.0,123200.0,381.0,1232.0,90.93344155844156,11.03896103896104,136.0
255,1.0,8.0,104.0,0.85,145540.0,155700.0,381.0,1557.0,93.47463070006422,10.211946050096339,159.0
256,1.0,8.0,104.0,0.9,127020.0,143100.0,381.0,1431.0,88.76310272536688,10.272536687631026,147.0
257,1.0,8.0,104.0,0.92,122080.0,134700.0,381.0,1347.0,90.63103192279138,10.46770601336303,141.0
258,1.0,8.0,106.0,0.85,134150.0,139200.0,381.0,1392.0,96.37212643678161,12.068965517241379,168.0
259,1.0,8.0,106.0,0.9,122700.0,125600.0,381.0,1256.0,97.69108280254777,12.181528662420382,153.0
260,1.0,8.0,106.0,0.92,114620.0,120900.0,381.0,1209.0,94.80562448304384,11.827956989247312,143.0
261,1.0,8.0,108.0,0.85,138810.0,145300.0,381.0,1453.0,95.53337921541637,11.424638678596008,166.0
262,1.0,8.0,108.0,0.9,134640.0,134200.0,381.0,1342.0,100.327868852459,12.071535022354695,162.0
263,1.0,8.0,108.0,0.92,128990.0,128900.0,381.0,1289.0,100.06982156710629,12.024825446082234,155.0
264,1.0,8.0,110.0,0.85,124470.0,146200.0,381.0,1462.0,85.13679890560876,10.12311901504788,148.0
265,1.0,8.0,110.0,0.9,111390.0,132900.0,381.0,1329.0,83.81489841986456,9.932279909706546,132.0
266,1.0,8.0,110.0,0.92,107450.0,125600.0,381.0,1256.0,85.54936305732484,10.191082802547772,128.0
267,1.0,8.0,112.0,0.85,113200.0,128800.0,381.0,1288.0,87.88819875776397,10.714285714285714,138.0
268,1.0,8.0,112.0,0.9,95650.0,117400.0,381.0,1174.0,81.47359454855196,10.30664395229983,121.0
269,1.0,8.0,112.0,0.92,92070.0,110900.0,381.0,1109.0,83.02073940486925,10.459873760144275,116.0
270,1.0,8.0,114.0,0.85,119800.0,140400.0,381.0,1404.0,85.32763532763533,10.327635327635328,145.0
271,1.0,8.0,114.0,0.9,113450.0,127400.0,381.0,1274.0,89.05023547880691,10.75353218210361,137.0
272,1.0,8.0,114.0,0.92,108980.0,119800.0,381.0,1198.0,90.96828046744574,11.018363939899833,132.0
273,1.0,8.0,116.0,0.85,114710.0,136700.0,381.0,1367.0,83.91367959034382,10.168251645940014,139.0
274,1.0,8.0,116.0,0.9,105860.0,122300.0,381.0,1223.0,86.55764513491414,10.7113654946852,131.0
275,1.0,8.0,116.0,0.92,103380.0,115300.0,381.0,1153.0,89.66175195143104,11.014744145706851,127.0
276,1.0,8.0,118.0,0.85,123790.0,132600.0,381.0,1326.0,93.35595776772247,10.85972850678733,144.0
277,1.0,8.0,118.0,0.9,114150.0,119100.0,381.0,1191.0,95.84382871536525,11.25104953820319,134.0
278,1.0,8.0,118.0,0.92,108190.0,112300.0,381.0,1123.0,96.34016028495103,11.398040961709706,128.0
279,1.0,8.0,120.0,0.85,121680.0,135900.0,381.0,1359.0,89.5364238410596,11.18469462840324,152.0
280,1.0,8.0,120.0,0.9,112400.0,122000.0,381.0,1220.0,92.1311475409836,11.39344262295082,139.0
281,1.0,8.0,120.0,0.92,110200.0,115800.0,381.0,1158.0,95.16407599309153,11.830742659758203,137.0
282,1.0,8.0,122.0,0.85,128720.0,137600.0,381.0,1376.0,93.54651162790698,11.26453488372093,155.0
283,1.0,8.0,122.0,0.9,119490.0,123300.0,381.0,1233.0,96.90997566909975,11.841038118410381,146.0
284,1.0,8.0,122.0,0.92,114640.0,116400.0,381.0,1164.0,98.48797250859107,12.027491408934708,140.0
285,1.0,8.0,124.0,0.85,114450.0,121700.0,381.0,1217.0,94.04272801972063,11.175020542317174,136.0
286,1.0,8.0,124.0,0.9,104150.0,109600.0,381.0,1096.0,95.02737226277372,11.405109489051094,125.0
287,1.0,8.0,124.0,0.92,96850.0,102600.0,381.0,1026.0,94.39571150097466,11.500974658869396,118.0
288,1.0,8.0,126.0,0.85,102350.0,126100.0,381.0,1261.0,81.16574147501983,10.07137192704203,127.0
289,1.0,8.0,126.0,0.9,96310.0,112400.0,381.0,1124.0,85.68505338078292,10.409252669039146,117.0
290,1.0,8.0,126.0,0.92,86740.0,105500.0,381.0,1055.0,82.21800947867298,10.142180094786731,107.0
291,1.0,8.0,128.0,0.85,113680.0,126100.0,381.0,1261.0,90.15067406819985,10.309278350515463,130.0
292,1.0,8.0,128.0,0.9,103420.0,114700.0,381.0,1147.0,90.16564952048823,10.46207497820401,120.0
293,1.0,8.0,128.0,0.92,95640.0,107900.0,381.0,1079.0,88.63762743280816,10.379981464318814,112.0
294,1.0,8.0,130.0,0.85,121460.0,116100.0,381.0,1161.0,104.6167097329888,12.31696813092162,143.0
295,1.0,8.0,130.0,0.9,113930.0,104100.0,381.0,1041.0,109.44284341978867,12.776176753121998,133.0
296,1.0,8.0,130.0,0.92,104700.0,98100.0,381.0,981.0,106.72782874617737,12.640163098878695,124.0
297,1.0,8.0,132.0,0.85,105760.0,113600.0,381.0,1136.0,93.09859154929578,11.355633802816902,129.0
298,1.0,8.0,132.0,0.9,90680.0,101500.0,381.0,1015.0,89.33990147783251,11.330049261083744,115.0
299,1.0,8.0,132.0,0.92,81530.0,94600.0,381.0,946.0,86.18393234672304,11.20507399577167,106.0
300,1.0,8.0,134.0,0.85,105790.0,122900.0,381.0,1229.0,86.07811228641171,9.764035801464606,120.0
301,1.0,8.0,134.0,0.9,89200.0,110900.0,381.0,1109.0,80.43282236248874,9.558160504959423,106.0
302,1.0,8.0,134.0,0.92,82160.0,103600.0,381.0,1036.0,79.30501930501931,9.362934362934363,97.0
303,1.0,8.0,136.0,0.85,118050.0,120000.0,381.0,1200.0,98.375,11.916666666666668,143.0
304,1.0,8.0,136.0,0.9,104810.0,107100.0,381.0,1071.0,97.86181139122316,12.324929971988796,132.0
305,1.0,8.0,136.0,0.92,98640.0,101000.0,381.0,1010.0,97.66336633663366,12.178217821782178,123.0
306,1.0,8.0,138.0,0.85,109440.0,114400.0,381.0,1144.0,95.66433566433567,11.8006993006993,135.0
307,1.0,8.0,138.0,0.9,101360.0,103600.0,381.0,1036.0,97.83783783783784,12.162162162162163,126.0
308,1.0,8.0,138.0,0.92,96910.0,97000.0,381.0,970.0,99.90721649484536,12.68041237113402,123.0
309,1.0,8.0,140.0,0.85,105070.0,115100.0,381.0,1151.0,91.2858384013901,11.642050390964378,134.0
310,1.0,8.0,140.0,0.9,98440.0,103000.0,381.0,1030.0,95.57281553398059,12.135922330097088,125.0
311,1.0,8.0,140.0,0.92,92540.0,97300.0,381.0,973.0,95.10791366906474,12.127440904419322,118.0
312,1.0,8.0,142.0,0.85,107510.0,125000.0,381.0,1250.0,86.008,10.8,135.0
313,1.0,8.0,142.0,0.9,94000.0,112100.0,381.0,1121.0,83.85370205173952,10.704727921498662,120.0
314,1.0,8.0,142.0,0.92,90290.0,106300.0,381.0,1063.0,84.93885230479773,10.818438381937911,115.0
315,1.0,8.0,144.0,0.85,113530.0,106900.0,381.0,1069.0,106.20205799812909,12.25444340505145,131.0
316,1.0,8.0,144.0,0.9,96970.0,95600.0,381.0,956.0,101.43305439330544,12.447698744769875,119.0
317,1.0,8.0,144.0,0.92,91990.0,89700.0,381.0,897.0,102.55295429208473,12.597547380156076,113.0
318,1.0,8.0,146.0,0.85,100700.0,104500.0,381.0,1045.0,96.36363636363636,11.770334928229666,123.0
319,1.0,8.0,146.0,0.9,85930.0,93800.0,381.0,938.0,91.60980810234541,11.620469083155651,109.0
320,1.0,8.0,146.0,0.92,79010.0,88600.0,381.0,886.0,89.17607223476298,11.512415349887133,102.0
321,1.0,8.0,148.0,0.85,94520.0,104800.0,381.0,1048.0,90.19083969465649,10.973282442748092,115.0
322,1.0,8.0,148.0,0.9,81530.0,95700.0,381.0,957.0,85.19331243469175,10.553814002089865,101.0
323,1.0,8.0,148.0,0.92,73980.0,89800.0,381.0,898.0,82.38307349665924,10.356347438752785,93.0
324,1.0,8.0,150.0,0.85,111970.0,107800.0,381.0,1078.0,103.86827458256029,12.615955473098332,136.0
325,1.0,8.0,150.0,0.9,95330.0,96600.0,381.0,966.0,98.68530020703933,12.525879917184266,121.0
326,1.0,8.0,150.0,0.92,91330.0,90700.0,381.0,907.0,100.69459757442117,12.679162072767364,115.0
327,1.0,8.0,152.0,0.85,87750.0,102900.0,381.0,1029.0,85.27696793002916,11.078717201166182,114.0
328,1.0,8.0,152.0,0.9,79770.0,92000.0,381.0,920.0,86.70652173913044,11.304347826086957,104.0
329,1.0,8.0,152.0,0.92,75120.0,85600.0,381.0,856.0,87.75700934579439,11.565420560747663,99.0
330,1.0,8.0,154.0,0.85,107020.0,103400.0,381.0,1034.0,103.5009671179884,11.702127659574469,121.0
331,1.0,8.0,154.0,0.9,96930.0,92300.0,381.0,923.0,105.01625135427952,12.026002166847237,111.0
332,1.0,8.0,154.0,0.92,92440.0,87300.0,381.0,873.0,105.88774341351662,12.142038946162657,106.0
333,1.0,8.0,156.0,0.85,99030.0,105400.0,381.0,1054.0,93.95635673624288,11.385199240986717,120.0
334,1.0,8.0,156.0,0.9,87730.0,94900.0,381.0,949.0,92.44467860906217,11.696522655426765,111.0
335,1.0,8.0,156.0,0.92,80840.0,88600.0,381.0,886.0,91.24153498871331,11.738148984198645,104.0
336,1.0,8.0,158.0,0.85,78400.0,99600.0,381.0,996.0,78.714859437751,10.341365461847388,103.0
337,1.0,8.0,158.0,0.9,69950.0,88200.0,381.0,882.0,79.30839002267574,10.430839002267573,92.0
338,1.0,8.0,158.0,0.92,68720.0,81800.0,381.0,818.0,84.00977995110026,11.00244498777506,90.0
339,1.0,8.0,160.0,0.85,96180.0,102400.0,381.0,1024.0,93.92578125,11.23046875,115.0
340,1.0,8.0,160.0,0.9,85070.0,90400.0,381.0,904.0,94.10398230088497,11.504424778761061,104.0
341,1.0,8.0,160.0,0.92,80490.0,85200.0,381.0,852.0,94.47183098591549,11.737089201877934,100.0
342,1.0,8.0,162.0,0.85,97380.0,99100.0,381.0,991.0,98.26437941473259,11.806256306760847,117.0
343,1.0,8.0,162.0,0.9,81210.0,87400.0,381.0,874.0,92.91762013729978,11.670480549199084,102.0
344,1.0,8.0,162.0,0.92,73480.0,82300.0,381.0,823.0,89.28311057108141,11.421628189550425,94.0
345,1.0,8.0,164.0,0.85,106170.0,107400.0,381.0,1074.0,98.85474860335196,11.91806331471136,128.0
346,1.0,8.0,164.0,0.9,96570.0,99300.0,381.0,993.0,97.25075528700906,11.983887210473315,119.0
347,1.0,8.0,164.0,0.92,91580.0,93600.0,381.0,936.0,97.84188034188034,12.072649572649572,113.0
348,1.0,8.0,166.0,0.85,91280.0,102200.0,381.0,1022.0,89.31506849315069,11.545988258317024,118.0
349,1.0,8.0,166.0,0.9,77980.0,90000.0,381.0,900.0,86.64444444444445,11.11111111111111,100.0
350,1.0,8.0,166.0,0.92,75800.0,83700.0,381.0,837.0,90.56152927120668,11.469534050179211,96.0
351,1.0,8.0,168.0,0.85,102720.0,103600.0,381.0,1036.0,99.15057915057915,11.389961389961389,118.0
352,1.0,8.0,168.0,0.9,90370.0,93000.0,381.0,930.0,97.17204301075269,11.505376344086022,107.0
353,1.0,8.0,168.0,0.92,87350.0,87900.0,381.0,879.0,99.37428896473264,11.717861205915813,103.0
354,1.0,8.0,170.0,0.85,83280.0,100200.0,381.0,1002.0,83.11377245508982,10.878243512974052,109.0
355,1.0,8.0,170.0,0.9,73850.0,88200.0,381.0,882.0,83.73015873015873,11.11111111111111,98.0
356,1.0,8.0,170.0,0.92,71420.0,82000.0,381.0,820.0,87.09756097560975,11.585365853658537,95.0
357,1.0,8.0,172.0,0.85,86990.0,90900.0,381.0,909.0,95.6985698569857,11.991199119911991,109.0
358,1.0,8.0,172.0,0.9,79280.0,81700.0,381.0,817.0,97.03794369645043,11.872705018359852,97.0
359,1.0,8.0,172.0,0.92,77590.0,77100.0,381.0,771.0,100.6355382619974,12.321660181582361,95.0
360,1.0,8.0,174.0,0.85,73430.0,95600.0,381.0,956.0,76.80962343096235,10.0418410041841,96.0
361,1.0,8.0,174.0,0.9,68970.0,84400.0,381.0,844.0,81.71800947867298,10.545023696682465,89.0
362,1.0,8.0,174.0,0.92,66040.0,78900.0,381.0,789.0,83.70088719898607,10.773130544993663,85.0
363,1.0,8.0,176.0,0.85,82030.0,91200.0,381.0,912.0,89.9451754385965,11.074561403508772,101.0
364,1.0,8.0,176.0,0.9,72580.0,78700.0,381.0,787.0,92.22363405336722,11.30876747141042,89.0
365,1.0,8.0,176.0,0.92,68870.0,73600.0,381.0,736.0,93.57336956521739,11.548913043478262,85.0
366,1.0,8.0,178.0,0.85,93920.0,96400.0,381.0,964.0,97.42738589211618,10.995850622406639,106.0
367,1.0,8.0,178.0,0.9,81700.0,84700.0,381.0,847.0,96.45808736717828,10.861865407319952,92.0
368,1.0,8.0,178.0,0.92,74340.0,80000.0,381.0,800.0,92.925,10.75,86.0
369,1.0,8.0,180.0,0.85,88360.0,94200.0,381.0,942.0,93.8004246284501,11.67728237791932,110.0
370,1.0,8.0,180.0,0.9,78990.0,85200.0,381.0,852.0,92.71126760563381,11.737089201877934,100.0
371,1.0,8.0,180.0,0.92,74560.0,80700.0,381.0,807.0,92.3915737298637,11.895910780669144,96.0
372,1.0,8.0,182.0,0.85,87540.0,92000.0,381.0,920.0,95.15217391304348,12.065217391304348,111.0
373,1.0,8.0,182.0,0.9,80180.0,82000.0,381.0,820.0,97.78048780487805,12.317073170731707,101.0
374,1.0,8.0,182.0,0.92,77400.0,76400.0,381.0,764.0,101.30890052356021,12.43455497382199,95.0
375,1.0,8.0,184.0,0.85,73300.0,94100.0,381.0,941.0,77.89585547290116,10.201912858660998,96.0
376,1.0,8.0,184.0,0.9,66970.0,83200.0,381.0,832.0,80.49278846153847,10.336538461538462,86.0
377,1.0,8.0,184.0,0.92,65440.0,78500.0,381.0,785.0,83.36305732484077,10.573248407643312,83.0
378,1.0,8.0,186.0,0.85,75770.0,83300.0,381.0,833.0,90.96038415366147,11.76470588235294,98.0
379,1.0,8.0,186.0,0.9,70130.0,73400.0,381.0,734.0,95.5449591280654,12.534059945504087,92.0
380,1.0,8.0,186.0,0.92,64770.0,69100.0,381.0,691.0,93.73371924746743,12.879884225759769,89.0
381,1.0,8.0,188.0,0.85,82830.0,87600.0,381.0,876.0,94.55479452054794,12.557077625570775,110.0
382,1.0,8.0,188.0,0.9,76390.0,75300.0,381.0,753.0,101.44754316069057,13.147410358565736,99.0
383,1.0,8.0,188.0,0.92,74620.0,70200.0,381.0,702.0,106.29629629629629,13.817663817663817,97.0
384,1.0,8.0,190.0,0.85,83800.0,90300.0,381.0,903.0,92.80177187153932,11.960132890365449,108.0
385,1.0,8.0,190.0,0.9,66930.0,80200.0,381.0,802.0,83.45386533665835,11.596009975062344,93.0
386,1.0,8.0,190.0,0.92,63290.0,75900.0,381.0,759.0,83.38603425559947,11.857707509881422,90.0
387,1.0,8.0,192.0,0.85,72680.0,83700.0,381.0,837.0,86.83393070489845,12.066905615292713,101.0
388,1.0,8.0,192.0,0.9,64610.0,73100.0,381.0,731.0,88.38577291381668,12.448700410396716,91.0
389,1.0,8.0,192.0,0.92,57410.0,67700.0,381.0,677.0,84.80059084194977,11.964549483013293,81.0
390,1.0,8.0,194.0,0.85,63510.0,78500.0,381.0,785.0,80.90445859872611,10.445859872611466,82.0
391,1.0,8.0,194.0,0.9,55810.0,68500.0,381.0,685.0,81.47445255474453,10.656934306569344,73.0
392,1.0,8.0,194.0,0.92,51860.0,64700.0,381.0,647.0,80.15455950540958,10.664605873261205,69.0
393,1.0,8.0,196.0,0.85,62600.0,79300.0,381.0,793.0,78.94073139974779,10.21437578814628,81.0
394,1.0,8.0,196.0,0.9,58290.0,70100.0,381.0,701.0,83.15263908701854,10.556348074179743,74.0
395,1.0,8.0,196.0,0.92,54710.0,65300.0,381.0,653.0,83.78254211332312,10.719754977029096,70.0
396,1.0,8.0,198.0,0.85,66760.0,80200.0,381.0,802.0,83.24189526184539,10.972568578553615,88.0
397,1.0,8.0,198.0,0.9,56880.0,69100.0,381.0,691.0,82.31548480463097,10.998552821997105,76.0
398,1.0,8.0,198.0,0.92,54660.0,65000.0,381.0,650.0,84.09230769230768,11.23076923076923,73.0
399,1.0,8.0,200.0,0.85,72750.0,83500.0,381.0,835.0,87.12574850299401,12.095808383233534,101.0
400,1.0,8.0,200.0,0.9,65840.0,73600.0,381.0,736.0,89.45652173913044,12.228260869565217,90.0
401,1.0,8.0,200.0,0.92,62520.0,70100.0,381.0,701.0,89.18687589158345,12.268188302425106,86.0
402,1.0,8.0,202.0,0.85,66480.0,69400.0,381.0,694.0,95.79250720461096,11.959654178674352,83.0
403,1.0,8.0,202.0,0.9,58570.0,60200.0,381.0,602.0,97.29235880398672,12.624584717607974,76.0
404,1.0,8.0,202.0,0.92,51300.0,55200.0,381.0,552.0,92.93478260869566,12.318840579710146,68.0
405,1.0,8.0,204.0,0.85,75810.0,77300.0,381.0,773.0,98.07244501940492,11.772315653298836,91.0
406,1.0,8.0,204.0,0.9,64470.0,68300.0,381.0,683.0,94.39238653001463,11.566617862371888,79.0
407,1.0,8.0,204.0,0.92,57290.0,63000.0,381.0,630.0,90.93650793650794,10.952380952380953,69.0
408,1.0,8.0,206.0,0.85,65290.0,71700.0,381.0,717.0,91.05997210599722,10.739191073919107,77.0
409,1.0,8.0,206.0,0.9,54900.0,62200.0,381.0,622.0,88.2636655948553,10.932475884244374,68.0
410,1.0,8.0,206.0,0.92,52050.0,58200.0,381.0,582.0,89.43298969072166,10.824742268041238,63.0
411,1.0,8.0,208.0,0.85,83290.0,77900.0,381.0,779.0,106.9191270860077,12.45186136071887,97.0
412,1.0,8.0,208.0,0.9,74390.0,70400.0,381.0,704.0,105.66761363636363,12.5,88.0
413,1.0,8.0,208.0,0.92,64880.0,65400.0,381.0,654.0,99.20489296636086,11.926605504587156,78.0
414,1.0,8.0,210.0,0.85,57120.0,66800.0,381.0,668.0,85.50898203592814,11.976047904191617,80.0
415,1.0,8.0,210.0,0.9,51290.0,58500.0,381.0,585.0,87.67521367521367,12.649572649572649,74.0
416,1.0,8.0,210.0,0.92,49550.0,54000.0,381.0,540.0,91.75925925925927,13.333333333333334,72.0
417,1.0,8.0,212.0,0.85,61010.0,72400.0,381.0,724.0,84.26795580110497,10.911602209944752,79.0
418,1.0,8.0,212.0,0.9,52060.0,63800.0,381.0,638.0,81.5987460815047,10.9717868338558,70.0
419,1.0,8.0,212.0,0.92,47200.0,59700.0,381.0,597.0,79.06197654941374,10.720268006700168,64.0
420,1.0,8.0,214.0,0.85,78930.0,81400.0,381.0,814.0,96.96560196560196,12.162162162162163,99.0
421,1.0,8.0,214.0,0.9,68820.0,70100.0,381.0,701.0,98.17403708987162,12.410841654778887,87.0
422,1.0,8.0,214.0,0.92,61950.0,66000.0,381.0,660.0,93.86363636363636,11.969696969696969,79.0
423,1.0,8.0,216.0,0.85,66810.0,63300.0,381.0,633.0,105.54502369668246,12.480252764612953,79.0
424,1.0,8.0,216.0,0.9,52870.0,54400.0,381.0,544.0,97.1875,11.948529411764707,65.0
425,1.0,8.0,216.0,0.92,49820.0,51900.0,381.0,519.0,95.99229287090559,11.946050096339114,62.0
426,1.0,8.0,218.0,0.85,60870.0,69500.0,381.0,695.0,87.58273381294964,11.798561151079138,82.0
427,1.0,8.0,218.0,0.9,57280.0,61500.0,381.0,615.0,93.13821138211382,12.520325203252034,77.0
428,1.0,8.0,218.0,0.92,55740.0,57100.0,381.0,571.0,97.61821366024517,13.134851138353765,75.0
429,1.0,8.0,220.0,0.85,70450.0,67700.0,381.0,677.0,104.06203840472674,13.58936484490399,92.0
430,1.0,8.0,220.0,0.9,59480.0,60100.0,381.0,601.0,98.96838602329451,13.477537437603992,81.0
431,1.0,8.0,220.0,0.92,55490.0,55800.0,381.0,558.0,99.44444444444444,13.620071684587815,76.0
432,1.0,8.0,222.0,0.85,78480.0,72800.0,381.0,728.0,107.8021978021978,13.186813186813188,96.0
433,1.0,8.0,222.0,0.9,71670.0,64500.0,381.0,645.0,111.11627906976744,13.488372093023257,87.0
434,1.0,8.0,222.0,0.92,66730.0,59700.0,381.0,597.0,111.7755443886097,13.735343383584588,82.0
435,1.0,8.0,224.0,0.85,59380.0,67200.0,381.0,672.0,88.36309523809524,11.755952380952381,79.0
436,1.0,8.0,224.0,0.9,50320.0,59900.0,381.0,599.0,84.00667779632721,11.686143572621036,70.0
437,1.0,8.0,224.0,0.92,47620.0,56100.0,381.0,561.0,84.88413547237077,11.76470588235294,66.0
438,1.0,8.0,226.0,0.85,69290.0,67000.0,381.0,670.0,103.41791044776119,12.985074626865673,87.0
439,1.0,8.0,226.0,0.9,61830.0,58800.0,381.0,588.0,105.15306122448979,13.60544217687075,80.0
440,1.0,8.0,226.0,0.92,57100.0,54800.0,381.0,548.0,104.1970802919708,13.321167883211679,73.0
441,1.0,8.0,228.0,0.85,63440.0,62600.0,381.0,626.0,101.34185303514379,13.258785942492013,83.0
442,1.0,8.0,228.0,0.9,56530.0,53600.0,381.0,536.0,105.46641791044775,13.805970149253731,74.0
443,1.0,8.0,228.0,0.92,52960.0,49900.0,381.0,499.0,106.1322645290581,13.627254509018035,68.0
444,1.0,8.0,230.0,0.85,63770.0,63700.0,381.0,637.0,100.1098901098901,12.401883830455258,79.0
445,1.0,8.0,230.0,0.9,51870.0,56300.0,381.0,563.0,92.13143872113677,11.900532859680284,67.0
446,1.0,8.0,230.0,0.92,49080.0,51600.0,381.0,516.0,95.11627906976744,12.209302325581394,63.0
447,1.0,8.0,232.0,0.85,67630.0,67800.0,381.0,678.0,99.74926253687315,12.24188790560472,83.0
448,1.0,8.0,232.0,0.9,56240.0,59700.0,381.0,597.0,94.20435510887772,12.060301507537687,72.0
449,1.0,8.0,232.0,0.92,54720.0,56100.0,381.0,561.0,97.54010695187165,12.4777183600713,70.0
450,1.0,8.0,234.0,0.85,48560.0,64700.0,381.0,647.0,75.05409582689336,9.428129829984544,61.0
451,1.0,8.0,234.0,0.9,42970.0,55200.0,381.0,552.0,77.84420289855073,9.782608695652174,54.0
452,1.0,8.0,234.0,0.92,38340.0,50900.0,381.0,509.0,75.32416502946955,9.233791748526523,47.0
453,1.0,8.0,236.0,0.85,54810.0,61900.0,381.0,619.0,88.54604200323102,11.793214862681744,73.0
454,1.0,8.0,236.0,0.9,48020.0,54300.0,381.0,543.0,88.43462246777165,11.602209944751381,63.0
455,1.0,8.0,236.0,0.92,44670.0,50100.0,381.0,501.0,89.1616766467066,11.57684630738523,58.0
456,1.0,8.0,238.0,0.85,58250.0,62700.0,381.0,627.0,92.90271132376395,12.121212121212121,76.0
457,1.0,8.0,238.0,0.9,45370.0,54600.0,381.0,546.0,83.0952380952381,11.72161172161172,64.0
458,1.0,8.0,238.0,0.92,42240.0,51600.0,381.0,516.0,81.86046511627907,11.821705426356589,61.0
459,1.0,8.0,240.0,0.85,57720.0,63300.0,381.0,633.0,91.18483412322274,12.63823064770932,80.0
460,1.0,8.0,240.0,0.9,50730.0,55700.0,381.0,557.0,91.07719928186715,12.567324955116696,70.0
461,1.0,8.0,240.0,0.92,49200.0,52000.0,381.0,520.0,94.61538461538461,12.884615384615383,67.0
462,1.0,8.0,242.0,0.85,50680.0,61100.0,381.0,611.0,82.94599018003274,10.965630114566286,67.0
463,1.0,8.0,242.0,0.9,45230.0,53800.0,381.0,538.0,84.07063197026022,10.966542750929369,59.0
464,1.0,8.0,242.0,0.92,40600.0,48900.0,381.0,489.0,83.02658486707567,10.838445807770961,53.0
465,1.0,8.0,244.0,0.85,56620.0,59900.0,381.0,599.0,94.52420701168614,11.686143572621036,70.0
466,1.0,8.0,244.0,0.9,53440.0,53300.0,381.0,533.0,100.26266416510319,12.195121951219512,65.0
467,1.0,8.0,244.0,0.92,49570.0,49300.0,381.0,493.0,100.54766734279919,12.170385395537526,60.0
468,1.0,8.0,246.0,0.85,51250.0,58300.0,381.0,583.0,87.9073756432247,12.006861063464838,70.0
469,1.0,8.0,246.0,0.9,41740.0,50600.0,381.0,506.0,82.4901185770751,11.264822134387352,57.0
470,1.0,8.0,246.0,0.92,40040.0,47300.0,381.0,473.0,84.65116279069768,11.416490486257928,54.0
471,1.0,8.0,248.0,0.85,60150.0,61300.0,381.0,613.0,98.12398042414355,13.539967373572596,83.0
472,1.0,8.0,248.0,0.9,55870.0,53600.0,381.0,536.0,104.23507462686568,14.17910447761194,76.0
473,1.0,8.0,248.0,0.92,52520.0,49200.0,381.0,492.0,106.74796747967478,14.634146341463413,72.0
474,1.0,8.0,250.0,0.85,53980.0,57700.0,381.0,577.0,93.5528596187175,11.438474870017332,66.0
475,1.0,8.0,250.0,0.9,46540.0,49700.0,381.0,497.0,93.64185110663983,12.072434607645874,60.0
476,1.0,8.0,250.0,0.92,40860.0,44600.0,381.0,446.0,91.61434977578476,11.883408071748878,53.0
