,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
246,1.0,5.0,266.0,0.85,39550.0,51100.0,213.0,511.0,77.3972602739726,7.240704500978473,37.0
247,1.0,5.0,266.0,0.9,37840.0,45300.0,213.0,453.0,83.53200883002208,7.72626931567329,35.0
248,1.0,5.0,266.0,0.92,36000.0,41700.0,213.0,417.0,86.33093525179856,7.913669064748201,33.0
249,1.0,5.0,268.0,0.85,41790.0,52100.0,213.0,521.0,80.21113243761995,8.061420345489443,42.0
250,1.0,5.0,268.0,0.9,33650.0,44600.0,213.0,446.0,75.44843049327355,7.399103139013453,33.0
251,1.0,5.0,268.0,0.92,31990.0,41400.0,213.0,414.0,77.27053140096618,7.729468599033816,32.0
252,1.0,8.0,102.0,0.85,129510.0,125900.0,213.0,1259.0,102.86735504368548,7.704527402700556,97.0
253,1.0,8.0,102.0,0.9,116160.0,114000.0,213.0,1140.0,101.89473684210526,7.719298245614035,88.0
254,1.0,8.0,102.0,0.92,104460.0,108300.0,213.0,1083.0,96.45429362880887,7.386888273314867,80.0
255,1.0,8.0,104.0,0.85,117480.0,112500.0,213.0,1125.0,104.42666666666666,8.0,90.0
256,1.0,8.0,104.0,0.9,105370.0,101400.0,213.0,1014.0,103.91518737672585,8.086785009861932,82.0
257,1.0,8.0,104.0,0.92,102350.0,95200.0,213.0,952.0,107.51050420168067,8.298319327731091,79.0
258,1.0,8.0,106.0,0.85,103300.0,117100.0,213.0,1171.0,88.21520068317677,7.429547395388557,87.0
259,1.0,8.0,106.0,0.9,92040.0,106200.0,213.0,1062.0,86.66666666666667,7.627118644067797,81.0
260,1.0,8.0,106.0,0.92,83060.0,100500.0,213.0,1005.0,82.64676616915423,7.5621890547263675,76.0
261,1.0,8.0,108.0,0.85,123460.0,115800.0,213.0,1158.0,106.61485319516409,8.376511226252159,97.0
262,1.0,8.0,108.0,0.9,115210.0,104500.0,213.0,1045.0,110.2488038277512,8.421052631578947,88.0
263,1.0,8.0,108.0,0.92,105430.0,98900.0,213.0,989.0,106.60262891809909,8.39231547017189,83.0
264,1.0,8.0,110.0,0.85,107090.0,114200.0,213.0,1142.0,93.77408056042032,7.618213660245184,87.0
265,1.0,8.0,110.0,0.9,88720.0,103200.0,213.0,1032.0,85.96899224806201,7.3643410852713185,76.0
266,1.0,8.0,110.0,0.92,87460.0,99500.0,213.0,995.0,87.89949748743719,7.4371859296482405,74.0
267,1.0,8.0,112.0,0.85,133400.0,111600.0,213.0,1116.0,119.53405017921146,8.960573476702509,100.0
268,1.0,8.0,112.0,0.9,108190.0,99700.0,213.0,997.0,108.51554663991976,8.72617853560682,87.0
269,1.0,8.0,112.0,0.92,104450.0,93700.0,213.0,937.0,111.47278548559231,8.964781216648879,84.0
270,1.0,8.0,114.0,0.85,108460.0,111800.0,213.0,1118.0,97.01252236135957,7.960644007155635,89.0
271,1.0,8.0,114.0,0.9,92960.0,98000.0,213.0,980.0,94.85714285714286,8.061224489795919,79.0
272,1.0,8.0,114.0,0.92,85010.0,91800.0,213.0,918.0,92.60348583877996,7.952069716775599,73.0
273,1.0,8.0,116.0,0.85,112210.0,113400.0,213.0,1134.0,98.95061728395062,8.024691358024691,91.0
274,1.0,8.0,116.0,0.9,97830.0,99800.0,213.0,998.0,98.02605210420842,8.11623246492986,81.0
275,1.0,8.0,116.0,0.92,93160.0,94400.0,213.0,944.0,98.6864406779661,8.26271186440678,78.0
276,1.0,8.0,118.0,0.85,112400.0,101400.0,213.0,1014.0,110.84812623274163,8.185404339250493,83.0
277,1.0,8.0,118.0,0.9,89710.0,92000.0,213.0,920.0,97.51086956521739,7.934782608695652,73.0
278,1.0,8.0,118.0,0.92,83000.0,86000.0,213.0,860.0,96.51162790697676,7.906976744186046,68.0
279,1.0,8.0,120.0,0.85,97530.0,106400.0,213.0,1064.0,91.66353383458646,7.8007518796992485,83.0
280,1.0,8.0,120.0,0.9,87370.0,93000.0,213.0,930.0,93.94623655913978,7.849462365591398,73.0
281,1.0,8.0,120.0,0.92,82490.0,85900.0,213.0,859.0,96.03026775320139,8.149010477299184,70.0
282,1.0,8.0,122.0,0.85,114140.0,103400.0,213.0,1034.0,110.38684719535783,9.284332688588009,96.0
283,1.0,8.0,122.0,0.9,103560.0,93100.0,213.0,931.0,111.23523093447905,9.237379162191193,86.0
284,1.0,8.0,122.0,0.92,96440.0,88600.0,213.0,886.0,108.8487584650113,9.142212189616252,81.0
285,1.0,8.0,124.0,0.85,88440.0,95800.0,213.0,958.0,92.31732776617953,8.1419624217119,78.0
286,1.0,8.0,124.0,0.9,81100.0,86900.0,213.0,869.0,93.32566168009207,8.170310701956272,71.0
287,1.0,8.0,124.0,0.92,77720.0,81600.0,213.0,816.0,95.24509803921568,8.455882352941178,69.0
288,1.0,8.0,126.0,0.85,93250.0,89600.0,213.0,896.0,104.07366071428572,8.482142857142858,76.0
289,1.0,8.0,126.0,0.9,82950.0,80500.0,213.0,805.0,103.04347826086956,8.944099378881988,72.0
290,1.0,8.0,126.0,0.92,80810.0,75900.0,213.0,759.0,106.46903820816864,9.22266139657444,70.0
291,1.0,8.0,128.0,0.85,92410.0,91900.0,213.0,919.0,100.55495103373231,8.37867247007617,77.0
292,1.0,8.0,128.0,0.9,82100.0,80700.0,213.0,807.0,101.73482032218091,8.674101610904584,70.0
293,1.0,8.0,128.0,0.92,77600.0,75600.0,213.0,756.0,102.64550264550265,8.73015873015873,66.0
294,1.0,8.0,130.0,0.85,104630.0,97200.0,213.0,972.0,107.6440329218107,8.23045267489712,80.0
295,1.0,8.0,130.0,0.9,86820.0,87000.0,213.0,870.0,99.79310344827587,8.275862068965518,72.0
296,1.0,8.0,130.0,0.92,82020.0,81300.0,213.0,813.0,100.88560885608857,8.241082410824108,67.0
297,1.0,8.0,132.0,0.85,88620.0,79200.0,213.0,792.0,111.89393939393939,9.217171717171716,73.0
298,1.0,8.0,132.0,0.9,81430.0,69500.0,213.0,695.0,117.16546762589928,9.640287769784173,67.0
299,1.0,8.0,132.0,0.92,77490.0,64400.0,213.0,644.0,120.32608695652173,9.782608695652174,63.0
300,1.0,8.0,134.0,0.85,117800.0,95800.0,213.0,958.0,122.96450939457202,8.977035490605429,86.0
301,1.0,8.0,134.0,0.9,106780.0,84600.0,213.0,846.0,126.21749408983452,9.219858156028367,78.0
302,1.0,8.0,134.0,0.92,105960.0,79800.0,213.0,798.0,132.78195488721803,9.649122807017543,77.0
303,1.0,8.0,136.0,0.85,93460.0,81900.0,213.0,819.0,114.11477411477411,8.302808302808302,68.0
304,1.0,8.0,136.0,0.9,79440.0,73000.0,213.0,730.0,108.82191780821917,8.356164383561644,61.0
305,1.0,8.0,136.0,0.92,76410.0,67800.0,213.0,678.0,112.69911504424779,8.55457227138643,58.0
306,1.0,8.0,138.0,0.85,76280.0,85800.0,213.0,858.0,88.9044289044289,7.6923076923076925,66.0
307,1.0,8.0,138.0,0.9,68540.0,76100.0,213.0,761.0,90.06570302233902,7.884362680683312,60.0
308,1.0,8.0,138.0,0.92,67320.0,71300.0,213.0,713.0,94.4179523141655,8.274894810659186,59.0
309,1.0,8.0,140.0,0.85,91630.0,88800.0,213.0,888.0,103.18693693693695,9.00900900900901,80.0
310,1.0,8.0,140.0,0.9,84120.0,78700.0,213.0,787.0,106.88691232528589,9.275730622617536,73.0
311,1.0,8.0,140.0,0.92,76600.0,72300.0,213.0,723.0,105.94744121715077,8.990318118948824,65.0
312,1.0,8.0,142.0,0.85,84360.0,81900.0,213.0,819.0,103.003663003663,8.547008547008547,70.0
313,1.0,8.0,142.0,0.9,75550.0,71800.0,213.0,718.0,105.22284122562675,8.495821727019498,61.0
314,1.0,8.0,142.0,0.92,69720.0,66800.0,213.0,668.0,104.37125748502993,8.682634730538922,58.0
315,1.0,8.0,144.0,0.85,77980.0,81700.0,213.0,817.0,95.44675642594859,8.078335373317014,66.0
316,1.0,8.0,144.0,0.9,67480.0,71600.0,213.0,716.0,94.24581005586592,7.960893854748603,57.0
317,1.0,8.0,144.0,0.92,63020.0,67200.0,213.0,672.0,93.7797619047619,8.035714285714286,54.0
318,1.0,8.0,146.0,0.85,121590.0,88500.0,213.0,885.0,137.38983050847457,9.152542372881356,81.0
319,1.0,8.0,146.0,0.9,118870.0,78400.0,213.0,784.0,151.61989795918367,10.076530612244898,79.0
320,1.0,8.0,146.0,0.92,111240.0,72600.0,213.0,726.0,153.22314049586777,10.330578512396695,75.0
321,1.0,8.0,148.0,0.85,77740.0,84700.0,213.0,847.0,91.7827626918536,8.146399055489963,69.0
322,1.0,8.0,148.0,0.9,74280.0,75100.0,213.0,751.0,98.9081225033289,8.655126498002662,65.0
323,1.0,8.0,148.0,0.92,72640.0,70600.0,213.0,706.0,102.88951841359773,9.06515580736544,64.0
324,1.0,8.0,150.0,0.85,72760.0,81000.0,213.0,810.0,89.82716049382717,8.395061728395062,68.0
325,1.0,8.0,150.0,0.9,68860.0,72500.0,213.0,725.0,94.97931034482758,8.827586206896552,64.0
326,1.0,8.0,150.0,0.92,63180.0,68300.0,213.0,683.0,92.50366032210835,8.49194729136164,58.0
327,1.0,8.0,152.0,0.85,86970.0,77700.0,213.0,777.0,111.93050193050193,8.880308880308881,69.0
328,1.0,8.0,152.0,0.9,79170.0,68300.0,213.0,683.0,115.91508052708639,9.077598828696926,62.0
329,1.0,8.0,152.0,0.92,73390.0,64000.0,213.0,640.0,114.671875,9.21875,59.0
330,1.0,8.0,154.0,0.85,59030.0,84700.0,213.0,847.0,69.69303423848878,6.493506493506493,55.0
331,1.0,8.0,154.0,0.9,55730.0,74200.0,213.0,742.0,75.10781671159029,6.873315363881402,51.0
332,1.0,8.0,154.0,0.92,53640.0,69200.0,213.0,692.0,77.51445086705202,7.225433526011561,50.0
333,1.0,8.0,156.0,0.85,92110.0,90800.0,213.0,908.0,101.44273127753306,8.149779735682818,74.0
334,1.0,8.0,156.0,0.9,78810.0,81200.0,213.0,812.0,97.05665024630542,8.004926108374384,65.0
335,1.0,8.0,156.0,0.92,74510.0,75100.0,213.0,751.0,99.21438082556591,8.255659121171771,62.0
336,1.0,8.0,158.0,0.85,87000.0,74100.0,213.0,741.0,117.4089068825911,9.446693657219974,70.0
337,1.0,8.0,158.0,0.9,80580.0,65600.0,213.0,656.0,122.83536585365853,9.908536585365853,65.0
338,1.0,8.0,158.0,0.92,79480.0,61200.0,213.0,612.0,129.86928104575165,10.457516339869281,64.0
339,1.0,8.0,160.0,0.85,65450.0,78600.0,213.0,786.0,83.26972010178118,7.251908396946565,57.0
340,1.0,8.0,160.0,0.9,59590.0,71200.0,213.0,712.0,83.6938202247191,7.303370786516854,52.0
341,1.0,8.0,160.0,0.92,57800.0,66000.0,213.0,660.0,87.57575757575758,7.575757575757576,50.0
342,1.0,8.0,162.0,0.85,72450.0,78200.0,213.0,782.0,92.64705882352942,7.8005115089514065,61.0
343,1.0,8.0,162.0,0.9,56540.0,68600.0,213.0,686.0,82.4198250728863,7.434402332361516,51.0
344,1.0,8.0,162.0,0.92,56540.0,64500.0,213.0,645.0,87.65891472868216,7.906976744186046,51.0
345,1.0,8.0,164.0,0.85,87800.0,71300.0,213.0,713.0,123.14165497896212,8.835904628330995,63.0
346,1.0,8.0,164.0,0.9,74940.0,63100.0,213.0,631.0,118.76386687797147,8.55784469096672,54.0
347,1.0,8.0,164.0,0.92,71390.0,58900.0,213.0,589.0,121.20543293718167,8.65874363327674,51.0
348,1.0,8.0,166.0,0.85,69930.0,78600.0,213.0,786.0,88.96946564885496,8.015267175572518,63.0
349,1.0,8.0,166.0,0.9,61670.0,70500.0,213.0,705.0,87.47517730496453,7.9432624113475185,56.0
350,1.0,8.0,166.0,0.92,57650.0,66400.0,213.0,664.0,86.82228915662651,7.981927710843372,53.0
351,1.0,8.0,168.0,0.85,53120.0,71100.0,213.0,711.0,74.71167369901546,7.172995780590717,51.0
352,1.0,8.0,168.0,0.9,51050.0,61400.0,213.0,614.0,83.14332247557003,7.81758957654723,48.0
353,1.0,8.0,168.0,0.92,48880.0,56200.0,213.0,562.0,86.97508896797153,8.007117437722421,45.0
354,1.0,8.0,170.0,0.85,63900.0,74500.0,213.0,745.0,85.77181208053692,7.516778523489933,56.0
355,1.0,8.0,170.0,0.9,61040.0,63800.0,213.0,638.0,95.67398119122257,8.307210031347962,53.0
356,1.0,8.0,170.0,0.92,58090.0,59100.0,213.0,591.0,98.29103214890017,8.629441624365482,51.0
357,1.0,8.0,172.0,0.85,84530.0,74700.0,213.0,747.0,113.15930388219545,9.103078982597054,68.0
358,1.0,8.0,172.0,0.9,73390.0,65900.0,213.0,659.0,111.36570561456753,9.256449165402124,61.0
359,1.0,8.0,172.0,0.92,68260.0,60500.0,213.0,605.0,112.82644628099175,9.256198347107437,56.0
360,1.0,8.0,174.0,0.85,63770.0,66300.0,213.0,663.0,96.18401206636501,9.049773755656108,60.0
361,1.0,8.0,174.0,0.9,56730.0,57300.0,213.0,573.0,99.00523560209425,9.07504363001745,52.0
362,1.0,8.0,174.0,0.92,54240.0,52500.0,213.0,525.0,103.31428571428572,9.333333333333334,49.0
363,1.0,8.0,176.0,0.85,49600.0,56100.0,213.0,561.0,88.41354723707666,8.377896613190732,47.0
364,1.0,8.0,176.0,0.9,36970.0,48200.0,213.0,482.0,76.70124481327801,8.091286307053942,39.0
365,1.0,8.0,176.0,0.92,36970.0,44900.0,213.0,449.0,82.33853006681514,8.68596881959911,39.0
366,1.0,8.0,178.0,0.85,75050.0,68700.0,213.0,687.0,109.24308588064046,9.461426491994178,65.0
367,1.0,8.0,178.0,0.9,55270.0,60400.0,213.0,604.0,91.50662251655629,8.774834437086094,53.0
368,1.0,8.0,178.0,0.92,50910.0,55800.0,213.0,558.0,91.23655913978494,8.60215053763441,48.0
369,1.0,8.0,180.0,0.85,67340.0,69000.0,213.0,690.0,97.59420289855072,8.550724637681158,59.0
370,1.0,8.0,180.0,0.9,59390.0,60000.0,213.0,600.0,98.98333333333333,9.0,54.0
371,1.0,8.0,180.0,0.92,58180.0,56500.0,213.0,565.0,102.97345132743362,9.20353982300885,52.0
372,1.0,8.0,182.0,0.85,73790.0,64100.0,213.0,641.0,115.11700468018722,9.82839313572543,63.0
373,1.0,8.0,182.0,0.9,66650.0,55700.0,213.0,557.0,119.6588868940754,10.053859964093357,56.0
374,1.0,8.0,182.0,0.92,54540.0,52300.0,213.0,523.0,104.282982791587,9.751434034416825,51.0
375,1.0,8.0,184.0,0.85,65610.0,65300.0,213.0,653.0,100.47473200612558,9.188361408882082,60.0
376,1.0,8.0,184.0,0.9,60840.0,58000.0,213.0,580.0,104.89655172413792,9.655172413793103,56.0
377,1.0,8.0,184.0,0.92,49980.0,53600.0,213.0,536.0,93.24626865671641,9.701492537313433,52.0
378,1.0,8.0,186.0,0.85,48820.0,61200.0,213.0,612.0,79.77124183006536,7.6797385620915035,47.0
379,1.0,8.0,186.0,0.9,42830.0,53700.0,213.0,537.0,79.75791433891992,7.82122905027933,42.0
380,1.0,8.0,186.0,0.92,41380.0,49500.0,213.0,495.0,83.5959595959596,8.282828282828284,41.0
381,1.0,8.0,188.0,0.85,63560.0,65600.0,213.0,656.0,96.89024390243902,9.146341463414634,60.0
382,1.0,8.0,188.0,0.9,53970.0,57300.0,213.0,573.0,94.18848167539267,8.900523560209423,51.0
383,1.0,8.0,188.0,0.92,51090.0,53300.0,213.0,533.0,95.85365853658536,9.193245778611631,49.0
384,1.0,8.0,190.0,0.85,78140.0,64200.0,213.0,642.0,121.71339563862928,9.190031152647975,59.0
385,1.0,8.0,190.0,0.9,67200.0,56700.0,213.0,567.0,118.5185185185185,9.347442680776014,53.0
386,1.0,8.0,190.0,0.92,56290.0,52500.0,213.0,525.0,107.21904761904761,9.142857142857142,48.0
387,1.0,8.0,192.0,0.85,50990.0,53300.0,213.0,533.0,95.66604127579737,8.442776735459661,45.0
388,1.0,8.0,192.0,0.9,42610.0,47000.0,213.0,470.0,90.6595744680851,8.297872340425531,39.0
389,1.0,8.0,192.0,0.92,41120.0,43100.0,213.0,431.0,95.40603248259862,8.816705336426914,38.0
390,1.0,8.0,194.0,0.85,71280.0,58200.0,213.0,582.0,122.47422680412372,10.137457044673539,59.0
391,1.0,8.0,194.0,0.9,61070.0,48700.0,213.0,487.0,125.40041067761807,10.266940451745379,50.0
392,1.0,8.0,194.0,0.92,57080.0,45500.0,213.0,455.0,125.45054945054946,10.329670329670328,47.0
393,1.0,8.0,196.0,0.85,65060.0,58500.0,213.0,585.0,111.21367521367522,10.256410256410255,60.0
394,1.0,8.0,196.0,0.9,56480.0,51600.0,213.0,516.0,109.45736434108527,10.077519379844961,52.0
395,1.0,8.0,196.0,0.92,50580.0,48600.0,213.0,486.0,104.07407407407408,9.876543209876543,48.0
396,1.0,8.0,198.0,0.85,49370.0,58600.0,213.0,586.0,84.24914675767918,8.19112627986348,48.0
397,1.0,8.0,198.0,0.9,42750.0,50900.0,213.0,509.0,83.98821218074656,8.447937131630647,43.0
398,1.0,8.0,198.0,0.92,40460.0,46500.0,213.0,465.0,87.01075268817205,8.60215053763441,40.0
399,1.0,8.0,200.0,0.85,80400.0,60100.0,213.0,601.0,133.77703826955073,9.983361064891847,60.0
400,1.0,8.0,200.0,0.9,72980.0,52100.0,213.0,521.0,140.07677543186182,10.36468330134357,54.0
401,1.0,8.0,200.0,0.92,70420.0,48900.0,213.0,489.0,144.0081799591002,10.633946830265849,52.0
402,1.0,8.0,202.0,0.85,73810.0,64200.0,213.0,642.0,114.96884735202492,9.968847352024921,64.0
403,1.0,8.0,202.0,0.9,65130.0,55400.0,213.0,554.0,117.56317689530687,9.927797833935017,55.0
404,1.0,8.0,202.0,0.92,57560.0,52300.0,213.0,523.0,110.05736137667303,9.751434034416825,51.0
405,1.0,8.0,204.0,0.85,65090.0,59600.0,213.0,596.0,109.21140939597316,9.395973154362416,56.0
406,1.0,8.0,204.0,0.9,60150.0,53400.0,213.0,534.0,112.64044943820224,9.925093632958802,53.0
407,1.0,8.0,204.0,0.92,54610.0,48700.0,213.0,487.0,112.13552361396304,9.856262833675565,48.0
408,1.0,8.0,206.0,0.85,40320.0,60900.0,213.0,609.0,66.20689655172414,6.732348111658457,41.0
409,1.0,8.0,206.0,0.9,36190.0,52300.0,213.0,523.0,69.19694072657744,7.0745697896749515,37.0
410,1.0,8.0,206.0,0.92,34320.0,49200.0,213.0,492.0,69.7560975609756,6.910569105691057,34.0
411,1.0,8.0,208.0,0.85,49120.0,59900.0,213.0,599.0,82.0033388981636,7.846410684474124,47.0
412,1.0,8.0,208.0,0.9,45650.0,53400.0,213.0,534.0,85.48689138576779,8.05243445692884,43.0
413,1.0,8.0,208.0,0.92,44340.0,49900.0,213.0,499.0,88.85771543086173,8.41683366733467,42.0
414,1.0,8.0,210.0,0.85,68140.0,60200.0,213.0,602.0,113.1893687707641,7.807308970099667,47.0
415,1.0,8.0,210.0,0.9,64980.0,53500.0,213.0,535.0,121.45794392523364,8.224299065420562,44.0
416,1.0,8.0,210.0,0.92,63910.0,50200.0,213.0,502.0,127.31075697211156,8.565737051792828,43.0
417,1.0,8.0,212.0,0.85,46620.0,57600.0,213.0,576.0,80.9375,7.986111111111111,46.0
418,1.0,8.0,212.0,0.9,39140.0,51000.0,213.0,510.0,76.74509803921569,7.8431372549019605,40.0
419,1.0,8.0,212.0,0.92,37710.0,47600.0,213.0,476.0,79.22268907563024,7.9831932773109235,38.0
420,1.0,8.0,214.0,0.85,58210.0,60500.0,213.0,605.0,96.21487603305785,7.107438016528926,43.0
421,1.0,8.0,214.0,0.9,54590.0,51500.0,213.0,515.0,106.0,7.572815533980583,39.0
422,1.0,8.0,214.0,0.92,52710.0,47800.0,213.0,478.0,110.27196652719667,7.740585774058577,37.0
423,1.0,8.0,216.0,0.85,46240.0,51300.0,213.0,513.0,90.1364522417154,8.771929824561402,45.0
424,1.0,8.0,216.0,0.9,41970.0,45200.0,213.0,452.0,92.85398230088495,8.849557522123893,40.0
425,1.0,8.0,216.0,0.92,40680.0,43000.0,213.0,430.0,94.6046511627907,9.069767441860465,39.0
426,1.0,8.0,218.0,0.85,60050.0,62400.0,213.0,624.0,96.23397435897436,8.333333333333332,52.0
427,1.0,8.0,218.0,0.9,52950.0,54900.0,213.0,549.0,96.44808743169399,8.561020036429873,47.0
428,1.0,8.0,218.0,0.92,48830.0,51100.0,213.0,511.0,95.55772994129158,8.414872798434441,43.0
429,1.0,8.0,220.0,0.85,57030.0,57000.0,213.0,570.0,100.05263157894737,8.070175438596491,46.0
430,1.0,8.0,220.0,0.9,56630.0,50100.0,213.0,501.0,113.03393213572855,8.982035928143713,45.0
431,1.0,8.0,220.0,0.92,53660.0,45200.0,213.0,452.0,118.71681415929203,9.29203539823009,42.0
432,1.0,8.0,222.0,0.85,55270.0,57100.0,213.0,571.0,96.79509632224168,8.93169877408056,51.0
433,1.0,8.0,222.0,0.9,52810.0,50500.0,213.0,505.0,104.57425742574257,9.702970297029703,49.0
434,1.0,8.0,222.0,0.92,48380.0,47700.0,213.0,477.0,101.42557651991615,9.643605870020965,46.0
435,1.0,8.0,224.0,0.85,44140.0,52500.0,213.0,525.0,84.07619047619048,8.190476190476192,43.0
436,1.0,8.0,224.0,0.9,39340.0,46600.0,213.0,466.0,84.4206008583691,8.369098712446352,39.0
437,1.0,8.0,224.0,0.92,37170.0,44000.0,213.0,440.0,84.47727272727272,8.409090909090908,37.0
438,1.0,8.0,226.0,0.85,52410.0,52300.0,213.0,523.0,100.21032504780113,9.369024856596559,49.0
439,1.0,8.0,226.0,0.9,48200.0,46800.0,213.0,468.0,102.99145299145297,9.401709401709402,44.0
440,1.0,8.0,226.0,0.92,43000.0,43200.0,213.0,432.0,99.53703703703704,9.49074074074074,41.0
441,1.0,8.0,228.0,0.85,60000.0,56000.0,213.0,560.0,107.14285714285714,8.035714285714286,45.0
442,1.0,8.0,228.0,0.9,55620.0,48500.0,213.0,485.0,114.68041237113403,8.45360824742268,41.0
443,1.0,8.0,228.0,0.92,51040.0,44600.0,213.0,446.0,114.43946188340807,8.74439461883408,39.0
444,1.0,8.0,230.0,0.85,61040.0,55000.0,213.0,550.0,110.98181818181818,8.90909090909091,49.0
445,1.0,8.0,230.0,0.9,56690.0,47600.0,213.0,476.0,119.09663865546219,9.243697478991598,44.0
446,1.0,8.0,230.0,0.92,48310.0,44300.0,213.0,443.0,109.05191873589163,9.029345372460497,40.0
447,1.0,8.0,232.0,0.85,43880.0,47200.0,213.0,472.0,92.96610169491527,8.898305084745763,42.0
448,1.0,8.0,232.0,0.9,40490.0,41300.0,213.0,413.0,98.03874092009686,9.685230024213075,40.0
449,1.0,8.0,232.0,0.92,37090.0,37100.0,213.0,371.0,99.97304582210242,9.973045822102426,37.0
450,1.0,8.0,234.0,0.85,50200.0,53300.0,213.0,533.0,94.18386491557223,8.442776735459661,45.0
451,1.0,8.0,234.0,0.9,49070.0,45900.0,213.0,459.0,106.90631808278867,9.368191721132897,43.0
452,1.0,8.0,234.0,0.92,47730.0,43300.0,213.0,433.0,110.23094688221708,9.699769053117784,42.0
453,1.0,8.0,236.0,0.85,45450.0,49800.0,213.0,498.0,91.26506024096386,7.83132530120482,39.0
454,1.0,8.0,236.0,0.9,43580.0,44300.0,213.0,443.0,98.37471783295712,8.126410835214447,36.0
455,1.0,8.0,236.0,0.92,39490.0,41500.0,213.0,415.0,95.1566265060241,7.710843373493977,32.0
456,1.0,8.0,238.0,0.85,56640.0,48900.0,213.0,489.0,115.8282208588957,11.042944785276074,54.0
457,1.0,8.0,238.0,0.9,49390.0,43400.0,213.0,434.0,113.80184331797234,10.829493087557603,47.0
458,1.0,8.0,238.0,0.92,44650.0,40000.0,213.0,400.0,111.625,10.5,42.0
459,1.0,8.0,240.0,0.85,39140.0,51900.0,213.0,519.0,75.41425818882466,7.89980732177264,41.0
460,1.0,8.0,240.0,0.9,36750.0,45800.0,213.0,458.0,80.24017467248909,8.296943231441048,38.0
461,1.0,8.0,240.0,0.92,35060.0,41600.0,213.0,416.0,84.27884615384616,8.653846153846153,36.0
462,1.0,8.0,242.0,0.85,57110.0,50400.0,213.0,504.0,113.31349206349206,10.515873015873016,53.0
463,1.0,8.0,242.0,0.9,50570.0,44300.0,213.0,443.0,114.15349887133183,10.609480812641085,47.0
464,1.0,8.0,242.0,0.92,47930.0,41900.0,213.0,419.0,114.39140811455847,10.501193317422434,44.0
465,1.0,8.0,244.0,0.85,35820.0,46500.0,213.0,465.0,77.03225806451613,8.60215053763441,40.0
466,1.0,8.0,244.0,0.9,34070.0,39200.0,213.0,392.0,86.91326530612244,9.693877551020408,38.0
467,1.0,8.0,244.0,0.92,33630.0,35800.0,213.0,358.0,93.93854748603351,10.335195530726256,37.0
468,1.0,8.0,246.0,0.85,52950.0,47700.0,213.0,477.0,111.00628930817611,9.853249475890985,47.0
469,1.0,8.0,246.0,0.9,47300.0,41400.0,213.0,414.0,114.25120772946859,10.628019323671497,44.0
470,1.0,8.0,246.0,0.92,42790.0,37900.0,213.0,379.0,112.90237467018468,10.554089709762533,40.0
471,1.0,8.0,248.0,0.85,55660.0,51500.0,213.0,515.0,108.07766990291263,9.514563106796116,49.0
472,1.0,8.0,248.0,0.9,47160.0,44100.0,213.0,441.0,106.93877551020408,9.523809523809524,42.0
473,1.0,8.0,248.0,0.92,45460.0,39900.0,213.0,399.0,113.93483709273183,9.774436090225564,39.0
474,1.0,8.0,250.0,0.85,47420.0,48400.0,213.0,484.0,97.97520661157024,9.50413223140496,46.0
475,1.0,8.0,250.0,0.9,43670.0,42500.0,213.0,425.0,102.75294117647059,9.411764705882353,40.0
476,1.0,8.0,250.0,0.92,38640.0,38600.0,213.0,386.0,100.10362694300518,9.585492227979273,37.0
477,1.0,8.0,252.0,0.85,32460.0,41700.0,213.0,417.0,77.84172661870502,7.194244604316546,30.0
478,1.0,8.0,252.0,0.9,28780.0,35100.0,213.0,351.0,81.99430199430199,7.4074074074074066,26.0
479,1.0,8.0,252.0,0.92,27710.0,33300.0,213.0,333.0,83.21321321321321,7.5075075075075075,25.0
480,1.0,8.0,254.0,0.85,40710.0,46900.0,213.0,469.0,86.80170575692964,8.742004264392325,41.0
481,1.0,8.0,254.0,0.9,38390.0,40300.0,213.0,403.0,95.26054590570719,9.429280397022332,38.0
482,1.0,8.0,254.0,0.92,36580.0,37500.0,213.0,375.0,97.54666666666667,9.6,36.0
483,1.0,8.0,256.0,0.85,53230.0,48100.0,213.0,481.0,110.66528066528068,9.147609147609149,44.0
484,1.0,8.0,256.0,0.9,39360.0,41600.0,213.0,416.0,94.61538461538461,8.89423076923077,37.0
485,1.0,8.0,256.0,0.92,36060.0,38800.0,213.0,388.0,92.93814432989691,8.762886597938143,34.0
