,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
4165,9.0,5.0,190.0,0.9,27710.0,23000.0,181.0,230.0,120.47826086956522,10.434782608695652,24.0
4166,9.0,5.0,190.0,0.92,25330.0,20300.0,181.0,203.0,124.7783251231527,10.83743842364532,22.0
4167,9.0,5.0,192.0,0.85,35050.0,35200.0,181.0,352.0,99.57386363636364,9.659090909090908,34.0
4168,9.0,5.0,192.0,0.9,27690.0,25500.0,181.0,255.0,108.58823529411765,10.196078431372548,26.0
4169,9.0,5.0,192.0,0.92,22340.0,21600.0,181.0,216.0,103.42592592592592,10.185185185185185,22.0
4170,9.0,5.0,194.0,0.85,30190.0,34100.0,181.0,341.0,88.53372434017595,9.090909090909092,31.0
4171,9.0,5.0,194.0,0.9,27460.0,24900.0,181.0,249.0,110.28112449799197,11.244979919678714,28.0
4172,9.0,5.0,194.0,0.92,25300.0,21500.0,181.0,215.0,117.67441860465115,12.093023255813954,26.0
4173,9.0,5.0,196.0,0.85,46640.0,39300.0,181.0,393.0,118.67684478371501,10.178117048346055,40.0
4174,9.0,5.0,196.0,0.9,33830.0,29700.0,181.0,297.0,113.9057239057239,10.774410774410773,32.0
4175,9.0,5.0,196.0,0.92,27230.0,25600.0,181.0,256.0,106.3671875,10.546875,27.0
4176,9.0,5.0,198.0,0.85,39590.0,32900.0,181.0,329.0,120.33434650455928,10.94224924012158,36.0
4177,9.0,5.0,198.0,0.9,28310.0,25100.0,181.0,251.0,112.78884462151395,11.952191235059761,30.0
4178,9.0,5.0,198.0,0.92,25200.0,20700.0,181.0,207.0,121.73913043478262,12.560386473429952,26.0
4179,9.0,5.0,200.0,0.85,44650.0,37800.0,181.0,378.0,118.12169312169311,10.317460317460316,39.0
4180,9.0,5.0,200.0,0.9,33350.0,29500.0,181.0,295.0,113.05084745762713,10.847457627118644,32.0
4181,9.0,5.0,200.0,0.92,28250.0,25600.0,181.0,256.0,110.3515625,11.328125,29.0
4182,9.0,5.0,202.0,0.85,29790.0,29000.0,181.0,290.0,102.72413793103448,11.379310344827587,33.0
4183,9.0,5.0,202.0,0.9,27320.0,22200.0,181.0,222.0,123.06306306306307,13.513513513513514,30.0
4184,9.0,5.0,202.0,0.92,25560.0,19300.0,181.0,193.0,132.43523316062175,14.507772020725387,28.0
4185,9.0,5.0,204.0,0.85,42160.0,35000.0,181.0,350.0,120.45714285714286,9.714285714285714,34.0
4186,9.0,5.0,204.0,0.9,32910.0,26400.0,181.0,264.0,124.6590909090909,11.363636363636363,30.0
4187,9.0,5.0,204.0,0.92,31040.0,22100.0,181.0,221.0,140.4524886877828,13.122171945701359,29.0
4188,9.0,5.0,206.0,0.85,33930.0,30400.0,181.0,304.0,111.61184210526316,10.526315789473683,32.0
4189,9.0,5.0,206.0,0.9,23640.0,21600.0,181.0,216.0,109.44444444444446,12.5,27.0
4190,9.0,5.0,206.0,0.92,19020.0,18100.0,181.0,181.0,105.0828729281768,12.70718232044199,23.0
4191,9.0,5.0,208.0,0.85,31800.0,31800.0,181.0,318.0,100.0,10.69182389937107,34.0
4192,9.0,5.0,208.0,0.9,21870.0,22800.0,181.0,228.0,95.92105263157895,10.964912280701753,25.0
4193,9.0,5.0,208.0,0.92,18730.0,19200.0,181.0,192.0,97.55208333333333,10.9375,21.0
4194,9.0,5.0,210.0,0.85,33700.0,27500.0,181.0,275.0,122.54545454545453,10.545454545454545,29.0
4195,9.0,5.0,210.0,0.9,26000.0,21600.0,181.0,216.0,120.37037037037037,11.11111111111111,24.0
4196,9.0,5.0,210.0,0.92,21150.0,18400.0,181.0,184.0,114.94565217391303,10.869565217391305,20.0
4197,9.0,5.0,212.0,0.85,33800.0,30800.0,181.0,308.0,109.74025974025975,9.090909090909092,28.0
4198,9.0,5.0,212.0,0.9,25580.0,23400.0,181.0,234.0,109.3162393162393,8.974358974358974,21.0
4199,9.0,5.0,212.0,0.92,15960.0,19600.0,181.0,196.0,81.42857142857143,8.16326530612245,16.0
4200,9.0,5.0,214.0,0.85,27330.0,28000.0,181.0,280.0,97.60714285714286,10.714285714285714,30.0
4201,9.0,5.0,214.0,0.9,22570.0,21000.0,181.0,210.0,107.47619047619048,11.428571428571429,24.0
4202,9.0,5.0,214.0,0.92,21230.0,17800.0,181.0,178.0,119.26966292134831,12.921348314606742,23.0
4203,9.0,5.0,216.0,0.85,26380.0,31400.0,181.0,314.0,84.0127388535032,9.235668789808917,29.0
4204,9.0,5.0,216.0,0.9,22180.0,23600.0,181.0,236.0,93.98305084745763,9.745762711864407,23.0
4205,9.0,5.0,216.0,0.92,14310.0,19400.0,181.0,194.0,73.76288659793815,8.24742268041237,16.0
4206,9.0,5.0,218.0,0.85,31690.0,26300.0,181.0,263.0,120.49429657794677,11.406844106463879,30.0
4207,9.0,5.0,218.0,0.9,27660.0,19200.0,181.0,192.0,144.0625,14.0625,27.0
4208,9.0,5.0,218.0,0.92,26130.0,16200.0,181.0,162.0,161.2962962962963,15.432098765432098,25.0
4209,9.0,5.0,220.0,0.85,28390.0,30200.0,181.0,302.0,94.00662251655629,9.933774834437086,30.0
4210,9.0,5.0,220.0,0.9,19920.0,21100.0,181.0,211.0,94.40758293838863,9.95260663507109,21.0
4211,9.0,5.0,220.0,0.92,17290.0,18100.0,181.0,181.0,95.52486187845304,9.94475138121547,18.0
4212,9.0,5.0,222.0,0.85,30950.0,29100.0,181.0,291.0,106.3573883161512,11.683848797250858,34.0
4213,9.0,5.0,222.0,0.9,21750.0,21500.0,181.0,215.0,101.16279069767442,11.162790697674419,24.0
4214,9.0,5.0,222.0,0.92,16890.0,17800.0,181.0,178.0,94.88764044943821,11.235955056179774,20.0
4215,9.0,5.0,224.0,0.85,30050.0,27700.0,181.0,277.0,108.48375451263539,11.191335740072201,31.0
4216,9.0,5.0,224.0,0.9,23340.0,20100.0,181.0,201.0,116.11940298507464,11.442786069651742,23.0
4217,9.0,5.0,224.0,0.92,19750.0,16500.0,181.0,165.0,119.6969696969697,12.121212121212121,20.0
4218,9.0,5.0,226.0,0.85,31500.0,26500.0,181.0,265.0,118.86792452830188,11.320754716981133,30.0
4219,9.0,5.0,226.0,0.9,19670.0,20000.0,181.0,200.0,98.35000000000001,10.0,20.0
4220,9.0,5.0,226.0,0.92,15430.0,16800.0,181.0,168.0,91.84523809523809,9.523809523809524,16.0
4221,9.0,5.0,228.0,0.85,27800.0,30000.0,181.0,300.0,92.66666666666666,9.0,27.0
4222,9.0,5.0,228.0,0.9,23000.0,21400.0,181.0,214.0,107.4766355140187,10.74766355140187,23.0
4223,9.0,5.0,228.0,0.92,19760.0,17900.0,181.0,179.0,110.39106145251397,11.1731843575419,20.0
4224,9.0,5.0,230.0,0.85,20320.0,22600.0,181.0,226.0,89.91150442477877,9.734513274336283,22.0
4225,9.0,5.0,230.0,0.9,12970.0,16600.0,181.0,166.0,78.13253012048193,9.63855421686747,16.0
4226,9.0,5.0,230.0,0.92,10550.0,12600.0,181.0,126.0,83.73015873015873,10.317460317460316,13.0
4227,9.0,5.0,232.0,0.85,28280.0,25900.0,181.0,259.0,109.18918918918918,11.196911196911197,29.0
4228,9.0,5.0,232.0,0.9,25560.0,20600.0,181.0,206.0,124.07766990291262,12.62135922330097,26.0
4229,9.0,5.0,232.0,0.92,24540.0,16500.0,181.0,165.0,148.72727272727272,15.151515151515152,25.0
4230,9.0,5.0,234.0,0.85,27270.0,26800.0,181.0,268.0,101.75373134328358,10.44776119402985,28.0
4231,9.0,5.0,234.0,0.9,19280.0,19500.0,181.0,195.0,98.87179487179488,10.76923076923077,21.0
4232,9.0,5.0,234.0,0.92,17400.0,14800.0,181.0,148.0,117.56756756756756,12.837837837837837,19.0
4233,9.0,5.0,236.0,0.85,15930.0,19700.0,181.0,197.0,80.86294416243655,9.137055837563452,18.0
4234,9.0,5.0,236.0,0.9,11120.0,14600.0,181.0,146.0,76.16438356164383,9.58904109589041,14.0
4235,9.0,5.0,236.0,0.92,9960.0,12400.0,181.0,124.0,80.3225806451613,9.67741935483871,12.0
4236,9.0,5.0,238.0,0.85,31490.0,24200.0,181.0,242.0,130.12396694214877,12.396694214876034,30.0
4237,9.0,5.0,238.0,0.9,19960.0,17800.0,181.0,178.0,112.13483146067415,11.797752808988763,21.0
4238,9.0,5.0,238.0,0.92,16890.0,15400.0,181.0,154.0,109.67532467532467,11.688311688311687,18.0
4239,9.0,5.0,240.0,0.85,30800.0,25200.0,181.0,252.0,122.22222222222223,11.904761904761903,30.0
4240,9.0,5.0,240.0,0.9,27150.0,20400.0,181.0,204.0,133.08823529411765,12.745098039215685,26.0
4241,9.0,5.0,240.0,0.92,18960.0,16900.0,181.0,169.0,112.18934911242604,13.017751479289942,22.0
4242,9.0,5.0,242.0,0.85,22570.0,24700.0,181.0,247.0,91.37651821862349,10.121457489878543,25.0
4243,9.0,5.0,242.0,0.9,18070.0,18000.0,181.0,180.0,100.38888888888889,11.11111111111111,20.0
4244,9.0,5.0,242.0,0.92,17120.0,15900.0,181.0,159.0,107.67295597484276,11.949685534591195,19.0
4245,9.0,5.0,244.0,0.85,33990.0,25000.0,181.0,250.0,135.95999999999998,14.000000000000002,35.0
4246,9.0,5.0,244.0,0.9,28260.0,18800.0,181.0,188.0,150.31914893617022,14.893617021276595,28.0
4247,9.0,5.0,244.0,0.92,23020.0,16200.0,181.0,162.0,142.09876543209876,14.19753086419753,23.0
4248,9.0,5.0,246.0,0.85,23300.0,22800.0,181.0,228.0,102.19298245614034,10.964912280701753,25.0
4249,9.0,5.0,246.0,0.9,18430.0,15400.0,181.0,154.0,119.67532467532467,12.987012987012985,20.0
4250,9.0,5.0,246.0,0.92,11930.0,13200.0,181.0,132.0,90.37878787878788,11.363636363636363,15.0
4251,9.0,5.0,248.0,0.85,25450.0,21800.0,181.0,218.0,116.74311926605505,11.926605504587156,26.0
4252,9.0,5.0,248.0,0.9,21790.0,15600.0,181.0,156.0,139.67948717948718,14.743589743589745,23.0
4253,9.0,5.0,248.0,0.92,16680.0,12800.0,181.0,128.0,130.3125,14.0625,18.0
4254,9.0,5.0,250.0,0.85,19690.0,21200.0,181.0,212.0,92.87735849056604,9.433962264150944,20.0
4255,9.0,5.0,250.0,0.9,16390.0,15900.0,181.0,159.0,103.08176100628931,11.320754716981133,18.0
4256,9.0,5.0,250.0,0.92,13430.0,13500.0,181.0,135.0,99.48148148148148,11.851851851851853,16.0
4257,9.0,5.0,252.0,0.85,20850.0,19700.0,181.0,197.0,105.83756345177665,11.6751269035533,23.0
4258,9.0,5.0,252.0,0.9,14890.0,14400.0,181.0,144.0,103.40277777777777,11.805555555555555,17.0
4259,9.0,5.0,252.0,0.92,12960.0,12000.0,181.0,120.0,108.0,12.5,15.0
4260,9.0,5.0,254.0,0.85,21010.0,21300.0,181.0,213.0,98.63849765258216,11.267605633802818,24.0
4261,9.0,5.0,254.0,0.9,20090.0,15900.0,181.0,159.0,126.35220125786164,14.465408805031446,23.0
4262,9.0,5.0,254.0,0.92,17060.0,13600.0,181.0,136.0,125.44117647058823,14.705882352941178,20.0
4263,9.0,5.0,256.0,0.85,17030.0,19200.0,181.0,192.0,88.69791666666667,10.416666666666668,20.0
4264,9.0,5.0,256.0,0.9,16010.0,15400.0,181.0,154.0,103.96103896103897,12.337662337662337,19.0
4265,9.0,5.0,256.0,0.92,15240.0,13000.0,181.0,130.0,117.23076923076923,13.846153846153847,18.0
4266,9.0,5.0,258.0,0.85,19780.0,18100.0,181.0,181.0,109.28176795580112,12.154696132596685,22.0
4267,9.0,5.0,258.0,0.9,13750.0,12900.0,181.0,129.0,106.5891472868217,12.4031007751938,16.0
4268,9.0,5.0,258.0,0.92,11550.0,10700.0,181.0,107.0,107.94392523364486,12.149532710280374,13.0
4269,9.0,5.0,260.0,0.85,32330.0,19700.0,181.0,197.0,164.11167512690355,12.690355329949238,25.0
4270,9.0,5.0,260.0,0.9,28570.0,14800.0,181.0,148.0,193.04054054054055,14.864864864864865,22.0
4271,9.0,5.0,260.0,0.92,14020.0,12800.0,181.0,128.0,109.53124999999999,12.5,16.0
4272,9.0,5.0,262.0,0.85,19020.0,21600.0,181.0,216.0,88.05555555555556,9.722222222222223,21.0
4273,9.0,5.0,262.0,0.9,10740.0,15200.0,181.0,152.0,70.65789473684211,9.210526315789473,14.0
4274,9.0,5.0,262.0,0.92,10130.0,12900.0,181.0,129.0,78.52713178294573,10.077519379844961,13.0
4275,9.0,5.0,264.0,0.85,31060.0,21400.0,181.0,214.0,145.14018691588785,11.214953271028037,24.0
4276,9.0,5.0,264.0,0.9,15100.0,15200.0,181.0,152.0,99.3421052631579,11.842105263157894,18.0
4277,9.0,5.0,264.0,0.92,10660.0,12200.0,181.0,122.0,87.37704918032787,11.475409836065573,14.0
4278,9.0,5.0,266.0,0.85,24660.0,19900.0,181.0,199.0,123.91959798994976,13.06532663316583,26.0
4279,9.0,5.0,266.0,0.9,16030.0,14400.0,181.0,144.0,111.31944444444444,11.805555555555555,17.0
4280,9.0,5.0,266.0,0.92,14170.0,12300.0,181.0,123.0,115.20325203252033,12.195121951219512,15.0
4281,9.0,5.0,268.0,0.85,17050.0,18600.0,181.0,186.0,91.66666666666666,9.13978494623656,17.0
4282,9.0,5.0,268.0,0.9,12580.0,14000.0,181.0,140.0,89.85714285714286,9.285714285714286,13.0
4283,9.0,5.0,268.0,0.92,10450.0,12100.0,181.0,121.0,86.36363636363636,9.917355371900827,12.0
4284,9.0,8.0,102.0,0.85,87270.0,88500.0,181.0,885.0,98.61016949152543,8.700564971751412,77.0
4285,9.0,8.0,102.0,0.9,72290.0,72200.0,181.0,722.0,100.12465373961219,9.141274238227147,66.0
4286,9.0,8.0,102.0,0.92,62990.0,64400.0,181.0,644.0,97.81055900621118,8.850931677018634,57.0
4287,9.0,8.0,104.0,0.85,88650.0,90100.0,181.0,901.0,98.3906770255272,8.32408435072142,75.0
4288,9.0,8.0,104.0,0.9,74020.0,73400.0,181.0,734.0,100.84468664850137,8.85558583106267,65.0
4289,9.0,8.0,104.0,0.92,69160.0,65400.0,181.0,654.0,105.74923547400613,9.327217125382264,61.0
4290,9.0,8.0,106.0,0.85,83580.0,91300.0,181.0,913.0,91.54435925520264,8.543263964950713,78.0
4291,9.0,8.0,106.0,0.9,71170.0,74400.0,181.0,744.0,95.65860215053763,8.736559139784946,65.0
4292,9.0,8.0,106.0,0.92,63580.0,65900.0,181.0,659.0,96.47951441578148,8.952959028831563,59.0
4293,9.0,8.0,108.0,0.85,80050.0,86500.0,181.0,865.0,92.54335260115607,7.745664739884393,67.0
4294,9.0,8.0,108.0,0.9,68360.0,70400.0,181.0,704.0,97.10227272727273,7.954545454545454,56.0
4295,9.0,8.0,108.0,0.92,62790.0,64100.0,181.0,641.0,97.95631825273011,8.11232449297972,52.0
4296,9.0,8.0,110.0,0.85,76080.0,83800.0,181.0,838.0,90.78758949880668,7.875894988066825,66.0
4297,9.0,8.0,110.0,0.9,71570.0,67400.0,181.0,674.0,106.18694362017804,9.050445103857568,61.0
4298,9.0,8.0,110.0,0.92,65090.0,59100.0,181.0,591.0,110.13536379018613,9.475465313028765,56.0
4299,9.0,8.0,112.0,0.85,64630.0,80500.0,181.0,805.0,80.28571428571428,7.329192546583851,59.0
4300,9.0,8.0,112.0,0.9,58060.0,63700.0,181.0,637.0,91.14599686028258,8.320251177394034,53.0
4301,9.0,8.0,112.0,0.92,51620.0,56800.0,181.0,568.0,90.88028169014083,8.098591549295776,46.0
4302,9.0,8.0,114.0,0.85,87090.0,77000.0,181.0,770.0,113.1038961038961,8.831168831168831,68.0
4303,9.0,8.0,114.0,0.9,59880.0,60100.0,181.0,601.0,99.63394342762064,8.48585690515807,51.0
4304,9.0,8.0,114.0,0.92,48870.0,54700.0,181.0,547.0,89.3418647166362,8.409506398537477,46.0
4305,9.0,8.0,116.0,0.85,80140.0,72600.0,181.0,726.0,110.38567493112947,8.81542699724518,64.0
4306,9.0,8.0,116.0,0.9,64460.0,58400.0,181.0,584.0,110.37671232876711,9.246575342465754,54.0
4307,9.0,8.0,116.0,0.92,59770.0,51600.0,181.0,516.0,115.83333333333334,9.689922480620156,50.0
4308,9.0,8.0,118.0,0.85,79640.0,65900.0,181.0,659.0,120.84977238239757,10.015174506828528,66.0
4309,9.0,8.0,118.0,0.9,53500.0,51200.0,181.0,512.0,104.4921875,9.1796875,47.0
4310,9.0,8.0,118.0,0.92,50760.0,45600.0,181.0,456.0,111.31578947368422,9.868421052631579,45.0
4311,9.0,8.0,120.0,0.85,65670.0,65900.0,181.0,659.0,99.65098634294385,9.256449165402124,61.0
4312,9.0,8.0,120.0,0.9,51360.0,51800.0,181.0,518.0,99.15057915057915,9.073359073359073,47.0
4313,9.0,8.0,120.0,0.92,41590.0,45400.0,181.0,454.0,91.6079295154185,8.81057268722467,40.0
4314,9.0,8.0,122.0,0.85,61610.0,62800.0,181.0,628.0,98.10509554140128,8.75796178343949,55.0
4315,9.0,8.0,122.0,0.9,53160.0,49200.0,181.0,492.0,108.04878048780489,9.34959349593496,46.0
4316,9.0,8.0,122.0,0.92,47160.0,43300.0,181.0,433.0,108.91454965357967,9.699769053117784,42.0
4317,9.0,8.0,124.0,0.85,78160.0,67200.0,181.0,672.0,116.30952380952382,9.226190476190476,62.0
4318,9.0,8.0,124.0,0.9,59850.0,55500.0,181.0,555.0,107.83783783783785,9.18918918918919,51.0
4319,9.0,8.0,124.0,0.92,51820.0,49000.0,181.0,490.0,105.75510204081633,9.183673469387756,45.0
4320,9.0,8.0,126.0,0.85,74420.0,66600.0,181.0,666.0,111.74174174174173,10.51051051051051,70.0
4321,9.0,8.0,126.0,0.9,50340.0,50200.0,181.0,502.0,100.27888446215138,10.159362549800797,51.0
4322,9.0,8.0,126.0,0.92,47550.0,43800.0,181.0,438.0,108.56164383561644,10.730593607305936,47.0
4323,9.0,8.0,128.0,0.85,62410.0,59800.0,181.0,598.0,104.36454849498327,9.698996655518394,58.0
4324,9.0,8.0,128.0,0.9,52850.0,46700.0,181.0,467.0,113.169164882227,10.492505353319057,49.0
4325,9.0,8.0,128.0,0.92,44160.0,40900.0,181.0,409.0,107.97066014669927,10.513447432762836,43.0
4326,9.0,8.0,130.0,0.85,73500.0,60000.0,181.0,600.0,122.50000000000001,10.0,60.0
4327,9.0,8.0,130.0,0.9,51610.0,47100.0,181.0,471.0,109.57537154989384,10.191082802547772,48.0
4328,9.0,8.0,130.0,0.92,48190.0,40900.0,181.0,409.0,117.8239608801956,10.757946210268948,44.0
4329,9.0,8.0,132.0,0.85,54700.0,52900.0,181.0,529.0,103.40264650283555,9.829867674858223,52.0
4330,9.0,8.0,132.0,0.9,43160.0,40600.0,181.0,406.0,106.30541871921181,10.83743842364532,44.0
4331,9.0,8.0,132.0,0.92,39920.0,35500.0,181.0,355.0,112.4507042253521,11.267605633802818,40.0
4332,9.0,8.0,134.0,0.85,76600.0,56400.0,181.0,564.0,135.81560283687944,11.702127659574469,66.0
4333,9.0,8.0,134.0,0.9,63800.0,46300.0,181.0,463.0,137.79697624190064,12.526997840172784,58.0
4334,9.0,8.0,134.0,0.92,56110.0,41400.0,181.0,414.0,135.53140096618358,12.560386473429952,52.0
4335,9.0,8.0,136.0,0.85,65530.0,53100.0,181.0,531.0,123.40866290018833,9.792843691148775,52.0
4336,9.0,8.0,136.0,0.9,46800.0,42300.0,181.0,423.0,110.63829787234043,9.692671394799055,41.0
4337,9.0,8.0,136.0,0.92,45650.0,38300.0,181.0,383.0,119.19060052219321,10.443864229765012,40.0
4338,9.0,8.0,138.0,0.85,53400.0,51300.0,181.0,513.0,104.09356725146199,9.161793372319687,47.0
4339,9.0,8.0,138.0,0.9,42750.0,40900.0,181.0,409.0,104.52322738386309,10.024449877750612,41.0
4340,9.0,8.0,138.0,0.92,38260.0,35400.0,181.0,354.0,108.07909604519774,10.451977401129943,37.0
4341,9.0,8.0,140.0,0.85,57410.0,53300.0,181.0,533.0,107.71106941838649,9.943714821763603,53.0
4342,9.0,8.0,140.0,0.9,53110.0,41200.0,181.0,412.0,128.90776699029126,11.407766990291263,47.0
4343,9.0,8.0,140.0,0.92,49050.0,36700.0,181.0,367.0,133.65122615803816,11.444141689373296,42.0
4344,9.0,8.0,142.0,0.85,53830.0,51300.0,181.0,513.0,104.9317738791423,9.161793372319687,47.0
4345,9.0,8.0,142.0,0.9,43380.0,40100.0,181.0,401.0,108.17955112219451,9.72568578553616,39.0
4346,9.0,8.0,142.0,0.92,40650.0,34800.0,181.0,348.0,116.8103448275862,10.632183908045976,37.0
4347,9.0,8.0,144.0,0.85,52160.0,47800.0,181.0,478.0,109.1213389121339,9.205020920502092,44.0
4348,9.0,8.0,144.0,0.9,36680.0,36400.0,181.0,364.0,100.76923076923077,9.065934065934066,33.0
4349,9.0,8.0,144.0,0.92,36120.0,31300.0,181.0,313.0,115.39936102236422,10.223642172523961,32.0
4350,9.0,8.0,146.0,0.85,39680.0,51900.0,181.0,519.0,76.45472061657033,7.7071290944123305,40.0
4351,9.0,8.0,146.0,0.9,34130.0,40900.0,181.0,409.0,83.44743276283619,8.80195599022005,36.0
4352,9.0,8.0,146.0,0.92,29930.0,35400.0,181.0,354.0,84.54802259887005,9.03954802259887,32.0
4353,9.0,8.0,148.0,0.85,46050.0,45200.0,181.0,452.0,101.88053097345133,6.8584070796460175,31.0
4354,9.0,8.0,148.0,0.9,33310.0,34500.0,181.0,345.0,96.55072463768116,7.82608695652174,27.0
4355,9.0,8.0,148.0,0.92,29730.0,29500.0,181.0,295.0,100.77966101694915,8.135593220338983,24.0
4356,9.0,8.0,150.0,0.85,36020.0,44800.0,181.0,448.0,80.40178571428571,7.8125,35.0
4357,9.0,8.0,150.0,0.9,32330.0,35100.0,181.0,351.0,92.10826210826211,8.831908831908832,31.0
4358,9.0,8.0,150.0,0.92,30020.0,31100.0,181.0,311.0,96.52733118971061,9.003215434083602,28.0
4359,9.0,8.0,152.0,0.85,43750.0,45500.0,181.0,455.0,96.15384615384616,8.35164835164835,38.0
4360,9.0,8.0,152.0,0.9,38960.0,35500.0,181.0,355.0,109.74647887323943,9.577464788732394,34.0
4361,9.0,8.0,152.0,0.92,35620.0,29800.0,181.0,298.0,119.53020134228187,10.06711409395973,30.0
4362,9.0,8.0,154.0,0.85,34690.0,42700.0,181.0,427.0,81.24121779859485,7.728337236533958,33.0
4363,9.0,8.0,154.0,0.9,29780.0,30900.0,181.0,309.0,96.37540453074433,9.06148867313916,28.0
4364,9.0,8.0,154.0,0.92,24530.0,26100.0,181.0,261.0,93.98467432950191,9.195402298850574,24.0
4365,9.0,8.0,156.0,0.85,50380.0,43400.0,181.0,434.0,116.08294930875576,10.368663594470046,45.0
4366,9.0,8.0,156.0,0.9,46350.0,33900.0,181.0,339.0,136.72566371681415,11.504424778761061,39.0
4367,9.0,8.0,156.0,0.92,40570.0,29800.0,181.0,298.0,136.14093959731542,11.409395973154362,34.0
4368,9.0,8.0,158.0,0.85,37920.0,39600.0,181.0,396.0,95.75757575757575,9.595959595959595,38.0
4369,9.0,8.0,158.0,0.9,24720.0,29000.0,181.0,290.0,85.24137931034483,8.275862068965518,24.0
4370,9.0,8.0,158.0,0.92,22390.0,25500.0,181.0,255.0,87.80392156862746,8.627450980392156,22.0
4371,9.0,8.0,160.0,0.85,36520.0,39600.0,181.0,396.0,92.22222222222223,9.090909090909092,36.0
4372,9.0,8.0,160.0,0.9,25420.0,29400.0,181.0,294.0,86.4625850340136,7.8231292517006805,23.0
4373,9.0,8.0,160.0,0.92,21210.0,25800.0,181.0,258.0,82.20930232558139,7.3643410852713185,19.0
4374,9.0,8.0,162.0,0.85,55420.0,47600.0,181.0,476.0,116.42857142857143,11.76470588235294,56.0
4375,9.0,8.0,162.0,0.9,40600.0,34100.0,181.0,341.0,119.06158357771261,11.730205278592376,40.0
4376,9.0,8.0,162.0,0.92,33320.0,29600.0,181.0,296.0,112.56756756756756,11.14864864864865,33.0
4377,9.0,8.0,164.0,0.85,40760.0,39700.0,181.0,397.0,102.67002518891688,10.075566750629724,40.0
4378,9.0,8.0,164.0,0.9,31840.0,30400.0,181.0,304.0,104.73684210526315,10.526315789473683,32.0
4379,9.0,8.0,164.0,0.92,30140.0,26500.0,181.0,265.0,113.73584905660377,10.943396226415095,29.0
4380,9.0,8.0,166.0,0.85,48610.0,45300.0,181.0,453.0,107.30684326710818,8.830022075055188,40.0
4381,9.0,8.0,166.0,0.9,38680.0,33900.0,181.0,339.0,114.10029498525074,9.734513274336283,33.0
4382,9.0,8.0,166.0,0.92,37520.0,30200.0,181.0,302.0,124.2384105960265,10.596026490066226,32.0
4383,9.0,8.0,168.0,0.85,47420.0,45600.0,181.0,456.0,103.99122807017545,9.868421052631579,45.0
4384,9.0,8.0,168.0,0.9,39240.0,36800.0,181.0,368.0,106.6304347826087,10.054347826086957,37.0
4385,9.0,8.0,168.0,0.92,33700.0,31700.0,181.0,317.0,106.30914826498423,10.410094637223976,33.0
4386,9.0,8.0,170.0,0.85,61820.0,40600.0,181.0,406.0,152.26600985221674,11.822660098522167,48.0
4387,9.0,8.0,170.0,0.9,39000.0,30400.0,181.0,304.0,128.28947368421052,12.5,38.0
4388,9.0,8.0,170.0,0.92,32580.0,25800.0,181.0,258.0,126.27906976744185,12.790697674418606,33.0
4389,9.0,8.0,172.0,0.85,47510.0,40200.0,181.0,402.0,118.18407960199005,10.696517412935323,43.0
4390,9.0,8.0,172.0,0.9,33550.0,30100.0,181.0,301.0,111.46179401993355,10.299003322259136,31.0
4391,9.0,8.0,172.0,0.92,24590.0,25700.0,181.0,257.0,95.68093385214009,9.33852140077821,24.0
4392,9.0,8.0,174.0,0.85,44860.0,38100.0,181.0,381.0,117.74278215223097,9.711286089238845,37.0
4393,9.0,8.0,174.0,0.9,29480.0,29600.0,181.0,296.0,99.5945945945946,9.45945945945946,28.0
4394,9.0,8.0,174.0,0.92,24580.0,25200.0,181.0,252.0,97.53968253968253,9.920634920634921,25.0
4395,9.0,8.0,176.0,0.85,50000.0,42800.0,181.0,428.0,116.82242990654206,10.2803738317757,44.0
4396,9.0,8.0,176.0,0.9,41820.0,31800.0,181.0,318.0,131.50943396226415,11.320754716981133,36.0
4397,9.0,8.0,176.0,0.92,32580.0,27700.0,181.0,277.0,117.6173285198556,10.108303249097473,28.0
4398,9.0,8.0,178.0,0.85,49000.0,40300.0,181.0,403.0,121.5880893300248,9.925558312655088,40.0
4399,9.0,8.0,178.0,0.9,30000.0,30000.0,181.0,300.0,100.0,10.0,30.0
4400,9.0,8.0,178.0,0.92,27710.0,26100.0,181.0,261.0,106.16858237547892,10.344827586206897,27.0
4401,9.0,8.0,180.0,0.85,40330.0,38800.0,181.0,388.0,103.94329896907217,9.278350515463918,36.0
4402,9.0,8.0,180.0,0.9,31120.0,27700.0,181.0,277.0,112.34657039711192,10.108303249097473,28.0
4403,9.0,8.0,180.0,0.92,30730.0,23300.0,181.0,233.0,131.88841201716738,11.587982832618025,27.0
