,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
12986,26.0,8.0,190.0,0.92,24620.0,32900.0,43.0,329.0,74.83282674772036,4.25531914893617,14.0
12987,26.0,8.0,192.0,0.85,26450.0,44600.0,43.0,446.0,59.30493273542601,2.914798206278027,13.0
12988,26.0,8.0,192.0,0.9,26450.0,36100.0,43.0,361.0,73.26869806094183,3.6011080332409975,13.0
12989,26.0,8.0,192.0,0.92,26450.0,32300.0,43.0,323.0,81.88854489164086,4.024767801857585,13.0
12990,26.0,8.0,194.0,0.85,30980.0,45600.0,43.0,456.0,67.93859649122807,3.289473684210526,15.0
12991,26.0,8.0,194.0,0.9,28870.0,36600.0,43.0,366.0,78.87978142076503,3.825136612021858,14.0
12992,26.0,8.0,194.0,0.92,21990.0,32400.0,43.0,324.0,67.87037037037037,3.3950617283950617,11.0
12993,26.0,8.0,196.0,0.85,27010.0,42400.0,43.0,424.0,63.70283018867925,3.30188679245283,14.0
12994,26.0,8.0,196.0,0.9,23810.0,35200.0,43.0,352.0,67.64204545454545,3.4090909090909087,12.0
12995,26.0,8.0,196.0,0.92,23810.0,31700.0,43.0,317.0,75.11041009463723,3.7854889589905363,12.0
12996,26.0,8.0,198.0,0.85,31270.0,38400.0,43.0,384.0,81.43229166666667,3.3854166666666665,13.0
12997,26.0,8.0,198.0,0.9,24840.0,32600.0,43.0,326.0,76.1963190184049,3.374233128834356,11.0
12998,26.0,8.0,198.0,0.92,21360.0,28700.0,43.0,287.0,74.42508710801393,3.484320557491289,10.0
12999,26.0,8.0,200.0,0.85,27830.0,39000.0,43.0,390.0,71.35897435897436,3.5897435897435894,14.0
13000,26.0,8.0,200.0,0.9,25830.0,30200.0,43.0,302.0,85.52980132450331,4.304635761589404,13.0
13001,26.0,8.0,200.0,0.92,25830.0,26000.0,43.0,260.0,99.34615384615385,5.0,13.0
13002,26.0,8.0,202.0,0.85,47860.0,39300.0,43.0,393.0,121.78117048346056,3.5623409669211195,14.0
13003,26.0,8.0,202.0,0.9,45840.0,31600.0,43.0,316.0,145.0632911392405,4.113924050632911,13.0
13004,26.0,8.0,202.0,0.92,45840.0,27700.0,43.0,277.0,165.48736462093862,4.693140794223827,13.0
13005,26.0,8.0,204.0,0.85,20310.0,36100.0,43.0,361.0,56.26038781163435,2.7700831024930745,10.0
13006,26.0,8.0,204.0,0.9,11860.0,28900.0,43.0,289.0,41.03806228373703,2.422145328719723,7.0
13007,26.0,8.0,204.0,0.92,11120.0,25900.0,43.0,259.0,42.93436293436294,2.3166023166023164,6.0
13008,26.0,8.0,206.0,0.85,38340.0,36700.0,43.0,367.0,104.46866485013624,4.087193460490464,15.0
13009,26.0,8.0,206.0,0.9,17050.0,28600.0,43.0,286.0,59.61538461538461,3.4965034965034967,10.0
13010,26.0,8.0,206.0,0.92,16100.0,24600.0,43.0,246.0,65.4471544715447,3.6585365853658534,9.0
13011,26.0,8.0,208.0,0.85,24430.0,39500.0,43.0,395.0,61.848101265822784,3.0379746835443036,12.0
13012,26.0,8.0,208.0,0.9,22320.0,31500.0,43.0,315.0,70.85714285714285,3.492063492063492,11.0
13013,26.0,8.0,208.0,0.92,22320.0,28200.0,43.0,282.0,79.14893617021276,3.900709219858156,11.0
13014,26.0,8.0,210.0,0.85,43900.0,37300.0,43.0,373.0,117.69436997319033,4.289544235924933,16.0
13015,26.0,8.0,210.0,0.9,33440.0,30800.0,43.0,308.0,108.57142857142857,3.896103896103896,12.0
13016,26.0,8.0,210.0,0.92,33440.0,27200.0,43.0,272.0,122.94117647058825,4.411764705882353,12.0
13017,26.0,8.0,212.0,0.85,24250.0,34100.0,43.0,341.0,71.11436950146629,3.225806451612903,11.0
13018,26.0,8.0,212.0,0.9,16520.0,27100.0,43.0,271.0,60.95940959409594,3.3210332103321036,9.0
13019,26.0,8.0,212.0,0.92,14080.0,24800.0,43.0,248.0,56.774193548387096,3.225806451612903,8.0
13020,26.0,8.0,214.0,0.85,25830.0,32900.0,43.0,329.0,78.51063829787233,3.951367781155015,13.0
13021,26.0,8.0,214.0,0.9,24170.0,26200.0,43.0,262.0,92.25190839694658,4.580152671755725,12.0
13022,26.0,8.0,214.0,0.92,24170.0,23300.0,43.0,233.0,103.73390557939915,5.150214592274678,12.0
13023,26.0,8.0,216.0,0.85,15690.0,37400.0,43.0,374.0,41.95187165775401,2.941176470588235,11.0
13024,26.0,8.0,216.0,0.9,13340.0,29800.0,43.0,298.0,44.76510067114094,3.3557046979865772,10.0
13025,26.0,8.0,216.0,0.92,13340.0,25400.0,43.0,254.0,52.51968503937008,3.937007874015748,10.0
13026,26.0,8.0,218.0,0.85,16610.0,31000.0,43.0,310.0,53.58064516129032,3.225806451612903,10.0
13027,26.0,8.0,218.0,0.9,15210.0,25100.0,43.0,251.0,60.59760956175298,3.5856573705179287,9.0
13028,26.0,8.0,218.0,0.92,15210.0,22800.0,43.0,228.0,66.71052631578948,3.9473684210526314,9.0
13029,26.0,8.0,220.0,0.85,32010.0,27100.0,43.0,271.0,118.11808118081181,5.166051660516605,14.0
13030,26.0,8.0,220.0,0.9,22890.0,22000.0,43.0,220.0,104.04545454545455,5.909090909090909,13.0
13031,26.0,8.0,220.0,0.92,18340.0,19100.0,43.0,191.0,96.02094240837697,5.7591623036649215,11.0
13032,26.0,8.0,222.0,0.85,23120.0,27400.0,43.0,274.0,84.37956204379562,4.014598540145985,11.0
13033,26.0,8.0,222.0,0.9,9560.0,21700.0,43.0,217.0,44.055299539170505,3.686635944700461,8.0
13034,26.0,8.0,222.0,0.92,9560.0,19200.0,43.0,192.0,49.791666666666664,4.166666666666666,8.0
13035,26.0,8.0,224.0,0.85,20780.0,30800.0,43.0,308.0,67.46753246753246,3.896103896103896,12.0
13036,26.0,8.0,224.0,0.9,18430.0,25000.0,43.0,250.0,73.72,4.3999999999999995,11.0
13037,26.0,8.0,224.0,0.92,17480.0,21900.0,43.0,219.0,79.81735159817352,4.5662100456621,10.0
13038,26.0,8.0,226.0,0.85,34030.0,29600.0,43.0,296.0,114.96621621621621,4.054054054054054,12.0
13039,26.0,8.0,226.0,0.9,16850.0,24100.0,43.0,241.0,69.91701244813278,3.7344398340248963,9.0
13040,26.0,8.0,226.0,0.92,16850.0,21500.0,43.0,215.0,78.37209302325581,4.186046511627907,9.0
13041,26.0,8.0,228.0,0.85,15900.0,26900.0,43.0,269.0,59.10780669144982,2.973977695167286,8.0
13042,26.0,8.0,228.0,0.9,13460.0,21500.0,43.0,215.0,62.6046511627907,3.255813953488372,7.0
13043,26.0,8.0,228.0,0.92,13460.0,18500.0,43.0,185.0,72.75675675675676,3.783783783783784,7.0
13044,26.0,8.0,230.0,0.85,38680.0,34500.0,43.0,345.0,112.11594202898551,3.4782608695652173,12.0
13045,26.0,8.0,230.0,0.9,15570.0,26100.0,43.0,261.0,59.6551724137931,3.065134099616858,8.0
13046,26.0,8.0,230.0,0.92,13550.0,22700.0,43.0,227.0,59.691629955947135,3.0837004405286343,7.0
13047,26.0,8.0,232.0,0.85,31720.0,37100.0,43.0,371.0,85.49865229110513,3.5040431266846364,13.0
13048,26.0,8.0,232.0,0.9,15990.0,29200.0,43.0,292.0,54.76027397260273,3.4246575342465753,10.0
13049,26.0,8.0,232.0,0.92,14410.0,25900.0,43.0,259.0,55.63706563706564,3.088803088803089,8.0
13050,26.0,8.0,234.0,0.85,25390.0,31400.0,43.0,314.0,80.85987261146497,3.821656050955414,12.0
13051,26.0,8.0,234.0,0.9,20010.0,23000.0,43.0,230.0,87.0,4.782608695652174,11.0
13052,26.0,8.0,234.0,0.92,15550.0,19800.0,43.0,198.0,78.53535353535354,4.545454545454546,9.0
13053,26.0,8.0,236.0,0.85,35990.0,38000.0,43.0,380.0,94.71052631578948,3.684210526315789,14.0
13054,26.0,8.0,236.0,0.9,24520.0,29300.0,43.0,293.0,83.68600682593856,4.09556313993174,12.0
13055,26.0,8.0,236.0,0.92,22320.0,25200.0,43.0,252.0,88.57142857142857,3.968253968253968,10.0
13056,26.0,8.0,238.0,0.85,19060.0,32400.0,43.0,324.0,58.82716049382716,3.0864197530864197,10.0
13057,26.0,8.0,238.0,0.9,16950.0,25800.0,43.0,258.0,65.69767441860465,3.488372093023256,9.0
13058,26.0,8.0,238.0,0.92,15900.0,21100.0,43.0,211.0,75.35545023696683,3.7914691943127963,8.0
13059,26.0,8.0,240.0,0.85,16620.0,27100.0,43.0,271.0,61.32841328413284,3.3210332103321036,9.0
13060,26.0,8.0,240.0,0.9,13550.0,20700.0,43.0,207.0,65.45893719806763,3.3816425120772946,7.0
13061,26.0,8.0,240.0,0.92,8170.0,17800.0,43.0,178.0,45.89887640449438,3.3707865168539324,6.0
13062,26.0,8.0,242.0,0.85,12190.0,25300.0,43.0,253.0,48.18181818181818,3.557312252964427,9.0
13063,26.0,8.0,242.0,0.9,10170.0,19900.0,43.0,199.0,51.10552763819095,4.0201005025125625,8.0
13064,26.0,8.0,242.0,0.92,8170.0,17500.0,43.0,175.0,46.68571428571428,3.428571428571429,6.0
13065,26.0,8.0,244.0,0.85,12100.0,28800.0,43.0,288.0,42.01388888888889,3.125,9.0
13066,26.0,8.0,244.0,0.9,8700.0,22100.0,43.0,221.0,39.366515837104075,3.167420814479638,7.0
13067,26.0,8.0,244.0,0.92,7040.0,19300.0,43.0,193.0,36.476683937823836,3.1088082901554404,6.0
13068,26.0,8.0,246.0,0.85,15780.0,26300.0,43.0,263.0,60.0,3.041825095057034,8.0
13069,26.0,8.0,246.0,0.9,15780.0,19600.0,43.0,196.0,80.51020408163265,4.081632653061225,8.0
13070,26.0,8.0,246.0,0.92,11650.0,17200.0,43.0,172.0,67.73255813953489,3.488372093023256,6.0
13071,26.0,8.0,248.0,0.85,15990.0,27700.0,43.0,277.0,57.725631768953065,3.6101083032490973,10.0
13072,26.0,8.0,248.0,0.9,13280.0,21700.0,43.0,217.0,61.19815668202765,3.686635944700461,8.0
13073,26.0,8.0,248.0,0.92,12750.0,18500.0,43.0,185.0,68.91891891891892,3.783783783783784,7.0
13074,26.0,8.0,250.0,0.85,17070.0,25200.0,43.0,252.0,67.73809523809524,4.365079365079365,11.0
13075,26.0,8.0,250.0,0.9,10700.0,19600.0,43.0,196.0,54.59183673469388,4.591836734693878,9.0
13076,26.0,8.0,250.0,0.92,10700.0,17000.0,43.0,170.0,62.94117647058823,5.294117647058823,9.0
13077,26.0,8.0,252.0,0.85,19920.0,28700.0,43.0,287.0,69.40766550522648,3.8327526132404177,11.0
13078,26.0,8.0,252.0,0.9,16520.0,22400.0,43.0,224.0,73.75,4.017857142857143,9.0
13079,26.0,8.0,252.0,0.92,16520.0,19800.0,43.0,198.0,83.43434343434343,4.545454545454546,9.0
13080,26.0,8.0,254.0,0.85,16520.0,24800.0,43.0,248.0,66.61290322580645,3.6290322580645165,9.0
13081,26.0,8.0,254.0,0.9,16520.0,19800.0,43.0,198.0,83.43434343434343,4.545454545454546,9.0
13082,26.0,8.0,254.0,0.92,14500.0,16800.0,43.0,168.0,86.30952380952381,4.761904761904762,8.0
13083,26.0,8.0,256.0,0.85,20920.0,24600.0,43.0,246.0,85.04065040650407,4.0650406504065035,10.0
13084,26.0,8.0,256.0,0.9,20920.0,19300.0,43.0,193.0,108.39378238341968,5.181347150259067,10.0
13085,26.0,8.0,256.0,0.92,13430.0,16600.0,43.0,166.0,80.90361445783132,4.819277108433735,8.0
13086,26.0,8.0,258.0,0.85,23950.0,27600.0,43.0,276.0,86.77536231884058,3.985507246376811,11.0
13087,26.0,8.0,258.0,0.9,16460.0,20400.0,43.0,204.0,80.68627450980392,4.411764705882353,9.0
13088,26.0,8.0,258.0,0.92,16460.0,17900.0,43.0,179.0,91.95530726256983,5.027932960893855,9.0
13089,26.0,8.0,260.0,0.85,15990.0,22800.0,43.0,228.0,70.13157894736842,4.385964912280701,10.0
13090,26.0,8.0,260.0,0.9,13020.0,18100.0,43.0,181.0,71.93370165745856,4.41988950276243,8.0
13091,26.0,8.0,260.0,0.92,7640.0,15300.0,43.0,153.0,49.93464052287582,4.57516339869281,7.0
13092,26.0,8.0,262.0,0.85,14410.0,22500.0,43.0,225.0,64.04444444444445,3.5555555555555554,8.0
13093,26.0,8.0,262.0,0.9,9030.0,16600.0,43.0,166.0,54.39759036144578,4.216867469879518,7.0
13094,26.0,8.0,262.0,0.92,7010.0,14000.0,43.0,140.0,50.07142857142857,4.285714285714286,6.0
13095,26.0,8.0,264.0,0.85,12390.0,21500.0,43.0,215.0,57.62790697674418,3.255813953488372,7.0
13096,26.0,8.0,264.0,0.9,10730.0,17100.0,43.0,171.0,62.748538011695906,3.508771929824561,6.0
13097,26.0,8.0,264.0,0.92,10730.0,14200.0,43.0,142.0,75.56338028169014,4.225352112676056,6.0
13098,26.0,8.0,266.0,0.85,27990.0,21100.0,43.0,211.0,132.65402843601896,5.213270142180095,11.0
13099,26.0,8.0,266.0,0.9,23530.0,16000.0,43.0,160.0,147.0625,5.625,9.0
13100,26.0,8.0,266.0,0.92,22130.0,14400.0,43.0,144.0,153.68055555555554,5.555555555555555,8.0
13101,26.0,8.0,268.0,0.85,25950.0,24900.0,43.0,249.0,104.21686746987953,4.819277108433735,12.0
13102,26.0,8.0,268.0,0.9,23950.0,19200.0,43.0,192.0,124.73958333333333,5.729166666666666,11.0
13103,26.0,8.0,268.0,0.92,21840.0,16200.0,43.0,162.0,134.8148148148148,6.172839506172839,10.0
13104,27.0,5.0,102.0,0.85,29660.0,71500.0,22.0,715.0,41.48251748251749,1.8181818181818181,13.0
13105,27.0,5.0,102.0,0.9,24790.0,60000.0,22.0,600.0,41.31666666666667,1.8333333333333333,11.0
13106,27.0,5.0,102.0,0.92,22000.0,53300.0,22.0,533.0,41.275797373358344,1.876172607879925,10.0
13107,27.0,5.0,104.0,0.85,32740.0,59200.0,22.0,592.0,55.30405405405405,2.195945945945946,13.0
13108,27.0,5.0,104.0,0.9,30310.0,49500.0,22.0,495.0,61.232323232323225,2.4242424242424243,12.0
13109,27.0,5.0,104.0,0.92,30310.0,44500.0,22.0,445.0,68.11235955056179,2.696629213483146,12.0
13110,27.0,5.0,106.0,0.85,31660.0,69500.0,22.0,695.0,45.55395683453237,1.7266187050359711,12.0
13111,27.0,5.0,106.0,0.9,23870.0,57900.0,22.0,579.0,41.226252158894646,1.7271157167530224,10.0
13112,27.0,5.0,106.0,0.92,21840.0,52400.0,22.0,524.0,41.6793893129771,1.717557251908397,9.0
13113,27.0,5.0,108.0,0.85,21970.0,65500.0,22.0,655.0,33.541984732824424,1.3740458015267176,9.0
13114,27.0,5.0,108.0,0.9,21970.0,52600.0,22.0,526.0,41.7680608365019,1.7110266159695817,9.0
13115,27.0,5.0,108.0,0.92,21970.0,46600.0,22.0,466.0,47.14592274678112,1.9313304721030045,9.0
13116,27.0,5.0,110.0,0.85,30280.0,61900.0,22.0,619.0,48.917609046849755,1.7770597738287561,11.0
13117,27.0,5.0,110.0,0.9,30280.0,49700.0,22.0,497.0,60.925553319919516,2.2132796780684103,11.0
13118,27.0,5.0,110.0,0.92,23460.0,44500.0,22.0,445.0,52.7191011235955,2.247191011235955,10.0
13119,27.0,5.0,112.0,0.85,26780.0,75000.0,22.0,750.0,35.70666666666666,1.4666666666666666,11.0
13120,27.0,5.0,112.0,0.9,21640.0,62900.0,22.0,629.0,34.40381558028617,1.4308426073131957,9.0
13121,27.0,5.0,112.0,0.92,18850.0,56000.0,22.0,560.0,33.66071428571429,1.4285714285714286,8.0
13122,27.0,5.0,114.0,0.85,33520.0,63700.0,22.0,637.0,52.62166405023548,2.0408163265306123,13.0
13123,27.0,5.0,114.0,0.9,26700.0,52000.0,22.0,520.0,51.34615384615384,2.307692307692308,12.0
13124,27.0,5.0,114.0,0.92,22010.0,47600.0,22.0,476.0,46.23949579831933,2.100840336134454,10.0
13125,27.0,5.0,116.0,0.85,27230.0,67900.0,22.0,679.0,40.103092783505154,1.7673048600883652,12.0
13126,27.0,5.0,116.0,0.9,24800.0,57600.0,22.0,576.0,43.05555555555556,1.9097222222222223,11.0
13127,27.0,5.0,116.0,0.92,24800.0,52900.0,22.0,529.0,46.880907372400756,2.0793950850661624,11.0
13128,27.0,5.0,118.0,0.85,21220.0,61900.0,22.0,619.0,34.281098546042,1.615508885298869,10.0
13129,27.0,5.0,118.0,0.9,21220.0,49600.0,22.0,496.0,42.78225806451613,2.0161290322580645,10.0
13130,27.0,5.0,118.0,0.92,21220.0,44800.0,22.0,448.0,47.36607142857142,2.232142857142857,10.0
13131,27.0,5.0,120.0,0.85,19170.0,50100.0,22.0,501.0,38.26347305389221,1.7964071856287425,9.0
13132,27.0,5.0,120.0,0.9,12060.0,38300.0,22.0,383.0,31.488250652741513,1.5665796344647518,6.0
13133,27.0,5.0,120.0,0.92,12060.0,34100.0,22.0,341.0,35.36656891495601,1.7595307917888565,6.0
13134,27.0,5.0,122.0,0.85,19890.0,58700.0,22.0,587.0,33.88415672913118,1.7035775127768313,10.0
13135,27.0,5.0,122.0,0.9,13720.0,48300.0,22.0,483.0,28.405797101449277,1.6563146997929608,8.0
13136,27.0,5.0,122.0,0.92,11290.0,44800.0,22.0,448.0,25.200892857142858,1.5625,7.0
13137,27.0,5.0,124.0,0.85,23250.0,61300.0,22.0,613.0,37.92822185970636,1.794453507340946,11.0
13138,27.0,5.0,124.0,0.9,18430.0,49300.0,22.0,493.0,37.38336713995943,1.8255578093306288,9.0
13139,27.0,5.0,124.0,0.92,18430.0,44000.0,22.0,440.0,41.88636363636364,2.0454545454545454,9.0
13140,27.0,5.0,126.0,0.85,24070.0,55000.0,22.0,550.0,43.763636363636365,2.0,11.0
13141,27.0,5.0,126.0,0.9,23340.0,45100.0,22.0,451.0,51.75166297117516,2.2172949002217295,10.0
13142,27.0,5.0,126.0,0.92,23340.0,40500.0,22.0,405.0,57.62962962962963,2.4691358024691357,10.0
13143,27.0,5.0,128.0,0.85,23460.0,56700.0,22.0,567.0,41.37566137566138,1.763668430335097,10.0
13144,27.0,5.0,128.0,0.9,19530.0,47000.0,22.0,470.0,41.5531914893617,1.9148936170212765,9.0
13145,27.0,5.0,128.0,0.92,19530.0,40900.0,22.0,409.0,47.75061124694376,2.2004889975550124,9.0
13146,27.0,5.0,130.0,0.85,29130.0,66200.0,22.0,662.0,44.003021148036254,1.9637462235649545,13.0
13147,27.0,5.0,130.0,0.9,21960.0,52600.0,22.0,526.0,41.749049429657795,1.9011406844106464,10.0
13148,27.0,5.0,130.0,0.92,19530.0,45700.0,22.0,457.0,42.735229759299784,1.9693654266958425,9.0
13149,27.0,5.0,132.0,0.85,18270.0,61500.0,22.0,615.0,29.70731707317073,1.4634146341463417,9.0
13150,27.0,5.0,132.0,0.9,11820.0,49300.0,22.0,493.0,23.975659229208926,1.4198782961460445,7.0
13151,27.0,5.0,132.0,0.92,11820.0,44400.0,22.0,444.0,26.62162162162162,1.5765765765765765,7.0
13152,27.0,5.0,134.0,0.85,24280.0,49900.0,22.0,499.0,48.65731462925852,2.2044088176352705,11.0
13153,27.0,5.0,134.0,0.9,17830.0,42400.0,22.0,424.0,42.051886792452834,2.1226415094339623,9.0
13154,27.0,5.0,134.0,0.92,17830.0,37500.0,22.0,375.0,47.54666666666667,2.4,9.0
13155,27.0,5.0,136.0,0.85,12180.0,47500.0,22.0,475.0,25.642105263157895,1.4736842105263157,7.0
13156,27.0,5.0,136.0,0.9,11450.0,38000.0,22.0,380.0,30.13157894736842,1.5789473684210527,6.0
13157,27.0,5.0,136.0,0.92,11450.0,34100.0,22.0,341.0,33.577712609970675,1.7595307917888565,6.0
13158,27.0,5.0,138.0,0.85,21430.0,46800.0,22.0,468.0,45.79059829059829,2.1367521367521367,10.0
13159,27.0,5.0,138.0,0.9,16740.0,38100.0,22.0,381.0,43.93700787401575,2.099737532808399,8.0
13160,27.0,5.0,138.0,0.92,14920.0,33400.0,22.0,334.0,44.67065868263473,2.095808383233533,7.0
13161,27.0,5.0,140.0,0.85,23610.0,41800.0,22.0,418.0,56.483253588516746,2.15311004784689,9.0
13162,27.0,5.0,140.0,0.9,16790.0,34000.0,22.0,340.0,49.38235294117647,2.3529411764705883,8.0
13163,27.0,5.0,140.0,0.92,16790.0,30200.0,22.0,302.0,55.59602649006623,2.6490066225165565,8.0
13164,27.0,5.0,142.0,0.85,19690.0,43500.0,22.0,435.0,45.264367816091955,2.2988505747126435,10.0
13165,27.0,5.0,142.0,0.9,17820.0,36000.0,22.0,360.0,49.5,2.5,9.0
13166,27.0,5.0,142.0,0.92,15030.0,33000.0,22.0,330.0,45.54545454545455,2.4242424242424243,8.0
13167,27.0,5.0,144.0,0.85,23100.0,40100.0,22.0,401.0,57.605985037406484,2.493765586034913,10.0
13168,27.0,5.0,144.0,0.9,17090.0,32800.0,22.0,328.0,52.103658536585364,2.4390243902439024,8.0
13169,27.0,5.0,144.0,0.92,17090.0,28800.0,22.0,288.0,59.34027777777777,2.7777777777777777,8.0
13170,27.0,5.0,146.0,0.85,25360.0,48200.0,22.0,482.0,52.61410788381743,2.2821576763485476,11.0
13171,27.0,5.0,146.0,0.9,21430.0,40000.0,22.0,400.0,53.574999999999996,2.5,10.0
13172,27.0,5.0,146.0,0.92,18640.0,35800.0,22.0,358.0,52.06703910614525,2.5139664804469275,9.0
13173,27.0,5.0,148.0,0.85,16530.0,45600.0,22.0,456.0,36.25,1.7543859649122806,8.0
13174,27.0,5.0,148.0,0.9,16530.0,37800.0,22.0,378.0,43.73015873015873,2.1164021164021163,8.0
13175,27.0,5.0,148.0,0.92,13320.0,32200.0,22.0,322.0,41.36645962732919,2.1739130434782608,7.0
13176,27.0,5.0,150.0,0.85,15030.0,44600.0,22.0,446.0,33.699551569506724,1.7937219730941705,8.0
13177,27.0,5.0,150.0,0.9,11820.0,36100.0,22.0,361.0,32.742382271468145,1.9390581717451523,7.0
13178,27.0,5.0,150.0,0.92,9390.0,31400.0,22.0,314.0,29.904458598726112,1.910828025477707,6.0
13179,27.0,5.0,152.0,0.85,19170.0,45400.0,22.0,454.0,42.22466960352423,1.9823788546255507,9.0
13180,27.0,5.0,152.0,0.9,15960.0,36500.0,22.0,365.0,43.726027397260275,2.191780821917808,8.0
13181,27.0,5.0,152.0,0.92,15960.0,33200.0,22.0,332.0,48.07228915662651,2.4096385542168677,8.0
13182,27.0,5.0,154.0,0.85,12600.0,45200.0,22.0,452.0,27.876106194690266,1.5486725663716814,7.0
13183,27.0,5.0,154.0,0.9,12600.0,37000.0,22.0,370.0,34.054054054054056,1.891891891891892,7.0
13184,27.0,5.0,154.0,0.92,12600.0,33300.0,22.0,333.0,37.83783783783784,2.1021021021021022,7.0
13185,27.0,5.0,156.0,0.85,16740.0,39800.0,22.0,398.0,42.06030150753769,2.0100502512562812,8.0
13186,27.0,5.0,156.0,0.9,12600.0,32300.0,22.0,323.0,39.0092879256966,2.1671826625387,7.0
13187,27.0,5.0,156.0,0.92,12600.0,28300.0,22.0,283.0,44.522968197879855,2.4734982332155475,7.0
13188,27.0,5.0,158.0,0.85,22570.0,42000.0,22.0,420.0,53.73809523809524,2.380952380952381,10.0
13189,27.0,5.0,158.0,0.9,16770.0,33900.0,22.0,339.0,49.469026548672566,2.359882005899705,8.0
13190,27.0,5.0,158.0,0.92,13530.0,30300.0,22.0,303.0,44.65346534653465,2.31023102310231,7.0
13191,27.0,5.0,160.0,0.85,18770.0,39700.0,22.0,397.0,47.27959697732997,2.2670025188916876,9.0
13192,27.0,5.0,160.0,0.9,13530.0,31800.0,22.0,318.0,42.54716981132076,2.20125786163522,7.0
13193,27.0,5.0,160.0,0.92,13530.0,28600.0,22.0,286.0,47.30769230769231,2.4475524475524475,7.0
13194,27.0,5.0,162.0,0.85,22540.0,34000.0,22.0,340.0,66.29411764705883,2.941176470588235,10.0
13195,27.0,5.0,162.0,0.9,22540.0,28200.0,22.0,282.0,79.9290780141844,3.546099290780142,10.0
13196,27.0,5.0,162.0,0.92,15400.0,26300.0,22.0,263.0,58.55513307984791,3.041825095057034,8.0
13197,27.0,5.0,164.0,0.85,20670.0,34100.0,22.0,341.0,60.6158357771261,2.6392961876832843,9.0
13198,27.0,5.0,164.0,0.9,20670.0,27900.0,22.0,279.0,74.08602150537634,3.225806451612903,9.0
13199,27.0,5.0,164.0,0.92,20670.0,25100.0,22.0,251.0,82.35059760956175,3.5856573705179287,9.0
13200,27.0,5.0,166.0,0.85,23830.0,40300.0,22.0,403.0,59.13151364764268,2.729528535980149,11.0
13201,27.0,5.0,166.0,0.9,23830.0,33400.0,22.0,334.0,71.34730538922156,3.293413173652695,11.0
13202,27.0,5.0,166.0,0.92,23360.0,29500.0,22.0,295.0,79.18644067796609,3.389830508474576,10.0
13203,27.0,5.0,168.0,0.85,22410.0,43200.0,22.0,432.0,51.87500000000001,2.314814814814815,10.0
13204,27.0,5.0,168.0,0.9,19170.0,35300.0,22.0,353.0,54.30594900849859,2.5495750708215295,9.0
13205,27.0,5.0,168.0,0.92,19170.0,31700.0,22.0,317.0,60.47318611987381,2.8391167192429023,9.0
13206,27.0,5.0,170.0,0.85,16320.0,36400.0,22.0,364.0,44.83516483516484,2.197802197802198,8.0
13207,27.0,5.0,170.0,0.9,16320.0,29200.0,22.0,292.0,55.89041095890411,2.73972602739726,8.0
13208,27.0,5.0,170.0,0.92,9390.0,26600.0,22.0,266.0,35.30075187969925,2.2556390977443606,6.0
13209,27.0,5.0,172.0,0.85,12180.0,37000.0,22.0,370.0,32.91891891891892,1.891891891891892,7.0
13210,27.0,5.0,172.0,0.9,12180.0,29900.0,22.0,299.0,40.735785953177256,2.341137123745819,7.0
13211,27.0,5.0,172.0,0.92,12180.0,26400.0,22.0,264.0,46.13636363636363,2.6515151515151514,7.0
13212,27.0,5.0,174.0,0.85,17820.0,40100.0,22.0,401.0,44.438902743142144,2.2443890274314215,9.0
13213,27.0,5.0,174.0,0.9,17820.0,33500.0,22.0,335.0,53.19402985074627,2.6865671641791042,9.0
13214,27.0,5.0,174.0,0.92,17820.0,30200.0,22.0,302.0,59.0066225165563,2.980132450331126,9.0
13215,27.0,5.0,176.0,0.85,16320.0,32000.0,22.0,320.0,51.0,2.5,8.0
13216,27.0,5.0,176.0,0.9,13890.0,24700.0,22.0,247.0,56.23481781376518,2.834008097165992,7.0
13217,27.0,5.0,176.0,0.92,13890.0,22100.0,22.0,221.0,62.85067873303167,3.167420814479638,7.0
13218,27.0,5.0,178.0,0.85,18630.0,38800.0,22.0,388.0,48.01546391752577,2.3195876288659796,9.0
13219,27.0,5.0,178.0,0.9,18630.0,31300.0,22.0,313.0,59.52076677316293,2.8753993610223643,9.0
13220,27.0,5.0,178.0,0.92,18630.0,28200.0,22.0,282.0,66.06382978723404,3.1914893617021276,9.0
13221,27.0,5.0,180.0,0.85,25780.0,45600.0,22.0,456.0,56.53508771929825,2.4122807017543857,11.0
