,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
242,1.0,5.0,262.0,0.92,46500.0,47700.0,316.0,477.0,97.48427672955975,9.643605870020965,46.0
243,1.0,5.0,264.0,0.85,65430.0,62400.0,316.0,624.0,104.85576923076923,10.096153846153847,63.0
244,1.0,5.0,264.0,0.9,54030.0,56200.0,316.0,562.0,96.13879003558719,9.786476868327403,55.0
245,1.0,5.0,264.0,0.92,48450.0,51900.0,316.0,519.0,93.35260115606935,9.633911368015415,50.0
246,1.0,5.0,266.0,0.85,69620.0,64900.0,316.0,649.0,107.27272727272728,11.864406779661017,77.0
247,1.0,5.0,266.0,0.9,55240.0,56500.0,316.0,565.0,97.76991150442478,11.504424778761061,65.0
248,1.0,5.0,266.0,0.92,51210.0,53000.0,316.0,530.0,96.62264150943396,11.132075471698114,59.0
249,1.0,5.0,268.0,0.85,63430.0,55900.0,316.0,559.0,113.47048300536673,11.449016100178891,64.0
250,1.0,5.0,268.0,0.9,54670.0,49000.0,316.0,490.0,111.57142857142857,11.428571428571429,56.0
251,1.0,5.0,268.0,0.92,49440.0,44200.0,316.0,442.0,111.8552036199095,11.538461538461538,51.0
252,1.0,8.0,102.0,0.85,124570.0,149600.0,316.0,1496.0,83.2687165775401,8.75668449197861,131.0
253,1.0,8.0,102.0,0.9,110320.0,135500.0,316.0,1355.0,81.41697416974169,8.78228782287823,119.0
254,1.0,8.0,102.0,0.92,105460.0,127200.0,316.0,1272.0,82.90880503144655,8.883647798742137,113.0
255,1.0,8.0,104.0,0.85,109520.0,145000.0,316.0,1450.0,75.53103448275861,8.275862068965518,120.0
256,1.0,8.0,104.0,0.9,100440.0,130600.0,316.0,1306.0,76.90658499234303,8.346094946401225,109.0
257,1.0,8.0,104.0,0.92,95570.0,123600.0,316.0,1236.0,77.3220064724919,8.576051779935275,106.0
258,1.0,8.0,106.0,0.85,128990.0,134200.0,316.0,1342.0,96.1177347242921,9.463487332339792,127.0
259,1.0,8.0,106.0,0.9,122050.0,121800.0,316.0,1218.0,100.20525451559934,9.852216748768473,120.0
260,1.0,8.0,106.0,0.92,108850.0,113900.0,316.0,1139.0,95.56628621597892,9.482001755926252,108.0
261,1.0,8.0,108.0,0.85,135650.0,132200.0,316.0,1322.0,102.60968229954615,10.211800302571861,135.0
262,1.0,8.0,108.0,0.9,126800.0,117300.0,316.0,1173.0,108.09889173060529,10.656436487638533,125.0
263,1.0,8.0,108.0,0.92,119670.0,110100.0,316.0,1101.0,108.69209809264304,10.717529518619436,118.0
264,1.0,8.0,110.0,0.85,116460.0,137200.0,316.0,1372.0,84.88338192419825,8.892128279883382,122.0
265,1.0,8.0,110.0,0.9,103260.0,122700.0,316.0,1227.0,84.1564792176039,8.964955175224123,110.0
266,1.0,8.0,110.0,0.92,96020.0,116500.0,316.0,1165.0,82.4206008583691,8.841201716738198,103.0
267,1.0,8.0,112.0,0.85,96180.0,125300.0,316.0,1253.0,76.75977653631286,8.060654429369512,101.0
268,1.0,8.0,112.0,0.9,89290.0,114000.0,316.0,1140.0,78.32456140350878,8.070175438596491,92.0
269,1.0,8.0,112.0,0.92,86140.0,107000.0,316.0,1070.0,80.50467289719626,8.224299065420562,88.0
270,1.0,8.0,114.0,0.85,112440.0,131400.0,316.0,1314.0,85.57077625570776,9.58904109589041,126.0
271,1.0,8.0,114.0,0.9,100640.0,116800.0,316.0,1168.0,86.16438356164383,9.503424657534246,111.0
272,1.0,8.0,114.0,0.92,96090.0,110400.0,316.0,1104.0,87.03804347826087,9.510869565217392,105.0
273,1.0,8.0,116.0,0.85,124400.0,140400.0,316.0,1404.0,88.6039886039886,9.686609686609685,136.0
274,1.0,8.0,116.0,0.9,113520.0,126600.0,316.0,1266.0,89.66824644549763,10.110584518167457,128.0
275,1.0,8.0,116.0,0.92,109180.0,120600.0,316.0,1206.0,90.530679933665,10.199004975124378,123.0
276,1.0,8.0,118.0,0.85,96860.0,127900.0,316.0,1279.0,75.73103987490228,8.522283033620015,109.0
277,1.0,8.0,118.0,0.9,90080.0,116100.0,316.0,1161.0,77.58828596037898,8.527131782945736,99.0
278,1.0,8.0,118.0,0.92,84470.0,109100.0,316.0,1091.0,77.4243813015582,8.43263061411549,92.0
279,1.0,8.0,120.0,0.85,112660.0,126300.0,316.0,1263.0,89.20031670625494,9.897070467141726,125.0
280,1.0,8.0,120.0,0.9,106570.0,112600.0,316.0,1126.0,94.64476021314387,10.657193605683837,120.0
281,1.0,8.0,120.0,0.92,101450.0,106300.0,316.0,1063.0,95.43744120413923,10.72436500470367,114.0
282,1.0,8.0,122.0,0.85,133470.0,131600.0,316.0,1316.0,101.4209726443769,10.33434650455927,136.0
283,1.0,8.0,122.0,0.9,119930.0,117900.0,316.0,1179.0,101.72179813401188,10.687022900763358,126.0
284,1.0,8.0,122.0,0.92,108580.0,110200.0,316.0,1102.0,98.52994555353902,10.526315789473683,116.0
285,1.0,8.0,124.0,0.85,106190.0,121600.0,316.0,1216.0,87.32730263157895,9.62171052631579,117.0
286,1.0,8.0,124.0,0.9,104190.0,110700.0,316.0,1107.0,94.11924119241193,10.29810298102981,114.0
287,1.0,8.0,124.0,0.92,99370.0,105200.0,316.0,1052.0,94.45817490494296,10.361216730038022,109.0
288,1.0,8.0,126.0,0.85,96670.0,104300.0,316.0,1043.0,92.68456375838926,10.546500479386385,110.0
289,1.0,8.0,126.0,0.9,90010.0,93000.0,316.0,930.0,96.78494623655915,10.967741935483872,102.0
290,1.0,8.0,126.0,0.92,85480.0,86900.0,316.0,869.0,98.36593785960875,11.162255466052933,97.0
291,1.0,8.0,128.0,0.85,88900.0,122900.0,316.0,1229.0,72.33523189585028,8.380797396257119,103.0
292,1.0,8.0,128.0,0.9,77430.0,108900.0,316.0,1089.0,71.10192837465564,8.264462809917356,90.0
293,1.0,8.0,128.0,0.92,73190.0,101200.0,316.0,1012.0,72.32213438735178,8.49802371541502,86.0
294,1.0,8.0,130.0,0.85,96990.0,111000.0,316.0,1110.0,87.37837837837837,9.45945945945946,105.0
295,1.0,8.0,130.0,0.9,88350.0,98100.0,316.0,981.0,90.06116207951071,9.683995922528032,95.0
296,1.0,8.0,130.0,0.92,83160.0,91600.0,316.0,916.0,90.78602620087337,9.716157205240176,89.0
297,1.0,8.0,132.0,0.85,87930.0,108800.0,316.0,1088.0,80.81801470588236,9.926470588235293,108.0
298,1.0,8.0,132.0,0.9,77440.0,96300.0,316.0,963.0,80.4153686396677,10.07268951194185,97.0
299,1.0,8.0,132.0,0.92,73570.0,90700.0,316.0,907.0,81.11356119073871,10.143329658213892,92.0
300,1.0,8.0,134.0,0.85,125760.0,117900.0,316.0,1179.0,106.66666666666667,10.347752332485156,122.0
301,1.0,8.0,134.0,0.9,118180.0,107300.0,316.0,1073.0,110.13979496738118,10.624417520969246,114.0
302,1.0,8.0,134.0,0.92,110360.0,101900.0,316.0,1019.0,108.30225711481845,10.500490677134446,107.0
303,1.0,8.0,136.0,0.85,100250.0,106500.0,316.0,1065.0,94.13145539906104,9.671361502347418,103.0
304,1.0,8.0,136.0,0.9,96790.0,96500.0,316.0,965.0,100.30051813471503,10.362694300518134,100.0
305,1.0,8.0,136.0,0.92,89060.0,90700.0,316.0,907.0,98.19184123484013,10.363836824696802,94.0
306,1.0,8.0,138.0,0.85,86960.0,106300.0,316.0,1063.0,81.80620884289746,8.560677328316087,91.0
307,1.0,8.0,138.0,0.9,74750.0,93400.0,316.0,934.0,80.0321199143469,8.458244111349037,79.0
308,1.0,8.0,138.0,0.92,73020.0,89100.0,316.0,891.0,81.95286195286195,8.641975308641975,77.0
309,1.0,8.0,140.0,0.85,88640.0,108900.0,316.0,1089.0,81.39577594123048,9.182736455463727,100.0
310,1.0,8.0,140.0,0.9,82990.0,96500.0,316.0,965.0,86.0,9.740932642487046,94.0
311,1.0,8.0,140.0,0.92,75600.0,89300.0,316.0,893.0,84.65845464725645,9.630459126539753,86.0
312,1.0,8.0,142.0,0.85,109220.0,108400.0,316.0,1084.0,100.75645756457565,10.424354243542435,113.0
313,1.0,8.0,142.0,0.9,99920.0,96000.0,316.0,960.0,104.08333333333333,11.041666666666666,106.0
314,1.0,8.0,142.0,0.92,97910.0,89700.0,316.0,897.0,109.15273132664439,11.482720178372352,103.0
315,1.0,8.0,144.0,0.85,97910.0,113000.0,316.0,1130.0,86.64601769911503,9.823008849557523,111.0
316,1.0,8.0,144.0,0.9,87180.0,101300.0,316.0,1013.0,86.06120434353406,9.871668311944719,100.0
317,1.0,8.0,144.0,0.92,82710.0,95500.0,316.0,955.0,86.60732984293193,9.947643979057592,95.0
318,1.0,8.0,146.0,0.85,95700.0,99800.0,316.0,998.0,95.89178356713427,9.719438877755511,97.0
319,1.0,8.0,146.0,0.9,80450.0,88500.0,316.0,885.0,90.90395480225989,9.378531073446329,83.0
320,1.0,8.0,146.0,0.92,76890.0,83800.0,316.0,838.0,91.75417661097852,9.54653937947494,80.0
321,1.0,8.0,148.0,0.85,97320.0,105600.0,316.0,1056.0,92.1590909090909,10.037878787878787,106.0
322,1.0,8.0,148.0,0.9,90390.0,93800.0,316.0,938.0,96.36460554371003,10.554371002132196,99.0
323,1.0,8.0,148.0,0.92,82800.0,89100.0,316.0,891.0,92.92929292929293,10.21324354657688,91.0
324,1.0,8.0,150.0,0.85,107110.0,100500.0,316.0,1005.0,106.57711442786069,11.243781094527364,113.0
325,1.0,8.0,150.0,0.9,94420.0,88800.0,316.0,888.0,106.32882882882883,11.26126126126126,100.0
326,1.0,8.0,150.0,0.92,87100.0,83600.0,316.0,836.0,104.1866028708134,11.004784688995215,92.0
327,1.0,8.0,152.0,0.85,74260.0,93000.0,316.0,930.0,79.84946236559139,9.35483870967742,87.0
328,1.0,8.0,152.0,0.9,65530.0,82900.0,316.0,829.0,79.04704463208685,9.529553679131483,79.0
329,1.0,8.0,152.0,0.92,63400.0,77100.0,316.0,771.0,82.23086900129701,9.857328145265889,76.0
330,1.0,8.0,154.0,0.85,88340.0,100600.0,316.0,1006.0,87.8131212723658,9.542743538767395,96.0
331,1.0,8.0,154.0,0.9,75950.0,91100.0,316.0,911.0,83.36992316136114,9.330406147091107,85.0
332,1.0,8.0,154.0,0.92,74070.0,86400.0,316.0,864.0,85.72916666666667,9.606481481481481,83.0
333,1.0,8.0,156.0,0.85,81870.0,103400.0,316.0,1034.0,79.1779497098646,8.800773694390715,91.0
334,1.0,8.0,156.0,0.9,75320.0,93200.0,316.0,932.0,80.81545064377681,9.2274678111588,86.0
335,1.0,8.0,156.0,0.92,73040.0,86900.0,316.0,869.0,84.05063291139241,9.666283084004602,84.0
336,1.0,8.0,158.0,0.85,92220.0,98100.0,316.0,981.0,94.00611620795107,9.785932721712538,96.0
337,1.0,8.0,158.0,0.9,81690.0,85600.0,316.0,856.0,95.4322429906542,9.929906542056074,85.0
338,1.0,8.0,158.0,0.92,78130.0,79400.0,316.0,794.0,98.40050377833754,10.201511335012595,81.0
339,1.0,8.0,160.0,0.85,81030.0,98700.0,316.0,987.0,82.09726443768997,9.523809523809524,94.0
340,1.0,8.0,160.0,0.9,72460.0,86400.0,316.0,864.0,83.86574074074075,9.953703703703704,86.0
341,1.0,8.0,160.0,0.92,69100.0,81500.0,316.0,815.0,84.78527607361963,10.061349693251534,82.0
342,1.0,8.0,162.0,0.85,98160.0,102100.0,316.0,1021.0,96.14103819784525,10.28403525954946,105.0
343,1.0,8.0,162.0,0.9,89640.0,89000.0,316.0,890.0,100.7191011235955,11.01123595505618,98.0
344,1.0,8.0,162.0,0.92,84440.0,84400.0,316.0,844.0,100.04739336492892,10.90047393364929,92.0
345,1.0,8.0,164.0,0.85,79060.0,100700.0,316.0,1007.0,78.51042701092354,9.036742800397219,91.0
346,1.0,8.0,164.0,0.9,68120.0,88600.0,316.0,886.0,76.88487584650113,9.255079006772009,82.0
347,1.0,8.0,164.0,0.92,64230.0,83600.0,316.0,836.0,76.83014354066987,9.210526315789473,77.0
348,1.0,8.0,166.0,0.85,85380.0,89400.0,316.0,894.0,95.503355704698,10.06711409395973,90.0
349,1.0,8.0,166.0,0.9,72580.0,77300.0,316.0,773.0,93.89391979301423,10.090556274256144,78.0
350,1.0,8.0,166.0,0.92,67790.0,71100.0,316.0,711.0,95.34458509142053,10.267229254571026,73.0
351,1.0,8.0,168.0,0.85,69070.0,95400.0,316.0,954.0,72.40041928721173,8.176100628930817,78.0
352,1.0,8.0,168.0,0.9,65810.0,85200.0,316.0,852.0,77.24178403755869,8.685446009389672,74.0
353,1.0,8.0,168.0,0.92,61120.0,79300.0,316.0,793.0,77.07440100882724,8.701134930643127,69.0
354,1.0,8.0,170.0,0.85,98490.0,95500.0,316.0,955.0,103.13089005235602,10.575916230366492,101.0
355,1.0,8.0,170.0,0.9,89010.0,85500.0,316.0,855.0,104.10526315789474,10.760233918128655,92.0
356,1.0,8.0,170.0,0.92,85540.0,80700.0,316.0,807.0,105.99752168525403,10.90458488228005,88.0
357,1.0,8.0,172.0,0.85,74570.0,91600.0,316.0,916.0,81.40829694323143,9.388646288209607,86.0
358,1.0,8.0,172.0,0.9,68120.0,79600.0,316.0,796.0,85.57788944723617,9.798994974874372,78.0
359,1.0,8.0,172.0,0.92,62460.0,73900.0,316.0,739.0,84.51962110960758,9.878213802435724,73.0
360,1.0,8.0,174.0,0.85,72370.0,93800.0,316.0,938.0,77.15351812366737,8.422174840085288,79.0
361,1.0,8.0,174.0,0.9,67800.0,82300.0,316.0,823.0,82.38153098420413,8.99149453219927,74.0
362,1.0,8.0,174.0,0.92,60170.0,78100.0,316.0,781.0,77.04225352112675,8.578745198463508,67.0
363,1.0,8.0,176.0,0.85,74700.0,90200.0,316.0,902.0,82.8159645232816,9.090909090909092,82.0
364,1.0,8.0,176.0,0.9,67770.0,79100.0,316.0,791.0,85.6763590391909,9.481668773704172,75.0
365,1.0,8.0,176.0,0.92,64820.0,74000.0,316.0,740.0,87.5945945945946,9.72972972972973,72.0
366,1.0,8.0,178.0,0.85,74720.0,86700.0,316.0,867.0,86.18223760092272,10.034602076124568,87.0
367,1.0,8.0,178.0,0.9,72320.0,75400.0,316.0,754.0,95.91511936339523,11.140583554376658,84.0
368,1.0,8.0,178.0,0.92,70240.0,71200.0,316.0,712.0,98.65168539325843,11.51685393258427,82.0
369,1.0,8.0,180.0,0.85,99210.0,85400.0,316.0,854.0,116.17096018735363,11.475409836065573,98.0
370,1.0,8.0,180.0,0.9,88180.0,75900.0,316.0,759.0,116.17918313570487,11.330698287220025,86.0
371,1.0,8.0,180.0,0.92,79390.0,69400.0,316.0,694.0,114.39481268011527,11.527377521613833,80.0
372,1.0,8.0,182.0,0.85,83340.0,91300.0,316.0,913.0,91.28148959474261,9.857612267250822,90.0
373,1.0,8.0,182.0,0.9,76680.0,81200.0,316.0,812.0,94.43349753694581,9.975369458128078,81.0
374,1.0,8.0,182.0,0.92,70920.0,75200.0,316.0,752.0,94.30851063829788,9.97340425531915,75.0
375,1.0,8.0,184.0,0.85,85960.0,95400.0,316.0,954.0,90.104821802935,10.272536687631026,98.0
376,1.0,8.0,184.0,0.9,78170.0,82800.0,316.0,828.0,94.40821256038647,10.869565217391305,90.0
377,1.0,8.0,184.0,0.92,75950.0,78600.0,316.0,786.0,96.62849872773536,11.068702290076336,87.0
378,1.0,8.0,186.0,0.85,89750.0,84400.0,316.0,844.0,106.3388625592417,11.374407582938389,96.0
379,1.0,8.0,186.0,0.9,77850.0,75500.0,316.0,755.0,103.11258278145696,10.860927152317881,82.0
380,1.0,8.0,186.0,0.92,72860.0,70800.0,316.0,708.0,102.909604519774,10.875706214689265,77.0
381,1.0,8.0,188.0,0.85,75660.0,77100.0,316.0,771.0,98.13229571984435,9.987029831387808,77.0
382,1.0,8.0,188.0,0.9,62650.0,67300.0,316.0,673.0,93.09063893016345,9.955423476968797,67.0
383,1.0,8.0,188.0,0.92,60820.0,63200.0,316.0,632.0,96.23417721518987,10.284810126582279,65.0
384,1.0,8.0,190.0,0.85,89810.0,85700.0,316.0,857.0,104.79579929988331,10.15169194865811,87.0
385,1.0,8.0,190.0,0.9,74380.0,75200.0,316.0,752.0,98.90957446808511,10.106382978723403,76.0
386,1.0,8.0,190.0,0.92,71510.0,68600.0,316.0,686.0,104.24198250728863,10.641399416909621,73.0
387,1.0,8.0,192.0,0.85,76640.0,83900.0,316.0,839.0,91.34684147794994,10.727056019070321,90.0
388,1.0,8.0,192.0,0.9,66590.0,73300.0,316.0,733.0,90.84583901773533,10.368349249658936,76.0
389,1.0,8.0,192.0,0.92,65290.0,69700.0,316.0,697.0,93.6728837876614,10.616929698708752,74.0
390,1.0,8.0,194.0,0.85,70490.0,72900.0,316.0,729.0,96.69410150891632,10.425240054869684,76.0
391,1.0,8.0,194.0,0.9,57960.0,65300.0,316.0,653.0,88.75957120980091,10.413476263399694,68.0
392,1.0,8.0,194.0,0.92,54070.0,60100.0,316.0,601.0,89.96672212978369,10.64891846921797,64.0
393,1.0,8.0,196.0,0.85,79080.0,79600.0,316.0,796.0,99.34673366834171,11.055276381909549,88.0
394,1.0,8.0,196.0,0.9,69390.0,69600.0,316.0,696.0,99.69827586206897,10.632183908045976,74.0
395,1.0,8.0,196.0,0.92,68560.0,66000.0,316.0,660.0,103.87878787878788,11.06060606060606,73.0
396,1.0,8.0,198.0,0.85,78210.0,86400.0,316.0,864.0,90.52083333333333,9.49074074074074,82.0
397,1.0,8.0,198.0,0.9,63250.0,75700.0,316.0,757.0,83.55350066050198,9.247027741083222,70.0
398,1.0,8.0,198.0,0.92,55830.0,70500.0,316.0,705.0,79.19148936170212,8.936170212765958,63.0
399,1.0,8.0,200.0,0.85,57060.0,75000.0,316.0,750.0,76.08,8.799999999999999,66.0
400,1.0,8.0,200.0,0.9,50210.0,65800.0,316.0,658.0,76.30699088145897,9.118541033434651,60.0
401,1.0,8.0,200.0,0.92,44890.0,61300.0,316.0,613.0,73.23001631321371,8.97226753670473,55.0
402,1.0,8.0,202.0,0.85,73600.0,80200.0,316.0,802.0,91.77057356608479,10.598503740648379,85.0
403,1.0,8.0,202.0,0.9,62580.0,69800.0,316.0,698.0,89.65616045845273,10.315186246418339,72.0
404,1.0,8.0,202.0,0.92,57840.0,64500.0,316.0,645.0,89.67441860465117,10.542635658914728,68.0
405,1.0,8.0,204.0,0.85,72350.0,73900.0,316.0,739.0,97.90257104194858,10.148849797023004,75.0
406,1.0,8.0,204.0,0.9,63050.0,64100.0,316.0,641.0,98.3619344773791,10.452418096723868,67.0
407,1.0,8.0,204.0,0.92,60070.0,59000.0,316.0,590.0,101.81355932203391,10.677966101694915,63.0
408,1.0,8.0,206.0,0.85,74720.0,76900.0,316.0,769.0,97.16514954486345,10.273081924577374,79.0
409,1.0,8.0,206.0,0.9,66820.0,68800.0,316.0,688.0,97.12209302325581,10.465116279069768,72.0
410,1.0,8.0,206.0,0.92,65340.0,64600.0,316.0,646.0,101.14551083591333,10.8359133126935,70.0
411,1.0,8.0,208.0,0.85,66530.0,70800.0,316.0,708.0,93.96892655367232,10.028248587570623,71.0
412,1.0,8.0,208.0,0.9,47920.0,60400.0,316.0,604.0,79.33774834437087,9.602649006622517,58.0
413,1.0,8.0,208.0,0.92,45000.0,55900.0,316.0,559.0,80.50089445438283,9.66010733452594,54.0
414,1.0,8.0,210.0,0.85,51840.0,68000.0,316.0,680.0,76.23529411764706,9.411764705882353,64.0
415,1.0,8.0,210.0,0.9,45230.0,59900.0,316.0,599.0,75.5091819699499,9.348914858096828,56.0
416,1.0,8.0,210.0,0.92,42780.0,55400.0,316.0,554.0,77.2202166064982,9.747292418772563,54.0
417,1.0,8.0,212.0,0.85,74430.0,75100.0,316.0,751.0,99.10785619174433,10.386151797603196,78.0
418,1.0,8.0,212.0,0.9,62620.0,65000.0,316.0,650.0,96.33846153846154,10.0,65.0
419,1.0,8.0,212.0,0.92,57600.0,60000.0,316.0,600.0,96.0,10.0,60.0
420,1.0,8.0,214.0,0.85,62700.0,67100.0,316.0,671.0,93.44262295081968,9.985096870342772,67.0
421,1.0,8.0,214.0,0.9,56600.0,60300.0,316.0,603.0,93.86401326699834,10.11608623548922,61.0
422,1.0,8.0,214.0,0.92,54990.0,56500.0,316.0,565.0,97.32743362831859,10.442477876106194,59.0
423,1.0,8.0,216.0,0.85,58000.0,73600.0,316.0,736.0,78.80434782608695,8.152173913043478,60.0
424,1.0,8.0,216.0,0.9,47140.0,64500.0,316.0,645.0,73.08527131782945,8.217054263565892,53.0
425,1.0,8.0,216.0,0.92,43750.0,60100.0,316.0,601.0,72.79534109816971,8.319467554076539,50.0
426,1.0,8.0,218.0,0.85,59260.0,68500.0,316.0,685.0,86.51094890510949,9.05109489051095,62.0
427,1.0,8.0,218.0,0.9,56340.0,58500.0,316.0,585.0,96.3076923076923,9.914529914529915,58.0
428,1.0,8.0,218.0,0.92,53010.0,54200.0,316.0,542.0,97.80442804428044,9.778597785977858,53.0
429,1.0,8.0,220.0,0.85,58200.0,66300.0,316.0,663.0,87.78280542986425,9.653092006033184,64.0
430,1.0,8.0,220.0,0.9,52480.0,57800.0,316.0,578.0,90.79584775086505,10.207612456747404,59.0
431,1.0,8.0,220.0,0.92,48730.0,53900.0,316.0,539.0,90.40816326530611,10.018552875695732,54.0
432,1.0,8.0,222.0,0.85,70440.0,78400.0,316.0,784.0,89.8469387755102,10.076530612244898,79.0
433,1.0,8.0,222.0,0.9,57430.0,69900.0,316.0,699.0,82.16022889842633,9.298998569384835,65.0
434,1.0,8.0,222.0,0.92,53550.0,64200.0,316.0,642.0,83.41121495327103,9.501557632398754,61.0
435,1.0,8.0,224.0,0.85,56270.0,67600.0,316.0,676.0,83.2396449704142,9.763313609467456,66.0
436,1.0,8.0,224.0,0.9,43330.0,58100.0,316.0,581.0,74.57831325301206,9.63855421686747,56.0
437,1.0,8.0,224.0,0.92,40980.0,53800.0,316.0,538.0,76.17100371747212,9.851301115241636,53.0
438,1.0,8.0,226.0,0.85,61700.0,73900.0,316.0,739.0,83.49120433017592,9.607577807848443,71.0
439,1.0,8.0,226.0,0.9,51500.0,66400.0,316.0,664.0,77.56024096385542,9.186746987951807,61.0
440,1.0,8.0,226.0,0.92,45850.0,62100.0,316.0,621.0,73.83252818035426,9.017713365539452,56.0
441,1.0,8.0,228.0,0.85,55960.0,66700.0,316.0,667.0,83.89805097451274,10.344827586206897,69.0
442,1.0,8.0,228.0,0.9,49970.0,56400.0,316.0,564.0,88.59929078014184,10.99290780141844,62.0
443,1.0,8.0,228.0,0.92,44150.0,52300.0,316.0,523.0,84.4168260038241,10.51625239005736,55.0
444,1.0,8.0,230.0,0.85,51530.0,61100.0,316.0,611.0,84.33715220949264,9.328968903436989,57.0
445,1.0,8.0,230.0,0.9,41570.0,52600.0,316.0,526.0,79.03041825095058,8.745247148288973,46.0
446,1.0,8.0,230.0,0.92,37900.0,47700.0,316.0,477.0,79.45492662473794,9.014675052410901,43.0
447,1.0,8.0,232.0,0.85,58300.0,69000.0,316.0,690.0,84.4927536231884,9.565217391304348,66.0
448,1.0,8.0,232.0,0.9,54250.0,60500.0,316.0,605.0,89.6694214876033,10.24793388429752,62.0
449,1.0,8.0,232.0,0.92,49990.0,54500.0,316.0,545.0,91.72477064220183,10.275229357798166,56.0
450,1.0,8.0,234.0,0.85,64280.0,64500.0,316.0,645.0,99.65891472868216,10.542635658914728,68.0
451,1.0,8.0,234.0,0.9,56350.0,57100.0,316.0,571.0,98.68651488616462,10.157618213660244,58.0
452,1.0,8.0,234.0,0.92,50720.0,52700.0,316.0,527.0,96.24288425047438,9.867172675521822,52.0
453,1.0,8.0,236.0,0.85,54440.0,62300.0,316.0,623.0,87.38362760834671,10.272873194221509,64.0
454,1.0,8.0,236.0,0.9,50390.0,55500.0,316.0,555.0,90.7927927927928,10.45045045045045,58.0
455,1.0,8.0,236.0,0.92,42490.0,51200.0,316.0,512.0,82.98828125,9.9609375,51.0
456,1.0,8.0,238.0,0.85,57880.0,61600.0,316.0,616.0,93.96103896103895,9.902597402597403,61.0
457,1.0,8.0,238.0,0.9,50230.0,53800.0,316.0,538.0,93.364312267658,10.223048327137546,55.0
458,1.0,8.0,238.0,0.92,46620.0,50600.0,316.0,506.0,92.13438735177866,10.079051383399209,51.0
459,1.0,8.0,240.0,0.85,53070.0,60100.0,316.0,601.0,88.30282861896839,10.149750415973378,61.0
460,1.0,8.0,240.0,0.9,46440.0,53100.0,316.0,531.0,87.45762711864407,10.16949152542373,54.0
461,1.0,8.0,240.0,0.92,42820.0,49100.0,316.0,491.0,87.20977596741344,9.979633401221996,49.0
462,1.0,8.0,242.0,0.85,66240.0,54200.0,316.0,542.0,122.21402214022142,12.730627306273062,69.0
463,1.0,8.0,242.0,0.9,57370.0,48100.0,316.0,481.0,119.27234927234926,12.266112266112266,59.0
464,1.0,8.0,242.0,0.92,50080.0,44500.0,316.0,445.0,112.53932584269664,12.134831460674157,54.0
465,1.0,8.0,244.0,0.85,51790.0,57500.0,316.0,575.0,90.0695652173913,9.91304347826087,57.0
466,1.0,8.0,244.0,0.9,42680.0,50400.0,316.0,504.0,84.68253968253968,9.722222222222223,49.0
467,1.0,8.0,244.0,0.92,39130.0,46200.0,316.0,462.0,84.69696969696969,9.740259740259742,45.0
468,1.0,8.0,246.0,0.85,54640.0,63000.0,316.0,630.0,86.73015873015873,10.793650793650794,68.0
469,1.0,8.0,246.0,0.9,52040.0,55600.0,316.0,556.0,93.59712230215827,11.870503597122301,66.0
470,1.0,8.0,246.0,0.92,49660.0,52400.0,316.0,524.0,94.77099236641222,12.213740458015266,64.0
471,1.0,8.0,248.0,0.85,60020.0,67300.0,316.0,673.0,89.18276374442794,9.658246656760774,65.0
472,1.0,8.0,248.0,0.9,56660.0,56900.0,316.0,569.0,99.57820738137083,10.896309314586995,62.0
473,1.0,8.0,248.0,0.92,54000.0,52400.0,316.0,524.0,103.05343511450383,11.259541984732824,59.0
474,1.0,8.0,250.0,0.85,49880.0,56200.0,316.0,562.0,88.75444839857651,11.032028469750891,62.0
475,1.0,8.0,250.0,0.9,45370.0,48500.0,316.0,485.0,93.54639175257732,11.752577319587628,57.0
476,1.0,8.0,250.0,0.92,44140.0,44000.0,316.0,440.0,100.31818181818181,12.727272727272727,56.0
477,1.0,8.0,252.0,0.85,53540.0,58400.0,316.0,584.0,91.67808219178082,9.931506849315069,58.0
478,1.0,8.0,252.0,0.9,47410.0,49800.0,316.0,498.0,95.2008032128514,10.642570281124499,53.0
479,1.0,8.0,252.0,0.92,46700.0,46200.0,316.0,462.0,101.08225108225109,11.255411255411255,52.0
480,1.0,8.0,254.0,0.85,61020.0,61100.0,316.0,611.0,99.86906710310966,11.292962356792144,69.0
