,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
4076,9.0,5.0,130.0,0.92,77940.0,102500.0,173.0,1025.0,76.03902439024391,5.658536585365854,58.0
4077,9.0,5.0,132.0,0.85,106420.0,114100.0,173.0,1141.0,93.26906222611744,6.222611744084137,71.0
4078,9.0,5.0,132.0,0.9,89970.0,102000.0,173.0,1020.0,88.20588235294117,6.372549019607843,65.0
4079,9.0,5.0,132.0,0.92,86600.0,96600.0,173.0,966.0,89.648033126294,6.418219461697723,62.0
4080,9.0,5.0,134.0,0.85,77940.0,107000.0,173.0,1070.0,72.8411214953271,5.794392523364486,62.0
4081,9.0,5.0,134.0,0.9,68570.0,97000.0,173.0,970.0,70.69072164948453,5.77319587628866,56.0
4082,9.0,5.0,134.0,0.92,66890.0,90700.0,173.0,907.0,73.74862183020949,6.063947078280044,55.0
4083,9.0,5.0,136.0,0.85,82800.0,123600.0,173.0,1236.0,66.99029126213593,4.935275080906148,61.0
4084,9.0,5.0,136.0,0.9,74320.0,110600.0,173.0,1106.0,67.19710669077757,4.972875226039783,55.0
4085,9.0,5.0,136.0,0.92,71550.0,104200.0,173.0,1042.0,68.66602687140116,5.08637236084453,53.0
4086,9.0,5.0,138.0,0.85,108860.0,113300.0,173.0,1133.0,96.08120035304502,6.17828773168579,70.0
4087,9.0,5.0,138.0,0.9,104660.0,101700.0,173.0,1017.0,102.91052114060963,6.489675516224189,66.0
4088,9.0,5.0,138.0,0.92,101030.0,94900.0,173.0,949.0,106.45943097997892,6.743940990516332,64.0
4089,9.0,5.0,140.0,0.85,71430.0,86500.0,173.0,865.0,82.57803468208093,5.5491329479768785,48.0
4090,9.0,5.0,140.0,0.9,68320.0,75000.0,173.0,750.0,91.09333333333333,5.866666666666666,44.0
4091,9.0,5.0,140.0,0.92,64870.0,70700.0,173.0,707.0,91.75388967468176,5.799151343705799,41.0
4092,9.0,5.0,142.0,0.85,86390.0,101600.0,173.0,1016.0,85.02952755905511,5.807086614173229,59.0
4093,9.0,5.0,142.0,0.9,78290.0,89300.0,173.0,893.0,87.67077267637178,5.711086226203808,51.0
4094,9.0,5.0,142.0,0.92,71020.0,82700.0,173.0,827.0,85.87666263603386,5.683192261185006,47.0
4095,9.0,5.0,144.0,0.85,75260.0,87500.0,173.0,875.0,86.01142857142857,5.714285714285714,50.0
4096,9.0,5.0,144.0,0.9,67660.0,76600.0,173.0,766.0,88.3289817232376,6.005221932114883,46.0
4097,9.0,5.0,144.0,0.92,54950.0,71900.0,173.0,719.0,76.42559109874826,6.258692628650904,45.0
4098,9.0,5.0,146.0,0.85,92870.0,104700.0,173.0,1047.0,88.70105062082139,6.303724928366762,66.0
4099,9.0,5.0,146.0,0.9,81190.0,94100.0,173.0,941.0,86.28055260361319,6.163655685441021,58.0
4100,9.0,5.0,146.0,0.92,66090.0,87900.0,173.0,879.0,75.18771331058021,6.257110352673492,55.0
4101,9.0,5.0,148.0,0.85,88460.0,97100.0,173.0,971.0,91.10195674562307,6.488156539649846,63.0
4102,9.0,5.0,148.0,0.9,81330.0,87500.0,173.0,875.0,92.94857142857143,6.514285714285714,57.0
4103,9.0,5.0,148.0,0.92,77930.0,81300.0,173.0,813.0,95.85485854858548,6.519065190651907,53.0
4104,9.0,5.0,150.0,0.85,86100.0,96500.0,173.0,965.0,89.22279792746114,6.321243523316062,61.0
4105,9.0,5.0,150.0,0.9,63510.0,85900.0,173.0,859.0,73.93480791618161,6.169965075669383,53.0
4106,9.0,5.0,150.0,0.92,61580.0,81700.0,173.0,817.0,75.37331701346389,6.24235006119951,51.0
4107,9.0,5.0,152.0,0.85,68900.0,92500.0,173.0,925.0,74.4864864864865,6.054054054054054,56.0
4108,9.0,5.0,152.0,0.9,60450.0,82200.0,173.0,822.0,73.54014598540147,6.204379562043796,51.0
4109,9.0,5.0,152.0,0.92,54500.0,76500.0,173.0,765.0,71.24183006535948,6.0130718954248366,46.0
4110,9.0,5.0,154.0,0.85,75790.0,91100.0,173.0,911.0,83.19429198682766,5.708013172338091,52.0
4111,9.0,5.0,154.0,0.9,70010.0,79400.0,173.0,794.0,88.17380352644835,5.793450881612091,46.0
4112,9.0,5.0,154.0,0.92,66930.0,74100.0,173.0,741.0,90.3238866396761,6.0728744939271255,45.0
4113,9.0,5.0,156.0,0.85,65030.0,87100.0,173.0,871.0,74.66130884041333,5.970149253731343,52.0
4114,9.0,5.0,156.0,0.9,57050.0,78500.0,173.0,785.0,72.67515923566879,6.114649681528663,48.0
4115,9.0,5.0,156.0,0.92,47180.0,73300.0,173.0,733.0,64.3656207366985,5.729877216916781,42.0
4116,9.0,5.0,158.0,0.85,77160.0,89400.0,173.0,894.0,86.30872483221476,5.8165548098434,52.0
4117,9.0,5.0,158.0,0.9,67100.0,80100.0,173.0,801.0,83.77028714107367,5.617977528089887,45.0
4118,9.0,5.0,158.0,0.92,66540.0,74300.0,173.0,743.0,89.55585464333782,5.921938088829071,44.0
4119,9.0,5.0,160.0,0.85,83930.0,95200.0,173.0,952.0,88.16176470588235,6.512605042016808,62.0
4120,9.0,5.0,160.0,0.9,65560.0,85000.0,173.0,850.0,77.12941176470588,5.764705882352941,49.0
4121,9.0,5.0,160.0,0.92,63750.0,80200.0,173.0,802.0,79.48877805486283,5.985037406483791,48.0
4122,9.0,5.0,162.0,0.85,85170.0,99300.0,173.0,993.0,85.77039274924472,6.143001007049345,61.0
4123,9.0,5.0,162.0,0.9,68510.0,90300.0,173.0,903.0,75.86932447397564,6.0908084163898115,55.0
4124,9.0,5.0,162.0,0.92,65820.0,85400.0,173.0,854.0,77.07259953161592,6.206088992974239,53.0
4125,9.0,5.0,164.0,0.85,68860.0,97100.0,173.0,971.0,70.91658084449021,5.561277033985582,54.0
4126,9.0,5.0,164.0,0.9,62060.0,85100.0,173.0,851.0,72.92596944770858,5.7579318448883665,49.0
4127,9.0,5.0,164.0,0.92,56620.0,80600.0,173.0,806.0,70.24813895781638,5.707196029776675,46.0
4128,9.0,5.0,166.0,0.85,68240.0,88700.0,173.0,887.0,76.93348365276212,5.5242390078917705,49.0
4129,9.0,5.0,166.0,0.9,61880.0,77800.0,173.0,778.0,79.53727506426735,5.655526992287918,44.0
4130,9.0,5.0,166.0,0.92,59360.0,71800.0,173.0,718.0,82.6740947075209,5.8495821727019495,42.0
4131,9.0,5.0,168.0,0.85,92760.0,91100.0,173.0,911.0,101.82217343578486,6.915477497255764,63.0
4132,9.0,5.0,168.0,0.9,84820.0,80900.0,173.0,809.0,104.84548825710753,7.169344870210136,58.0
4133,9.0,5.0,168.0,0.92,81440.0,75600.0,173.0,756.0,107.72486772486774,7.4074074074074066,56.0
4134,9.0,5.0,170.0,0.85,58840.0,80900.0,173.0,809.0,72.7317676143387,6.056860321384425,49.0
4135,9.0,5.0,170.0,0.9,48130.0,71900.0,173.0,719.0,66.94019471488178,5.702364394993046,41.0
4136,9.0,5.0,170.0,0.92,47530.0,66900.0,173.0,669.0,71.04633781763826,5.9790732436472345,40.0
4137,9.0,5.0,172.0,0.85,80300.0,75600.0,173.0,756.0,106.21693121693121,8.068783068783068,61.0
4138,9.0,5.0,172.0,0.9,71050.0,66900.0,173.0,669.0,106.203288490284,8.221225710014949,55.0
4139,9.0,5.0,172.0,0.92,67370.0,62100.0,173.0,621.0,108.48631239935588,8.373590982286634,52.0
4140,9.0,5.0,174.0,0.85,68520.0,83900.0,173.0,839.0,81.66865315852205,5.244338498212158,44.0
4141,9.0,5.0,174.0,0.9,66760.0,74000.0,173.0,740.0,90.21621621621621,5.675675675675676,42.0
4142,9.0,5.0,174.0,0.92,60210.0,69000.0,173.0,690.0,87.26086956521739,5.507246376811594,38.0
4143,9.0,5.0,176.0,0.85,65370.0,83100.0,173.0,831.0,78.66425992779783,5.776173285198556,48.0
4144,9.0,5.0,176.0,0.9,60310.0,73600.0,173.0,736.0,81.9429347826087,6.114130434782608,45.0
4145,9.0,5.0,176.0,0.92,58830.0,68200.0,173.0,682.0,86.26099706744868,6.451612903225806,44.0
4146,9.0,5.0,178.0,0.85,70340.0,83000.0,173.0,830.0,84.74698795180723,5.903614457831325,49.0
4147,9.0,5.0,178.0,0.9,67030.0,74800.0,173.0,748.0,89.61229946524064,6.016042780748663,45.0
4148,9.0,5.0,178.0,0.92,65090.0,69600.0,173.0,696.0,93.52011494252874,6.321839080459771,44.0
4149,9.0,5.0,180.0,0.85,74100.0,80700.0,173.0,807.0,91.82156133828995,6.319702602230483,51.0
4150,9.0,5.0,180.0,0.9,71000.0,72800.0,173.0,728.0,97.52747252747253,6.593406593406594,48.0
4151,9.0,5.0,180.0,0.92,55400.0,68800.0,173.0,688.0,80.52325581395348,6.395348837209303,44.0
4152,9.0,5.0,182.0,0.85,64220.0,83300.0,173.0,833.0,77.09483793517407,6.122448979591836,51.0
4153,9.0,5.0,182.0,0.9,55510.0,72900.0,173.0,729.0,76.14540466392317,6.172839506172839,45.0
4154,9.0,5.0,182.0,0.92,54720.0,69500.0,173.0,695.0,78.7338129496403,6.330935251798561,44.0
4155,9.0,5.0,184.0,0.85,70680.0,71000.0,173.0,710.0,99.54929577464789,6.901408450704226,49.0
4156,9.0,5.0,184.0,0.9,64700.0,62500.0,173.0,625.0,103.52,7.359999999999999,46.0
4157,9.0,5.0,184.0,0.92,63630.0,58300.0,173.0,583.0,109.14236706689537,7.718696397941681,45.0
4158,9.0,5.0,186.0,0.85,50280.0,78400.0,173.0,784.0,64.13265306122449,5.229591836734694,41.0
4159,9.0,5.0,186.0,0.9,45380.0,69000.0,173.0,690.0,65.76811594202898,5.217391304347826,36.0
4160,9.0,5.0,186.0,0.92,43550.0,65000.0,173.0,650.0,67.0,5.384615384615385,35.0
4161,9.0,5.0,188.0,0.85,44420.0,79100.0,173.0,791.0,56.15676359039191,4.551201011378002,36.0
4162,9.0,5.0,188.0,0.9,38110.0,67800.0,173.0,678.0,56.209439528023594,4.424778761061947,30.0
4163,9.0,5.0,188.0,0.92,37230.0,62900.0,173.0,629.0,59.189189189189186,4.610492845786964,29.0
4164,9.0,5.0,190.0,0.85,76360.0,79400.0,173.0,794.0,96.1712846347607,7.178841309823677,57.0
4165,9.0,5.0,190.0,0.9,67080.0,70200.0,173.0,702.0,95.55555555555556,7.264957264957266,51.0
4166,9.0,5.0,190.0,0.92,60630.0,65700.0,173.0,657.0,92.28310502283105,7.30593607305936,48.0
4167,9.0,5.0,192.0,0.85,61810.0,75800.0,173.0,758.0,81.54353562005277,5.672823218997362,43.0
4168,9.0,5.0,192.0,0.9,52860.0,66400.0,173.0,664.0,79.60843373493975,5.72289156626506,38.0
4169,9.0,5.0,192.0,0.92,47950.0,62100.0,173.0,621.0,77.21417069243157,5.797101449275362,36.0
4170,9.0,5.0,194.0,0.85,65370.0,78000.0,173.0,780.0,83.8076923076923,6.538461538461539,51.0
4171,9.0,5.0,194.0,0.9,58950.0,70400.0,173.0,704.0,83.73579545454545,6.534090909090909,46.0
4172,9.0,5.0,194.0,0.92,57420.0,66000.0,173.0,660.0,87.0,6.666666666666667,44.0
4173,9.0,5.0,196.0,0.85,72530.0,81600.0,173.0,816.0,88.88480392156862,6.495098039215687,53.0
4174,9.0,5.0,196.0,0.9,68290.0,71400.0,173.0,714.0,95.64425770308124,7.002801120448179,50.0
4175,9.0,5.0,196.0,0.92,63920.0,67800.0,173.0,678.0,94.27728613569322,6.784660766961652,46.0
4176,9.0,5.0,198.0,0.85,65740.0,83200.0,173.0,832.0,79.01442307692308,5.889423076923077,49.0
4177,9.0,5.0,198.0,0.9,63420.0,75000.0,173.0,750.0,84.56,6.266666666666667,47.0
4178,9.0,5.0,198.0,0.92,62500.0,69700.0,173.0,697.0,89.6700143472023,6.599713055954089,46.0
4179,9.0,5.0,200.0,0.85,73090.0,80800.0,173.0,808.0,90.45792079207921,6.683168316831684,54.0
4180,9.0,5.0,200.0,0.9,70560.0,71500.0,173.0,715.0,98.68531468531468,7.4125874125874125,53.0
4181,9.0,5.0,200.0,0.92,65530.0,66400.0,173.0,664.0,98.68975903614458,7.379518072289157,49.0
4182,9.0,5.0,202.0,0.85,66470.0,77400.0,173.0,774.0,85.87855297157623,6.5891472868217065,51.0
4183,9.0,5.0,202.0,0.9,62180.0,68400.0,173.0,684.0,90.90643274853801,7.017543859649122,48.0
4184,9.0,5.0,202.0,0.92,55660.0,63700.0,173.0,637.0,87.37833594976452,6.907378335949764,44.0
4185,9.0,5.0,204.0,0.85,76650.0,74700.0,173.0,747.0,102.61044176706828,6.961178045515395,52.0
4186,9.0,5.0,204.0,0.9,71590.0,66700.0,173.0,667.0,107.33133433283358,7.19640179910045,48.0
4187,9.0,5.0,204.0,0.92,68780.0,61800.0,173.0,618.0,111.29449838187702,7.443365695792881,46.0
4188,9.0,5.0,206.0,0.85,53920.0,68500.0,173.0,685.0,78.71532846715328,5.693430656934306,39.0
4189,9.0,5.0,206.0,0.9,48240.0,59200.0,173.0,592.0,81.48648648648648,5.912162162162162,35.0
4190,9.0,5.0,206.0,0.92,44400.0,56000.0,173.0,560.0,79.28571428571428,5.714285714285714,32.0
4191,9.0,5.0,208.0,0.85,57010.0,77000.0,173.0,770.0,74.03896103896103,6.103896103896104,47.0
4192,9.0,5.0,208.0,0.9,52100.0,68400.0,173.0,684.0,76.16959064327486,6.140350877192982,42.0
4193,9.0,5.0,208.0,0.92,51250.0,63200.0,173.0,632.0,81.09177215189874,6.487341772151899,41.0
4194,9.0,5.0,210.0,0.85,41840.0,69600.0,173.0,696.0,60.11494252873564,5.603448275862069,39.0
4195,9.0,5.0,210.0,0.9,38290.0,60700.0,173.0,607.0,63.08072487644152,5.766062602965404,35.0
4196,9.0,5.0,210.0,0.92,34510.0,57400.0,173.0,574.0,60.12195121951219,5.400696864111499,31.0
4197,9.0,5.0,212.0,0.85,61260.0,70700.0,173.0,707.0,86.64780763790665,6.647807637906649,47.0
4198,9.0,5.0,212.0,0.9,53830.0,61500.0,173.0,615.0,87.52845528455285,6.666666666666667,41.0
4199,9.0,5.0,212.0,0.92,52680.0,57700.0,173.0,577.0,91.2998266897747,6.932409012131716,40.0
4200,9.0,5.0,214.0,0.85,46410.0,67300.0,173.0,673.0,68.95988112927192,5.349182763744428,36.0
4201,9.0,5.0,214.0,0.9,39740.0,59000.0,173.0,590.0,67.35593220338984,5.2542372881355925,31.0
4202,9.0,5.0,214.0,0.92,38600.0,53700.0,173.0,537.0,71.88081936685289,5.58659217877095,30.0
4203,9.0,5.0,216.0,0.85,52180.0,59000.0,173.0,590.0,88.4406779661017,6.779661016949152,40.0
4204,9.0,5.0,216.0,0.9,47430.0,51900.0,173.0,519.0,91.38728323699422,6.9364161849710975,36.0
4205,9.0,5.0,216.0,0.92,46840.0,47900.0,173.0,479.0,97.78705636743214,7.306889352818372,35.0
4206,9.0,5.0,218.0,0.85,54130.0,63400.0,173.0,634.0,85.37854889589906,6.782334384858044,43.0
4207,9.0,5.0,218.0,0.9,49610.0,54900.0,173.0,549.0,90.36429872495447,7.103825136612022,39.0
4208,9.0,5.0,218.0,0.92,49120.0,51300.0,173.0,513.0,95.75048732943469,7.4074074074074066,38.0
4209,9.0,5.0,220.0,0.85,57260.0,62500.0,173.0,625.0,91.616,6.72,42.0
4210,9.0,5.0,220.0,0.9,51250.0,55300.0,173.0,553.0,92.6763110307414,6.871609403254973,38.0
4211,9.0,5.0,220.0,0.92,47660.0,51200.0,173.0,512.0,93.0859375,6.8359375,35.0
4212,9.0,5.0,222.0,0.85,56070.0,63900.0,173.0,639.0,87.74647887323944,7.198748043818466,46.0
4213,9.0,5.0,222.0,0.9,52290.0,55300.0,173.0,553.0,94.55696202531647,7.775768535262206,43.0
4214,9.0,5.0,222.0,0.92,51420.0,51000.0,173.0,510.0,100.82352941176471,8.235294117647058,42.0
4215,9.0,5.0,224.0,0.85,62720.0,69500.0,173.0,695.0,90.24460431654676,7.194244604316546,50.0
4216,9.0,5.0,224.0,0.9,61190.0,61200.0,173.0,612.0,99.98366013071896,8.006535947712418,49.0
4217,9.0,5.0,224.0,0.92,56750.0,56100.0,173.0,561.0,101.15864527629232,8.19964349376114,46.0
4218,9.0,5.0,226.0,0.85,46660.0,60300.0,173.0,603.0,77.37976782752902,6.965174129353234,42.0
4219,9.0,5.0,226.0,0.9,40030.0,53400.0,173.0,534.0,74.9625468164794,6.928838951310862,37.0
4220,9.0,5.0,226.0,0.92,36840.0,49300.0,173.0,493.0,74.72616632860041,7.302231237322515,36.0
4221,9.0,5.0,228.0,0.85,44720.0,62700.0,173.0,627.0,71.3237639553429,6.379585326953747,40.0
4222,9.0,5.0,228.0,0.9,43080.0,55600.0,173.0,556.0,77.4820143884892,6.83453237410072,38.0
4223,9.0,5.0,228.0,0.92,40450.0,51500.0,173.0,515.0,78.54368932038835,6.796116504854369,35.0
4224,9.0,5.0,230.0,0.85,45040.0,59200.0,173.0,592.0,76.08108108108108,6.418918918918918,38.0
4225,9.0,5.0,230.0,0.9,39310.0,52400.0,173.0,524.0,75.01908396946565,6.297709923664121,33.0
4226,9.0,5.0,230.0,0.92,37300.0,49200.0,173.0,492.0,75.8130081300813,6.300813008130081,31.0
4227,9.0,5.0,232.0,0.85,39880.0,53600.0,173.0,536.0,74.40298507462687,6.343283582089552,34.0
4228,9.0,5.0,232.0,0.9,35560.0,47900.0,173.0,479.0,74.23799582463465,6.471816283924843,31.0
4229,9.0,5.0,232.0,0.92,33350.0,44000.0,173.0,440.0,75.79545454545455,6.8181818181818175,30.0
4230,9.0,5.0,234.0,0.85,51540.0,71700.0,173.0,717.0,71.88284518828452,5.299860529986053,38.0
4231,9.0,5.0,234.0,0.9,44740.0,63600.0,173.0,636.0,70.34591194968553,5.50314465408805,35.0
4232,9.0,5.0,234.0,0.92,44740.0,58700.0,173.0,587.0,76.21805792163543,5.9625212947189095,35.0
4233,9.0,5.0,236.0,0.85,47050.0,62200.0,173.0,622.0,75.64308681672026,5.787781350482315,36.0
4234,9.0,5.0,236.0,0.9,37090.0,53800.0,173.0,538.0,68.94052044609666,5.5762081784386615,30.0
4235,9.0,5.0,236.0,0.92,28660.0,50200.0,173.0,502.0,57.09163346613546,4.9800796812749,25.0
4236,9.0,5.0,238.0,0.85,53220.0,52800.0,173.0,528.0,100.79545454545456,7.575757575757576,40.0
4237,9.0,5.0,238.0,0.9,47740.0,45300.0,173.0,453.0,105.38631346578367,7.72626931567329,35.0
4238,9.0,5.0,238.0,0.92,45910.0,42400.0,173.0,424.0,108.27830188679246,8.018867924528301,34.0
4239,9.0,5.0,240.0,0.85,46540.0,57800.0,173.0,578.0,80.51903114186851,6.228373702422145,36.0
4240,9.0,5.0,240.0,0.9,38200.0,51600.0,173.0,516.0,74.03100775193798,6.007751937984496,31.0
4241,9.0,5.0,240.0,0.92,36820.0,47700.0,173.0,477.0,77.19077568134172,6.079664570230608,29.0
4242,9.0,5.0,242.0,0.85,37620.0,53200.0,173.0,532.0,70.71428571428572,6.390977443609022,34.0
4243,9.0,5.0,242.0,0.9,31750.0,46200.0,173.0,462.0,68.72294372294373,6.277056277056277,29.0
4244,9.0,5.0,242.0,0.92,30610.0,43400.0,173.0,434.0,70.52995391705069,6.451612903225806,28.0
4245,9.0,5.0,244.0,0.85,49260.0,56500.0,173.0,565.0,87.1858407079646,7.256637168141593,41.0
4246,9.0,5.0,244.0,0.9,46030.0,49100.0,173.0,491.0,93.74745417515274,7.739307535641547,38.0
4247,9.0,5.0,244.0,0.92,43330.0,45400.0,173.0,454.0,95.44052863436123,7.929515418502203,36.0
4248,9.0,5.0,246.0,0.85,42420.0,60400.0,173.0,604.0,70.2317880794702,6.291390728476822,38.0
4249,9.0,5.0,246.0,0.9,37630.0,51900.0,173.0,519.0,72.504816955684,6.74373795761079,35.0
4250,9.0,5.0,246.0,0.92,34690.0,49000.0,173.0,490.0,70.79591836734694,6.938775510204081,34.0
4251,9.0,5.0,248.0,0.85,51450.0,60200.0,173.0,602.0,85.46511627906976,6.810631229235881,41.0
4252,9.0,5.0,248.0,0.9,43990.0,53900.0,173.0,539.0,81.61410018552876,6.8645640074211505,37.0
4253,9.0,5.0,248.0,0.92,36850.0,49500.0,173.0,495.0,74.44444444444444,6.666666666666667,33.0
4254,9.0,5.0,250.0,0.85,37220.0,54600.0,173.0,546.0,68.16849816849818,5.86080586080586,32.0
4255,9.0,5.0,250.0,0.9,32890.0,45600.0,173.0,456.0,72.12719298245615,6.140350877192982,28.0
4256,9.0,5.0,250.0,0.92,32890.0,41900.0,173.0,419.0,78.4964200477327,6.682577565632458,28.0
4257,9.0,5.0,252.0,0.85,56790.0,59700.0,173.0,597.0,95.12562814070353,7.202680067001675,43.0
4258,9.0,5.0,252.0,0.9,48930.0,53200.0,173.0,532.0,91.97368421052632,6.7669172932330826,36.0
4259,9.0,5.0,252.0,0.92,45840.0,49300.0,173.0,493.0,92.9817444219067,6.896551724137931,34.0
4260,9.0,5.0,254.0,0.85,40870.0,56800.0,173.0,568.0,71.95422535211267,6.514084507042253,37.0
4261,9.0,5.0,254.0,0.9,40870.0,50200.0,173.0,502.0,81.41434262948208,7.370517928286853,37.0
4262,9.0,5.0,254.0,0.92,40870.0,47100.0,173.0,471.0,86.7728237791932,7.855626326963907,37.0
4263,9.0,5.0,256.0,0.85,41060.0,55300.0,173.0,553.0,74.249547920434,6.329113924050633,35.0
4264,9.0,5.0,256.0,0.9,37080.0,48000.0,173.0,480.0,77.25,6.875000000000001,33.0
4265,9.0,5.0,256.0,0.92,35140.0,44700.0,173.0,447.0,78.61297539149888,6.935123042505594,31.0
4266,9.0,5.0,258.0,0.85,37580.0,55200.0,173.0,552.0,68.07971014492755,5.253623188405797,29.0
4267,9.0,5.0,258.0,0.9,34940.0,47700.0,173.0,477.0,73.24947589098532,5.660377358490567,27.0
4268,9.0,5.0,258.0,0.92,28800.0,41900.0,173.0,419.0,68.73508353221956,5.250596658711217,22.0
4269,9.0,5.0,260.0,0.85,44070.0,56000.0,173.0,560.0,78.69642857142857,6.428571428571428,36.0
4270,9.0,5.0,260.0,0.9,41390.0,48400.0,173.0,484.0,85.51652892561984,7.231404958677685,35.0
4271,9.0,5.0,260.0,0.92,40200.0,44200.0,173.0,442.0,90.9502262443439,7.6923076923076925,34.0
4272,9.0,5.0,262.0,0.85,38160.0,51600.0,173.0,516.0,73.95348837209302,5.62015503875969,29.0
4273,9.0,5.0,262.0,0.9,34700.0,45500.0,173.0,455.0,76.26373626373626,5.934065934065933,27.0
4274,9.0,5.0,262.0,0.92,28590.0,42100.0,173.0,421.0,67.90973871733966,5.7007125890736345,24.0
4275,9.0,5.0,264.0,0.85,39340.0,52700.0,173.0,527.0,74.64895635673624,6.072106261859583,32.0
4276,9.0,5.0,264.0,0.9,39340.0,46500.0,173.0,465.0,84.60215053763442,6.881720430107527,32.0
4277,9.0,5.0,264.0,0.92,33950.0,43000.0,173.0,430.0,78.95348837209303,6.279069767441861,27.0
4278,9.0,5.0,266.0,0.85,42510.0,56500.0,173.0,565.0,75.23893805309734,6.548672566371681,37.0
4279,9.0,5.0,266.0,0.9,38630.0,48400.0,173.0,484.0,79.81404958677686,6.8181818181818175,33.0
4280,9.0,5.0,266.0,0.92,37890.0,44100.0,173.0,441.0,85.91836734693878,7.2562358276643995,32.0
4281,9.0,5.0,268.0,0.85,40090.0,53800.0,173.0,538.0,74.51672862453532,5.947955390334572,32.0
4282,9.0,5.0,268.0,0.9,38040.0,47800.0,173.0,478.0,79.581589958159,6.2761506276150625,30.0
4283,9.0,5.0,268.0,0.92,36930.0,44000.0,173.0,440.0,83.93181818181819,6.59090909090909,29.0
4284,9.0,8.0,102.0,0.85,109580.0,139600.0,173.0,1396.0,78.49570200573066,5.515759312320917,77.0
4285,9.0,8.0,102.0,0.9,102940.0,124600.0,173.0,1246.0,82.61637239165329,5.858747993579454,73.0
4286,9.0,8.0,102.0,0.92,102940.0,117800.0,173.0,1178.0,87.38539898132429,6.196943972835315,73.0
4287,9.0,8.0,104.0,0.85,138530.0,147100.0,173.0,1471.0,94.17403127124405,5.778382053025153,85.0
4288,9.0,8.0,104.0,0.9,130820.0,133700.0,173.0,1337.0,97.84592370979806,5.983545250560957,80.0
4289,9.0,8.0,104.0,0.92,127810.0,127400.0,173.0,1274.0,100.32182103610674,6.043956043956044,77.0
4290,9.0,8.0,106.0,0.85,113350.0,132200.0,173.0,1322.0,85.74130105900151,5.446293494704992,72.0
4291,9.0,8.0,106.0,0.9,108650.0,120100.0,173.0,1201.0,90.466278101582,5.578684429641965,67.0
4292,9.0,8.0,106.0,0.92,104960.0,113000.0,173.0,1130.0,92.88495575221239,5.663716814159292,64.0
4293,9.0,8.0,108.0,0.85,107210.0,139100.0,173.0,1391.0,77.07404744787922,4.888569374550683,68.0
4294,9.0,8.0,108.0,0.9,102120.0,126000.0,173.0,1260.0,81.04761904761905,5.079365079365079,64.0
4295,9.0,8.0,108.0,0.92,98390.0,118400.0,173.0,1184.0,83.09966216216216,5.152027027027027,61.0
4296,9.0,8.0,110.0,0.85,109430.0,128600.0,173.0,1286.0,85.09331259720062,5.67651632970451,73.0
4297,9.0,8.0,110.0,0.9,100790.0,115600.0,173.0,1156.0,87.18858131487889,5.795847750865052,67.0
4298,9.0,8.0,110.0,0.92,97420.0,108100.0,173.0,1081.0,90.12025901942646,5.827937095282146,63.0
4299,9.0,8.0,112.0,0.85,101470.0,125900.0,173.0,1259.0,80.59571088165211,5.242255758538523,66.0
4300,9.0,8.0,112.0,0.9,92870.0,113100.0,173.0,1131.0,82.1131741821397,5.305039787798409,60.0
4301,9.0,8.0,112.0,0.92,89650.0,105200.0,173.0,1052.0,85.21863117870723,5.418250950570342,57.0
4302,9.0,8.0,114.0,0.85,76320.0,122500.0,173.0,1225.0,62.30204081632653,5.061224489795919,62.0
4303,9.0,8.0,114.0,0.9,70400.0,107600.0,173.0,1076.0,65.4275092936803,5.4832713754646845,59.0
4304,9.0,8.0,114.0,0.92,69140.0,101400.0,173.0,1014.0,68.18540433925048,5.719921104536489,58.0
4305,9.0,8.0,116.0,0.85,105670.0,118400.0,173.0,1184.0,89.24831081081082,5.996621621621621,71.0
4306,9.0,8.0,116.0,0.9,97280.0,106100.0,173.0,1061.0,91.68708765315739,6.032045240339302,64.0
4307,9.0,8.0,116.0,0.92,89800.0,99400.0,173.0,994.0,90.3420523138833,6.036217303822937,60.0
4308,9.0,8.0,118.0,0.85,125710.0,121100.0,173.0,1211.0,103.80677126341867,6.688687035507845,81.0
4309,9.0,8.0,118.0,0.9,119630.0,111300.0,173.0,1113.0,107.48427672955975,7.008086253369273,78.0
4310,9.0,8.0,118.0,0.92,117160.0,106000.0,173.0,1060.0,110.52830188679246,7.169811320754717,76.0
4311,9.0,8.0,120.0,0.85,99070.0,111100.0,173.0,1111.0,89.17191719171917,7.200720072007201,80.0
4312,9.0,8.0,120.0,0.9,87250.0,99100.0,173.0,991.0,88.04238143289606,7.164480322906155,71.0
4313,9.0,8.0,120.0,0.92,83130.0,94100.0,173.0,941.0,88.34218916046758,7.226354941551541,68.0
4314,9.0,8.0,122.0,0.85,96260.0,105500.0,173.0,1055.0,91.24170616113744,6.2559241706161135,66.0
4315,9.0,8.0,122.0,0.9,90900.0,92100.0,173.0,921.0,98.69706840390879,6.623235613463627,61.0
